1.063634157,-2.564602137,1.137900114,0.596692502,0.379402578,0.447289169,0.174378142,0.361710042,0.163567349,0.221803606,0.083292738,0.06566672,0.014778413,0.008617714,4.191961288,-0.887172401,4.006366253,3.106263638,2.860530376,2.855755091,2.305856466,2.661669493,2.494392633,2.739159822,2.46350956,2.331391335,2.374640942,2.473473072,-2.064693213,-4.242032051,-1.730565786,-1.912878633,-2.101725101,-1.961176634,-1.957100272,-1.93824935,-2.167258024,-2.295552492,-2.296924114,-2.200057983,-2.34508419,-2.456237555
-0.209522381,2.836332798,-0.683766782,-0.653936863,-0.055569876,0.046892323,0.089378238,0.218402594,0.041845907,-0.0187092,0.058601517,0.066241249,0.108950399,0.124122158,0.261789292,4.122278214,-0.46498096,0.400154948,1.335638404,1.441860199,1.615575552,1.899837375,1.597678065,1.402801037,1.528243303,1.529134154,1.483552814,1.485682726,-0.680834055,1.550387621,-0.902552605,-1.708028674,-1.446778178,-1.348075509,-1.436819077,-1.463032126,-1.513986349,-1.440219402,-1.411040306,-1.396651626,-1.265652061,-1.23743844
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.780693054,5.7301054,2.191795588,1.495348454,1.771486521,1.483361602,1.120796084,0.915806532,0.972248435,0.886952519,1.014725089,0.887613297,0.668835521,0.597312689,5.867605209,12.62319279,4.990353584,4.578129292,4.575596809,4.011606216,3.321493149,3.017195463,2.94830513,2.70383358,2.987068415,2.731864452,2.465113878,2.305440426,-0.30621922,-1.162981272,-0.606762111,-1.587432265,-1.032623887,-1.044883132,-1.079900861,-1.18558228,-1.00380826,-0.929928541,-0.957618177,-0.956637979,-1.127442837,-1.110815048
-0.587776482,-2.647714615,0.181312352,0.007795147,0.206804022,-0.021518044,0.20455651,0.352014273,0.611543477,0.572367787,0.483117342,0.380217701,0.284314007,0.253278136,-1.775617719,-5.870580196,0.22609444,0.413494051,0.996511042,0.652047455,1.044986844,1.377552986,1.73809135,1.656306386,1.668008089,1.403133988,1.12112999,1.044722557,0.600064695,0.575151026,0.13653028,-0.39790374,-0.582903028,-0.695083559,-0.635873854,-0.673524499,-0.515004396,-0.511570752,-0.701773286,-0.642698526,-0.552501976,-0.538166285
1.609104276,0.06352286,1.284543276,-0.661988258,-0.563759983,-0.572191715,-0.66129595,-0.568326831,-0.543754637,-0.511839032,-0.374673128,-0.228845507,-0.176544204,-0.143325612,5.706309319,1.283314109,4.218830109,1.997379065,2.038685799,1.957531691,1.899144292,2.204574347,2.070085049,2.238482714,2.300910711,2.550325632,2.421613455,2.203688145,-2.488100529,-1.156268358,-1.649743676,-3.321355581,-3.166205883,-3.101915121,-3.221736193,-3.341228247,-3.157594442,-3.262160778,-3.050256968,-3.008016586,-2.774701834,-2.490339518
-1.937385798,-0.635362685,-1.539544106,-0.804613352,-0.002322067,-0.377471983,-0.206886604,0.203806341,0.228966981,0.293783247,0.329342872,0.197353348,0.131908938,0.106591687,-0.420009196,2.666282415,0.011187047,1.142836809,1.820402384,0.908056557,0.969523728,1.384865642,1.157500267,1.140124559,1.291829705,1.396381497,1.323656321,1.33985126,-3.45476222,-3.937007904,-3.090275288,-2.752063513,-1.825046539,-1.663000464,-1.383296967,-0.97725296,-0.699566364,-0.552558005,-0.633143961,-1.001674771,-1.059838533,-1.126667857
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.435664892,-3.340036154,2.038536072,1.271187186,0.980258465,0.594068825,0.660694182,0.631973565,0.897507668,0.863889575,0.815537214,0.693222046,0.637870848,0.599011064,6.270069599,-5.543708324,3.3858006,1.300407052,0.349179596,0.095481873,0.156408727,0.332291692,0.860616684,0.87760818,0.664474308,0.473613113,0.373025775,0.233678699,0.601260364,-1.136363626,0.691271663,1.24196744,1.611337304,1.092655778,1.164979577,0.931655407,0.934398651,0.85017103,0.96660012,0.912830949,0.902715862,0.964343429
0.143559575,0.203889564,0.609124184,0.422043741,0.307486296,-0.526927412,-0.478756696,-0.022394443,-0.066079289,-0.052748106,-0.019370811,-0.012504961,-0.086100399,-0.05722218,0.858227909,0.782310963,2.690722466,0.9090783,1.290545344,0.863508344,0.843477786,1.287548304,1.152111769,1.054506421,1.090060472,1.076692224,0.929440379,0.808418155,-0.571108758,-0.374531835,-1.472474098,-0.064990856,-0.675572753,-1.917363167,-1.800991178,-1.332337141,-1.284270406,-1.160002708,-1.128802061,-1.101702213,-1.101641178,-0.92286253
1.18407619,-0.518601894,-0.493362069,-0.440812588,-0.331435353,0.069322638,-0.304177523,-0.257654399,-0.42707184,-0.315950155,-0.323376566,-0.252243698,-0.230266184,-0.255415946,1.279212117,-0.664069533,0.182077661,-0.36635235,0.095243655,0.503919065,0.258242935,0.111621581,0.060032539,0.228160173,0.183278874,0.348273665,0.195854336,0.030697213,1.088940263,-0.373134315,-1.168801785,-0.515272856,-0.758114338,-0.365273774,-0.86659801,-0.626930356,-0.914176166,-0.860060453,-0.830032051,-0.85276103,-0.656386673,-0.541529119
0.250304431,-0.173067972,-0.705241621,0.298882723,-0.443807811,-0.131665498,-0.335387796,-0.460233718,-0.270541966,-0.293332696,-0.385284662,-0.388943255,-0.656826735,-0.509073675,-0.970899045,0.769105673,-1.351599574,0.172080472,-0.608217239,-0.496434152,-0.564858854,-0.595318437,-0.498749793,-0.604715645,-0.607151628,-0.614486754,-0.752312899,-0.641131401,1.471507907,-1.115241647,-0.058883633,0.425684959,-0.279398412,0.233103156,-0.105916709,-0.325149,-0.042334136,0.01805022,-0.163417652,-0.163399696,-0.56134063,-0.377016008
5.11711216,9.99124527,2.526479721,1.406888247,1.503656983,1.231620312,1.076693773,1.020537972,1.036151648,0.980349183,0.926104367,0.830236077,0.411246151,0.309994757,10.46836376,22.55602074,6.591015816,4.527695179,3.880256891,3.39881134,2.871315718,2.428323984,2.635296345,2.531643629,2.299901485,2.119166613,1.482021809,1.311587214,-0.234138846,-2.573529482,-1.538056374,-1.713918567,-0.872942924,-0.935570717,-0.717927992,-0.38724798,-0.562993288,-0.570945203,-0.447692662,-0.458694398,-0.659529567,-0.691597641
1.445710421,1.736099601,2.775989532,1.446798563,0.561786056,0.097015314,0.011913199,-0.268816203,-0.26825434,-0.252885312,-0.348541319,-0.479528457,-0.470527172,-0.428835869,3.962787151,4.189045429,5.991736889,3.594503164,2.531291723,2.079863548,1.695140481,1.227324605,1.114411831,1.14522624,0.99118036,0.87078464,0.672150612,0.515180945,-1.071366429,-0.71684587,-0.439757764,-0.700906038,-1.407719612,-1.885832787,-1.671314001,-1.76495707,-1.65092051,-1.650996923,-1.688263059,-1.829841495,-1.613204956,-1.372852683
-0.645281672,-1.683277965,-0.54607743,-1.68663466,-0.833572328,-0.608542442,-0.527935266,-0.268731564,-0.044248395,-0.074123472,-0.103854321,-0.030717859,-0.010569044,0.003364868,-1.117072105,-3.722427845,-1.164921522,-2.013916731,-1.297844291,-1.13474524,-1.056186676,-0.593730509,-0.453982443,-0.59731847,-0.661189497,-0.683781385,-0.498231262,-0.485346854,-0.173491269,0.355871886,0.072766654,-1.359352708,-0.369300365,-0.082339615,0.000316098,0.056267407,0.365485668,0.449071556,0.45348084,0.622345626,0.47709319,0.492076576
-1.354433537,-1.095056534,1.091363788,0.57422328,0.479114801,0.660463452,0.729190946,0.572261572,0.615304708,0.490674227,0.434455931,0.35197401,0.038327657,0.162882283,-2.680201769,-1.832970262,2.752730846,1.461629748,1.107506871,1.442858815,1.456501126,1.264084458,1.098577499,0.884721398,0.730332434,0.674505472,0.166189596,0.209394962,-0.028665457,-0.357142866,-0.570003331,-0.313183218,-0.149277359,-0.121931978,0.001880739,-0.119561329,0.132031947,0.096627042,0.138579473,0.029442502,-0.089534275,0.116369627
0.898631454,0.885657191,1.364068151,1.242024779,0.796016097,1.049548984,0.870586455,0.772352397,0.631028533,0.491825759,0.326948434,0.282107383,0.144287944,-0.019828137,3.00582099,2.83893013,3.785084248,3.21715951,2.597771406,3.42679286,2.922886848,2.505590677,2.317524672,2.237876177,2.169187307,2.196806192,1.932736874,1.59886837,-1.208558083,-1.067615628,-1.056947827,-0.733109951,-1.005739212,-1.327694774,-1.18171382,-0.960885823,-1.055467606,-1.254224539,-1.515290499,-1.632591367,-1.644160986,-1.638524652
0.518583238,3.419916391,-0.487796783,-1.356676936,-0.957196236,-0.719222903,-0.421563923,-0.363346845,-0.412900418,-0.535483539,-0.426107556,-0.253040999,-0.620675623,-0.752442181,3.67312026,8.248283386,3.243590593,1.294811845,1.850006342,1.641310692,1.803914428,1.721406221,1.438636422,1.361533046,1.3387959,1.466976285,0.805967212,0.566206038,-2.635953665,-1.408450723,-4.219183922,-4.008165836,-3.764398813,-3.079756498,-2.647042274,-2.448099852,-2.264437199,-2.432500124,-2.191010952,-1.973058224,-2.047318459,-2.07109046
1.312170506,-1.285271525,0.67667824,0.113313332,0.539730966,-0.269065291,-0.261205077,-0.263114899,-0.370477527,-0.595817089,-0.65784061,-0.493329763,-0.420157284,-0.183126152,1.652866006,-1.181654215,0.256442428,0.090605468,0.338780761,-0.183732733,0.049434036,-0.17762877,-0.163151175,-0.493861258,-0.592789769,-0.351543874,-0.464954704,-0.426261038,0.971475124,-1.388888955,1.096913934,0.136021182,0.740681171,-0.354397804,-0.57184422,-0.348601043,-0.57780391,-0.697772801,-0.72289151,-0.635115623,-0.375359863,0.060008757
0.632380784,-1.414356947,-0.163517609,0.084618129,-0.037189178,0.067150101,0.361584544,0.151252449,0.090864465,0.159932911,0.087282345,0.024807131,-0.062522024,-0.110126972,2.051048517,-1.116385221,0.859183073,0.400024563,0.430558145,0.525478721,0.292588681,0.096951105,-0.059438445,0.039034281,-0.048093323,-0.050260924,-0.064861767,-0.031427182,-0.78628695,-1.712328792,-1.186218262,-0.230788305,-0.504936516,-0.391178519,0.430580407,0.205553815,0.241167381,0.280831516,0.222658023,0.099875182,-0.060182273,-0.188826755
0.084612474,-1.536245942,0.496733665,0.001678569,-0.089062236,0.083313279,0.194936574,0.178361982,0.227466106,0.226559073,0.140245974,0.132278919,0.268978685,0.194397479,-0.684293926,-2.399091244,-0.808431029,-1.155508161,-1.227211714,-0.942053378,-0.740109682,-0.771172762,-0.751436174,-0.611640155,-0.73899895,-0.825258076,-0.631941557,-0.673833668,0.853518844,-0.67340064,1.80189836,1.158865333,1.049087286,1.108679891,1.129982829,1.127896786,1.206368446,1.064758301,1.019490838,1.089815855,1.169898868,1.062628627
-0.650706053,0.681099474,-0.851498902,-1.11847198,-0.582024932,-0.551566839,-0.357410133,-0.227592885,-0.204298928,-0.152146995,-0.073111989,-0.112168677,0.132747278,0.12014313,-3.735902548,-4.992316246,-3.354616165,-5.00001812,-3.943484306,-3.982053041,-3.404183388,-3.026645899,-2.974553823,-2.690714598,-2.368673563,-2.336794853,-1.808883071,-1.67719996,2.434490442,6.354515076,1.651618242,2.76307416,2.779434443,2.878919125,2.689363003,2.571460247,2.565955877,2.386420488,2.222449541,2.112457514,2.074377537,1.91748631
0.437421262,-1.410082698,0.118770309,-0.414873928,-0.290241003,-0.166270316,-0.126530603,0.19102627,0.209055752,0.316372782,0.214734018,0.154286057,-0.056310836,-0.150105536,2.889511108,-2.105879784,1.507318974,1.252843976,1.793665051,1.99595058,1.972266316,2.044964314,1.981621742,1.959139109,1.975760221,1.895032287,1.558047175,1.391298294,-2.014668465,-0.714285731,-1.269778371,-2.082591772,-2.374147177,-2.328491211,-2.225327492,-1.662911654,-1.563510299,-1.326393485,-1.546292186,-1.586460114,-1.67066884,-1.691509366
-0.835407913,0.910587966,-0.857793927,-0.916443646,-0.112452835,-0.376831383,-0.041670509,-0.142247617,-0.140034914,-0.083663605,-0.091680497,-0.060599357,0.007907668,0.065546528,-0.686916947,1.466566086,-0.169397324,-0.65019393,0.293088913,-0.040702447,0.176967293,-0.067576095,-0.079098083,-0.01616119,-0.029582582,-0.103471659,-0.078879312,-0.064369619,-0.983898818,0.354609907,-1.546190381,-1.182693481,-0.517994583,-0.712960362,-0.260308325,-0.216919139,-0.200971752,-0.151166022,-0.153778419,-0.017727047,0.094694644,0.195462674
0.564237952,0.83648169,-0.109129354,-0.218901545,-0.2535972,-0.064368546,0.323596597,0.278506577,0.164905533,0.240033463,0.25369072,0.20203267,0.046069525,-0.010170193,2.218848228,-0.652313769,0.758225024,0.544356108,0.594261825,0.83986938,1.486305833,1.151875734,0.905952334,1.040911078,0.97844696,0.868901432,0.535034955,0.309437454,-1.090372324,2.325277328,-0.976483703,-0.982159197,-1.101456165,-0.968606472,-0.83911258,-0.59486258,-0.576141238,-0.560844064,-0.471065521,-0.464836091,-0.442895889,-0.329777837
-1.921366572,-1.77199614,-1.52696991,-1.426988244,-0.860729933,-0.552339673,-0.546076953,-0.497374952,-0.406219959,-0.380137026,-0.370920777,-0.310075045,-0.077505589,-0.120535657,-2.852310181,-2.832248688,-2.193284035,-1.215999484,-0.722819567,-0.446940362,-0.445193738,-0.417246997,-0.340201885,-0.377697796,-0.329746157,-0.271844387,-0.013194521,-0.146943823,-0.990422606,-0.711743772,-0.860655665,-1.637977123,-0.998640239,-0.657738984,-0.646960139,-0.577502906,-0.472238004,-0.382576257,-0.412095398,-0.348305672,-0.141816661,-0.094127484
-0.595473647,0.263263196,-1.200633168,-0.905265868,-0.721991181,-0.578034103,-0.41773814,-0.409248412,-0.217272997,-0.40238294,-0.351027489,-0.345643789,-0.238963932,-0.230481386,-0.866586983,-1.240258098,-2.397718191,-1.127054334,-0.793019474,-0.664218366,-0.583779275,-0.458422899,-0.281653702,-0.539446473,-0.428456247,-0.476842314,-0.471831262,-0.294848442,-0.324360281,1.76678443,-0.003548265,-0.683477402,-0.65096277,-0.49184981,-0.251697034,-0.360073924,-0.152892292,-0.265319377,-0.273598701,-0.214445263,-0.006096615,-0.166114345
-0.297598064,0.708755195,0.213037014,0.197560802,0.103866376,0.464305758,0.476140529,0.306950867,0.032989331,0.063514456,0.012449757,-0.034558356,0.087533236,0.133340567,-0.881335795,1.145035625,-0.821195066,-0.76283586,-0.654539049,-0.320835471,-0.174500033,-0.287977993,-0.494695842,-0.511115313,-0.556133747,-0.599129319,-0.633758783,-0.53676182,0.286139667,0.272474825,1.247269154,1.157957554,0.862271786,1.249446988,1.126781106,0.901879728,0.560674489,0.638144255,0.58103323,0.530012608,0.808825254,0.803442955
1.827664137,1.507694602,1.551894426,0.717734814,0.367620647,0.133774132,0.215713054,0.15280503,0.24693878,0.279334426,0.265925825,0.316006124,0.225758791,0.137474313,2.949023962,3.425251245,2.112869501,0.670484006,0.619718373,0.555664718,0.663217962,0.402359068,0.564205706,0.639908671,0.660406947,0.82448113,0.584776342,0.545992255,0.706304371,-0.409862041,0.990919232,0.764985681,0.115522943,-0.288116455,-0.231791854,-0.096748993,-0.070328139,-0.081239827,-0.128555283,-0.192468867,-0.133258775,-0.271043599
0.847395778,-2.514368296,0.37258938,0.240211427,0.889611781,0.71568507,0.655403614,0.674051881,0.722937644,0.732929945,0.566537023,0.517415881,0.129945785,0.002034637,0.157196686,-5.869072914,-0.862674952,-0.182544217,1.219935298,0.563720167,0.537703037,0.343158394,0.46033138,0.548376262,0.303834289,0.210590735,-0.312078744,-0.427633852,1.537594914,0.840336204,1.60785377,0.662967026,0.559288442,0.867649913,0.77310425,1.004945397,0.985543907,0.917483687,0.829239726,0.824241042,0.571970344,0.43170312
0.543096304,-0.072413772,0.682569742,0.930092931,0.745044231,0.787811637,0.171687126,0.059853308,0.252316535,0.209271073,0.093074933,-0.011464348,-0.015836511,0.056397215,2.02016592,2.692051888,1.572162509,1.552395821,1.189269423,1.479949832,0.796438873,0.79594487,1.106727004,0.915718257,0.696282029,0.575311482,0.391940027,0.472959876,-0.933973312,-2.836879253,-0.207022905,0.307790101,0.300819069,0.095673501,-0.453064591,-0.676238239,-0.602093935,-0.497176111,-0.510132194,-0.598240197,-0.423613042,-0.360165447
-2.326709747,-3.634750843,-0.63607806,-0.142326385,0.187826857,0.242343545,0.491373479,0.41726771,0.226593807,0.232743651,0.305981457,0.342528164,0.133498669,0.154170021,-2.991834164,-6.235019207,0.355584413,1.261681557,1.716920495,1.71461606,1.807962894,1.900302291,1.534083605,1.484907269,1.48683548,1.496835232,1.094779849,1.10560441,-1.661585331,-1.034482718,-1.627740502,-1.546334267,-1.34126687,-1.22992897,-0.825215995,-1.065766811,-1.080895901,-1.019419909,-0.874872506,-0.811778963,-0.827782512,-0.797264397
0.782081127,1.529838562,0.734504342,0.569128692,0.51784265,0.191274419,0.306730181,0.4236781,0.420577347,0.334608942,0.264203101,0.25476703,0.052871857,0.0557262,1.405934572,2.377083302,1.232061028,1.038235664,1.572261214,1.141724706,1.327696204,1.331737876,1.217184067,0.972932756,0.795117974,0.720354021,0.595515013,0.569841981,0.158227518,0.682593822,0.236947596,0.100021794,-0.536575913,-0.759175897,-0.714235783,-0.484381676,-0.376029253,-0.303714871,-0.266711742,-0.21081996,-0.489771277,-0.45838958
1.817878842,1.031449676,0.609260023,-0.319609374,-0.320161015,-0.211640447,0.016241835,-0.193643302,-0.458945841,-0.393038988,-0.370143294,-0.296731085,-0.046919331,0.012632817,1.563625932,1.780413508,-0.450815916,-1.178660393,-0.803885162,-0.542828321,-0.165444449,-0.422149301,-0.85685581,-0.711412847,-0.706277549,-0.552103043,-0.218385428,-0.071113378,2.072131872,0.282485873,1.669335961,0.539441705,0.163563102,0.119547419,0.197928116,0.03486269,-0.061035883,-0.074665189,-0.034009021,-0.041359108,0.124546766,0.096379012
0.392772019,1.623992443,0.219428405,0.310833097,0.129877076,0.302775055,0.383538783,0.462049156,0.36105004,0.285209984,0.236598328,0.192183688,0.237108842,0.342425019,0.837183118,2.572309017,0.681481779,0.279374659,0.292995363,0.299520314,0.342138708,0.336267024,0.158358604,-0.020372258,-0.012971746,-0.129959613,-0.128907442,-0.008979375,-0.051639013,0.67567569,-0.242624968,0.342291534,-0.033241197,0.306029767,0.424938828,0.587831259,0.563741446,0.590792239,0.486168414,0.51432699,0.603125095,0.693829417
-3.108413935,-10.7825737,-1.218833566,-0.373229116,-0.153346896,-0.145223334,-0.114610583,-0.289517373,-0.212559894,-0.194581807,-0.191117048,-0.2060958,-0.211275697,-0.139860526,-6.123717308,-20.2046032,-2.569010258,-0.773980856,-0.203461602,-0.298135102,0.017155275,-0.053006761,0.182318822,0.157748505,0.145518184,0.15585272,0.389907897,0.478740305,-0.093110308,-1.360544205,0.131343171,0.027522584,-0.103232183,0.007688421,-0.246376425,-0.526027977,-0.607438624,-0.546912074,-0.52775228,-0.568044305,-0.81245929,-0.758461356
-0.037496783,0.726888239,-0.014211133,-0.260883808,0.090397134,-0.014621252,0.123086855,0.120734483,0.109660767,0.102616183,0.030835019,0.076475695,0.011421518,-0.039052878,-0.377122879,0.882347941,0.303902388,-0.160704061,0.429306984,0.397161007,0.533344924,0.513862193,0.423102021,0.401709974,0.18934764,0.340027481,0.153184235,0.12915583,0.302129298,0.571428537,-0.332324654,-0.36106357,-0.2485127,-0.426403522,-0.287171215,-0.272393256,-0.203780502,-0.196477607,-0.127677605,-0.187076092,-0.130341202,-0.207261577
0.667392671,1.30846262,0.809973657,1.927975535,1.36486733,0.923557103,0.843060315,0.757095516,1.052019238,1.023704171,1.143629432,1.019195557,0.872446716,0.696169615,2.590493202,2.756426573,2.497270584,4.373271465,3.039157867,2.316779613,2.08729744,1.99195075,2.482769012,2.290725231,2.5475564,2.362765312,2.114434481,1.863432646,-1.25570786,-0.139501348,-0.877323449,-0.517320275,-0.309423417,-0.469665378,-0.40117684,-0.477759629,-0.378730625,-0.243317038,-0.260297358,-0.324374259,-0.369541079,-0.471093446
3.619006634,12.45136261,2.98888731,2.367973328,1.525067925,1.323382616,0.924023807,0.717468023,0.710656226,0.484605312,0.435855716,0.434602112,0.376048028,0.212662369,7.128191948,25.32051277,5.811353683,4.326245785,2.423983335,2.041717529,1.415239334,0.978935122,0.730585039,0.324585527,0.167285174,0.154036552,-0.145045102,-0.390092432,0.109821431,-0.417786181,0.16642116,0.4097009,0.626152337,0.605047703,0.432808191,0.456000954,0.690727413,0.644625068,0.704426229,0.715167701,0.897141159,0.815417171
-0.003868213,-0.817439497,-0.338037789,-0.198629007,-0.061988749,-0.048715457,-0.088875286,0.053074125,0.187019601,0.126925826,0.040577278,-0.051736936,-0.068998933,-0.007983157,-0.388969034,-1.060166478,-0.653335929,-0.923099279,-0.339630306,-0.358295441,-0.245700568,-0.092624351,-0.061253469,-0.08772102,-0.163943678,-0.337900609,-0.432633221,-0.278651953,0.381232619,-0.574712634,-0.022739638,0.525841236,0.215652823,0.260864526,0.067949988,0.198772594,0.435292661,0.341572672,0.245098233,0.234426737,0.294635385,0.262685627
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.142113209,13.5098877,1.654485226,0.547692537,0.546835363,0.613982797,0.450407326,0.329182953,0.180346429,0.123804852,0.190019399,0.279498667,0.284575343,0.26562342,7.91797781,26.59846878,4.11123848,1.023532391,0.667665958,0.784624815,0.629044533,0.367763877,0.142476499,0.1233069,0.075465091,0.071579129,-0.277764618,-0.451166779,0.366247982,0.421307087,-0.802267909,0.071852654,0.426004827,0.443340749,0.271770209,0.290602058,0.21821636,0.124302812,0.304573715,0.487418205,0.846915305,0.98241365
-1.372282624,0.317585289,-1.2768718,-1.442025542,-1.527936339,-1.040329456,-1.265539289,-1.180206656,-1.101497531,-1.031570911,-0.98154062,-1.03211844,-0.680265188,-0.530160666,-3.480075359,0.349456251,-3.05433917,-2.582855463,-2.872972488,-2.160831213,-2.523397207,-2.294477463,-2.181176186,-2.170199156,-2.036714077,-2.025722504,-1.277971029,-1.029561639,0.735510111,0.285714269,0.50059551,-0.301195443,-0.18290028,0.080172308,-0.00768131,-0.065935701,-0.021818813,0.107057326,0.073632829,-0.038514256,-0.08255934,-0.030759744
0.83150214,0.679029703,1.384800673,1.23156786,0.654712379,0.290996015,0.507701397,0.488620937,0.535897791,0.568113148,0.556261957,0.475030571,0.343332916,0.224026948,2.068006039,1.071526527,2.547689915,2.760768414,1.719035387,1.501339078,1.882867336,1.858799577,1.858868122,1.913118601,2.006209612,1.882898092,1.841304421,1.733975172,-0.405001789,0.286532968,0.221911445,-0.297632575,-0.409610659,-0.919347048,-0.867464602,-0.881557643,-0.787072539,-0.776892245,-0.893685699,-0.93283689,-1.154638648,-1.285921216
1.362865925,2.411685705,1.135679603,1.228044629,0.992015362,0.784791172,0.555333614,0.332695186,0.367675364,0.258074194,0.177068472,0.237890944,0.390851766,0.370266587,1.791823864,5.252523899,0.552762449,1.361054897,0.7537691,0.164521635,-0.301085055,-0.487792015,-0.276117444,-0.515878677,-0.600914598,-0.506517291,-0.110573843,-0.078733772,0.933908224,-0.429152191,1.718596697,1.095034361,1.230261803,1.405060768,1.411752343,1.153182387,1.011468172,1.032027006,0.955051541,0.982299149,0.89227742,0.819266975
0.500382602,2.990250587,1.303029299,0.821368873,0.395015061,0.227222636,0.23173666,0.152401462,0.042180166,-0.058369029,-0.098197706,0.027427034,-0.19780691,-0.155499876,0.722238243,4.990401745,1.372217894,0.95057255,0.805372953,0.506910682,0.293374538,0.23626627,-0.024361078,-0.147845358,-0.247151986,-0.018976927,-0.333553314,-0.355522007,0.278527021,0.990099013,1.233840704,0.692165136,-0.015342781,-0.052465424,0.170098826,0.068536654,0.108721413,0.031107292,0.050756566,0.073830992,-0.062060513,0.044522263
0.57606411,-0.001815322,-0.336078018,0.51370275,0.174683467,0.146566421,-0.000201981,-0.084901318,-0.174181402,-0.091612317,-0.084396057,-0.115699366,-0.122004375,-0.052569527,0.459131002,-0.336963981,-1.305727482,0.196790442,-0.482360542,-0.579020083,-0.641460717,-0.694957912,-0.84824729,-0.661377311,-0.682809889,-0.724835098,-0.935712934,-0.833198249,0.692997098,0.333333343,0.633571446,0.830615103,0.831727505,0.872152925,0.641056776,0.525155246,0.499884516,0.478152692,0.51401782,0.493436366,0.691704154,0.728059173
2.77082181,0.336275727,2.23078084,1.208408237,1.696595788,1.156380057,0.92301935,0.827202916,0.967883587,0.895996213,0.865392208,0.749194384,0.632836103,0.491858095,6.093734741,0.338103265,5.230815411,3.397301674,4.015455723,2.898032665,2.626633167,2.434403896,2.575587034,2.457712173,2.515080452,2.256798744,2.116135597,1.807287335,-0.552091241,0.334448159,-0.76925385,-0.980485022,-0.622264266,-0.58527261,-0.780594349,-0.779998183,-0.63981998,-0.665719688,-0.784296155,-0.758409977,-0.850463271,-0.823571146
0.123086736,3.089817762,0.11934077,-0.407836974,0.043417439,0.370239049,0.336516678,-0.037223693,0.004468265,-0.028172228,-0.025414366,-0.108330756,-0.084607325,-0.043845002,-0.246743858,2.43495822,0.388678908,-0.375335336,-0.072200425,0.197403908,0.231560081,-0.32656911,-0.241779208,-0.292765707,-0.173860162,-0.225329489,-0.171449065,-0.091898449,0.492917329,3.744677544,-0.149997354,-0.440338522,0.159035295,0.543074191,0.441473246,0.252121747,0.250715733,0.236421242,0.123031422,0.008667991,0.002234419,0.004208446
-1.157736063,-1.035177946,-1.559446573,-1.085670829,-0.949168384,-0.49874112,-0.286568582,-0.233217448,-0.162671849,-0.157044977,-0.141373917,-0.127694592,-0.0543756,-0.069417141,-2.654600859,-2.405926228,-2.381628275,-0.98908639,-0.726596534,-0.193995148,0.00684242,-0.129388034,0.033192929,-0.111474656,-0.194750339,-0.2038178,-0.086807154,-0.13333872,0.339128822,0.335570484,-0.737264752,-1.182255387,-1.171740294,-0.803487122,-0.579979599,-0.337046862,-0.358536631,-0.202615306,-0.087997496,-0.051571384,-0.021944046,-0.005495556
0.062962241,3.607911587,0.871665657,-0.017823802,-0.073181905,0.733470619,0.591601133,0.428459972,0.341767579,0.266481459,0.414942145,0.338632494,0.236781642,0.209271982,-0.134271413,4.753204823,0.754404604,-0.347804338,-0.599426866,1.031751156,0.854443133,0.735556543,0.534458399,0.502840221,0.61915344,0.566114306,0.403380215,0.436961979,0.260195911,2.462618589,0.988926768,0.312156737,0.453063041,0.435190141,0.328759164,0.121363483,0.149076775,0.030122682,0.210730866,0.111150697,0.070183046,-0.018418018
0.171205059,-2.575377464,-0.082751222,-0.346562356,0.053157803,0.187700212,0.270337611,0.356975496,0.262155682,0.203919619,0.196588621,0.112384915,0.028866995,0.028674455,0.319380134,-4.537527084,1.106343865,-0.289411157,0.24789378,0.156044692,0.224501729,0.211358771,0.071048066,0.128848329,0.099619828,0.039898958,0.16595304,0.13659808,0.023029994,-0.613227785,-1.271846294,-0.403713584,-0.141578183,0.219355762,0.316173494,0.502592206,0.453263283,0.278990924,0.293557405,0.184870869,-0.108219042,-0.079249173
0.441728622,0.834492028,0.01799144,0.634513974,0.540619612,0.491703242,0.279957741,0.202506453,0.227458164,0.171946272,0.060674176,0.151444152,0.186575264,0.096663974,-0.517102897,0.322182685,-0.183388501,0.699775815,0.522000372,0.410117954,0.080903262,-0.148579404,-0.336231649,-0.435962617,-0.517421305,-0.378436148,-0.33187142,-0.518301547,1.400560141,1.346801281,0.219371378,0.569252193,0.559238791,0.57328856,0.479012251,0.553592324,0.791148007,0.779855132,0.638769686,0.681324422,0.705021918,0.71162951
