-1.920773506,-2.878785849,0.172470331,0.419877112,1.113153815,1.701765656,1.532537937,1.384532213,1.235214353,1.271981597,1.403697848,1.21360743,0.784139216,0.722409844,-2.150945663,-4.166662693,4.303697586,4.017030239,3.45425272,3.751099825,3.297404289,2.908013105,2.320403337,2.072855473,2.085996628,1.92752111,1.758659124,1.59225893,-1.690601349,-1.590909004,-3.958756924,-3.177276134,-1.227945209,-0.347568363,-0.23232834,-0.138948843,0.150025338,0.471107602,0.721399069,0.499693632,-0.190380618,-0.147439227
-0.229118586,-0.63355583,0.035470724,-0.148629695,1.695367336,1.496924877,1.094116449,0.763417244,0.787531018,0.688012064,0.706611156,0.545917213,0.338798404,0.33886382,-1.63410306,-1.490825295,1.530582428,-0.328375071,2.932649851,2.277772427,1.161876321,0.606707931,0.622129619,0.462423503,0.30109027,-0.007574946,0.042971231,-0.001028717,1.175865889,0.223713651,-1.45964098,0.03111569,0.458084971,0.716077328,1.026356459,0.920126498,0.952932417,0.913600504,1.112132072,1.099409342,0.634625614,0.678756356
-1.182254076,0.631874919,-1.23832202,-1.641496301,-2.37171936,-2.208455324,-2.268001795,-2.396188498,-1.890961647,-1.559208512,-1.434062481,-1.360269666,-0.988454461,-0.823283851,-1.093424082,2.27271843,0.017455593,0.19588384,0.009703785,0.336200744,0.140760049,-0.085220352,0.15071103,0.076965615,0.083552435,0.050920665,0.672297001,0.893438816,-1.271083832,-1.008968592,-2.494099617,-3.478876591,-4.753142357,-4.753111362,-4.676763535,-4.707156658,-3.932634354,-3.195382595,-2.951677322,-2.771459818,-2.649205923,-2.540006399
5.785208702,1.811077595,2.911603928,1.105503201,0.887549222,-0.702206135,-0.5849123,-0.404462457,-0.498411149,-0.472898841,-0.739426136,-0.520103395,-0.615613341,-0.356928945,10.22161484,1.513387203,8.596088409,4.004315376,2.788607121,0.087905228,-0.080857038,-0.130914554,-0.445363253,-0.378102362,-0.784633577,-0.69483614,-0.988712907,-0.912191331,1.34880352,2.108767986,-2.772881031,-1.793308973,-1.013508797,-1.492317438,-1.088967562,-0.678010345,-0.551459074,-0.56769532,-0.694218755,-0.34537062,-0.242513746,0.198333472
0.616666734,0.5186553,1.399574518,1.943044901,1.524467349,1.139518619,0.744502366,0.692714691,0.520861447,0.40638122,0.6397205,1.120195985,1.190799475,0.703133523,1.484788895,1.490825295,-0.308697224,0.216666162,-0.049487554,-1.069517851,-1.208920956,-1.474748254,-1.533105731,-1.564835429,-1.479947805,-0.543745756,-0.828059018,-1.27776742,-0.251455486,-0.453514755,3.10784626,3.66942358,3.09842205,3.348555088,2.697925568,2.860177755,2.574828625,2.377597809,2.759388924,2.784137726,3.209657907,2.684034348
-0.98016125,-0.057262138,-1.003410101,0.085560851,0.220645756,0.486979067,0.371872455,0.531154573,0.337713212,0.383983582,0.442531556,0.32512936,0.365576655,0.442216039,-1.655383348,-1.468926072,-0.531525552,0.293927491,0.385467559,0.283458322,0.251499712,0.481413215,0.332534015,0.234398708,0.186384827,0.274697661,0.296343565,0.441391826,-0.304939002,1.354401827,-1.475294709,-0.122805804,0.055823959,0.690499783,0.492245197,0.58089596,0.342892408,0.533568442,0.698678315,0.375561088,0.434809774,0.443040252
-0.179831579,0.111005366,-0.146999717,-1.651914835,-1.957348347,-2.063524485,-2.058269024,-1.550528884,-1.60155189,-1.588084936,-1.326164484,-0.813717961,-0.35882926,-0.097919814,-0.655042052,-2.981650591,1.077769995,-0.291501045,-0.917566836,-1.113637805,-0.740806937,-0.175047979,-0.165638134,-0.0234091,0.73526895,1.419759035,1.838598013,1.979972363,0.295378894,3.203661442,-1.371769428,-3.012328386,-2.997129917,-3.013411045,-3.375730991,-2.926009655,-3.037465572,-3.152760983,-3.387598038,-3.047194958,-2.556256533,-2.175812006
1.320759773,3.486996889,1.155249715,0.405401081,-0.012799306,0.016154535,-0.407351881,-0.755091369,-0.780703187,-0.676142871,-0.654209971,-0.539666295,-0.39619869,-0.406607836,2.349113941,4.609928131,1.762598038,1.456685901,0.44128406,0.310689896,-0.221014559,-0.63499999,-0.8002491,-0.77670902,-0.8173123,-0.738803804,-0.826537311,-0.726946592,0.292405754,2.364066124,0.547901392,-0.645883739,-0.466882676,-0.278380841,-0.593689203,-0.875182807,-0.761157274,-0.575576723,-0.491107583,-0.340528786,0.034139972,-0.086269125
-1.377464414,-5.706213951,-1.284141302,-0.201972663,0.000898633,0.554035306,0.684493124,1.001832247,1.082941413,0.94929266,0.86888504,1.160115719,0.763808012,0.545266569,-0.609168947,-2.937852144,-2.048960686,-1.73198092,-1.658591986,-1.462700486,-1.252035379,-0.956362784,-0.695675313,-0.541464686,-0.474701554,0.316720515,-0.036831766,-0.260255516,-2.145759821,-8.47457695,-0.519321978,1.328035593,1.660389304,2.570770979,2.621021748,2.960027456,2.861558199,2.440049887,2.212471485,2.003510952,1.564447761,1.350788593
0.580043912,1.649550676,0.966231704,0.562155962,2.275584698,2.259132385,1.79847908,1.655010462,2.015478134,1.937121391,1.985596538,1.946400166,1.028832555,0.873460829,-1.755194545,1.513387203,-0.100255549,-1.623123527,-0.831199825,-1.143465161,-1.721484542,-1.821260333,-1.167426825,-1.207599759,-0.968668222,-1.021962404,-1.293420315,-1.274171829,2.915282249,1.785714388,2.032718897,2.74743557,5.382369041,5.661730289,5.318442822,5.131281376,5.198383331,5.081842422,4.939861298,4.914762497,3.351085663,3.021093369
-0.232196227,-4.368223667,-0.883924425,0.980161309,1.931527615,2.212851048,2.166571856,1.554620624,1.251599669,1.341012716,1.421515226,1.44353044,0.98595953,0.927986503,3.556170702,1.490825295,0.398687184,-0.556631267,0.049710572,0.15022853,0.81531024,0.84613961,1.180635571,1.735613108,1.97986865,2.222374439,2.750352859,3.447422743,-4.020563126,-10.22727299,-2.166536093,2.516953945,3.813344717,4.275473118,3.517833233,2.263101578,1.322563767,0.946412146,0.863161862,0.664686382,-0.77843374,-1.591449738
-1.592311978,-3.827246666,-0.699210882,-0.805330634,-0.322564304,0.313717127,0.322951943,0.024379417,-0.335265696,-0.463125676,-0.155238062,-0.14862287,-0.085266493,-0.088081323,2.930331469,-1.468926072,3.849979401,3.161821127,4.347616196,5.712656975,5.228788853,5.771459103,5.419512272,5.466913223,5.387503624,5.540917397,5.889441013,6.10766983,-6.114955425,-6.185566902,-5.248401165,-4.772482395,-4.992744923,-5.085222721,-4.582884789,-5.722700596,-6.090043545,-6.393164635,-5.697979927,-5.838163376,-6.059974194,-6.28383255
0.85712254,0.595549107,0.823346317,-0.830084085,-0.832642972,-0.660294771,-0.356741607,-0.470111758,-0.694043219,-0.695516765,-0.673070729,-0.663303971,-0.7526443,-0.444844216,0.284673154,0.80274874,0.487221628,-0.487677008,1.047145724,0.321273744,0.436604112,0.149836913,-0.00688473,-0.10246852,-0.434981853,-0.77714628,-0.812421918,-0.766599596,1.429571986,0.388349533,1.159471035,-1.172491312,-2.712431431,-1.641863227,-1.150087357,-1.090060472,-1.381201744,-1.28856504,-0.911159635,-0.549461663,-0.692866623,-0.123088852
1.622181416,4.291636944,2.109936714,1.95666194,1.239717364,1.180013657,1.167832375,1.003704429,1.133026123,1.184925914,1.036339998,0.931949914,0.913103759,0.828792274,0.842152357,0.682596982,-0.242658257,-0.300572306,-1.172716498,-0.748183131,-0.40527609,-0.720260322,-0.625294626,-0.786760271,-0.888098478,-0.83924669,-0.6201877,-0.768460453,2.402210236,7.900676727,4.462532043,4.213896275,3.652151346,3.108210564,2.740940809,2.727669001,2.891346931,3.156612158,2.960778475,2.703146458,2.446395159,2.426044941
-1.422632098,-3.685441256,-2.150089741,-1.315076232,-0.820544243,-0.57833904,-0.082441702,-0.641059399,-1.025416851,-0.723282993,-0.55791223,-0.547676086,-0.59925735,-0.485351771,0.871185303,-0.677969158,-0.485760063,0.613523245,1.15568769,2.000157595,2.702353954,2.104594469,1.600644588,1.968333483,2.138600349,2.062556744,1.805627108,1.796599507,-3.716449499,-6.692913055,-3.81441927,-3.243675709,-2.796776295,-3.156835556,-2.867237329,-3.386713266,-3.651478052,-3.414899588,-3.25442481,-3.157908916,-3.004141808,-2.76730299
0.102633052,-0.119956121,-0.369795263,-0.44489944,-0.322765857,-0.547335088,-1.040245652,-0.966724575,-1.06827724,-0.77237159,-0.626859367,-0.755779445,-0.68344444,-0.607418001,0.697062135,0.682596982,1.030069351,1.288337708,1.764036894,1.294989824,1.023700118,1.088549376,0.786148131,0.983698308,0.875291765,0.557856441,0.424607366,0.428303182,-0.491796017,-0.922509193,-1.769659877,-2.178136587,-2.409568548,-2.38966012,-3.104191542,-3.021998405,-2.922702551,-2.528441429,-2.129010439,-2.069415331,-1.791496158,-1.643139124
-2.372205257,-1.926702619,-0.979999542,0.697254181,0.73309803,0.324768901,0.321237653,0.403937936,0.28021431,0.217727572,0.176423326,0.15670526,-0.010526972,-0.201672971,-2.138710737,-4.85888958,1.019241691,1.931523204,1.888820291,0.964175642,0.809604645,0.978507459,1.18049407,1.007061124,1.233168125,1.322057962,1.244699717,1.044403076,-2.605700016,1.005484462,-2.979240656,-0.537014842,-0.42262432,-0.31463784,-0.167129382,-0.170631632,-0.620065391,-0.57160604,-0.880321503,-1.008647442,-1.265753746,-1.447749019
-1.914960146,0.134278372,1.03869617,-1.440488935,-0.831523836,-0.573834598,-0.602562368,-0.37367487,-0.476709843,-0.380498916,-0.236976013,-0.092269763,-0.092104889,-0.08901085,-1.168709517,1.468926072,3.877561569,2.347817898,1.705494285,1.625447869,1.265062809,0.816907287,0.764264047,0.510308444,0.463597566,0.468453169,0.382514715,0.055883739,-2.661210775,-1.200369358,-1.80016923,-5.228796005,-3.368541956,-2.773117065,-2.470187426,-1.564257026,-1.717683673,-1.271306276,-0.937549591,-0.652992666,-0.566724479,-0.233905435
1.42455554,2.195877314,-1.354953289,-0.853184998,-0.030695507,-0.034951277,-0.077871628,-0.032476407,0.137019128,0.02573178,0.148766622,0.195552617,0.230090395,0.172614276,-0.544087231,-1.447661161,-4.579449654,-2.796524286,-1.004147887,-0.897298276,-0.600456536,-0.505338728,-0.414193362,-0.388171822,-0.112355977,-0.115639329,-0.18550317,-0.313626766,3.393198252,5.839416027,1.869542837,1.090154409,0.942756891,0.827395737,0.444713295,0.440385938,0.688231647,0.439635396,0.409889221,0.506744564,0.645683944,0.658855319
1.723855972,3.044062138,1.637906075,1.567858815,1.839954734,2.13546896,1.932533503,1.405695677,1.070640087,0.958876789,0.846095085,1.026334763,0.666576743,0.568519831,0.198762491,-0.677969158,0.538066149,1.615011692,1.826530695,1.811771512,1.45980823,0.877470315,0.605438888,0.379048765,0.220668018,0.44942525,0.062607631,-0.188123167,3.248949289,6.766093731,2.737746,1.520706177,1.853379011,2.459166765,2.405258894,1.933920979,1.535841227,1.538704753,1.471522212,1.603244305,1.27054584,1.325162888
-1.052073359,1.120251536,0.337809145,1.467923403,1.195831537,1.127766013,1.528213024,1.507831216,1.330602646,1.227779865,1.274588943,1.171878695,0.847778082,0.765576065,0.792558014,3.640503168,1.152669549,0.610918045,-0.188664213,-0.1389817,0.119575448,-0.176148355,0.08532127,0.153980121,0.547214746,0.691734254,0.572149277,0.597203076,-2.896704674,-1.400000095,-0.477051258,2.324928999,2.580327272,2.394513607,2.936850548,3.191810846,2.575884104,2.301579714,2.0019629,1.652023196,1.123406887,0.933949113
4.094686508,-1.751981735,2.978693008,2.686012983,2.247399569,2.58993721,1.912981987,1.968308687,1.706745982,1.666478634,1.784553766,1.758535147,1.231245875,1.049238563,7.752223969,1.427002907,5.11550808,1.413811922,-0.257778466,0.667778611,0.020438388,-0.252821773,-0.227887258,-0.154660523,0.254995525,0.161828801,0.374706358,0.579595447,0.437149644,-4.930966377,0.841877401,3.958213806,4.752577305,4.512095451,3.805525541,4.189439297,3.641379356,3.48761797,3.314112186,3.355241537,2.087785482,1.518881679
-2.596273899,-3.055939198,-0.584587753,-0.376320779,0.022063125,0.601127625,0.033728499,-0.097711198,-0.172786042,0.04156623,0.291979879,0.329145521,0.152186126,0.286726058,-1.253990054,1.406926036,1.042658091,0.765445709,0.808770657,1.94237566,2.01612711,2.255020857,2.013000011,1.966313481,2.180214882,2.061894417,2.084038734,2.10215497,-3.938557863,-7.518804073,-2.211833477,-1.518087268,-0.764644444,-0.740120411,-1.948670149,-2.450443268,-2.358572245,-1.883180976,-1.596255183,-1.403603315,-1.779666543,-1.528702974
1.921926498,2.627978563,1.607153058,3.409720659,3.053474903,3.212231398,2.541217804,2.075870037,1.533654928,1.297865272,1.120438457,1.305334091,0.782029033,0.406880826,1.817456603,-1.38740623,-0.968842208,-1.420926094,-0.486748576,-0.560013771,-0.967254221,-1.091344953,-0.892663479,-0.51271683,-0.579355896,-0.235824123,-0.026826927,-0.221555009,2.026396275,6.643362999,4.183148384,8.240367889,6.593698502,6.984476566,6.04968977,5.243085384,3.959973097,3.108447313,2.82023263,2.84649229,1.590885043,1.035316706
-0.290142357,-3.466854572,-1.452123165,-0.532848001,-0.763636231,-0.193056926,-0.168382943,0.033970177,-0.262317717,-0.419802457,-0.466354877,-0.351433724,-0.056160148,-0.033804402,-1.2341187,-2.813852072,-1.224053144,-2.559704065,-2.869490623,-2.055768967,-2.127627373,-1.861617684,-2.239016533,-2.11842227,-2.138929605,-1.970440149,-1.475969315,-1.390689611,0.653833866,-4.119857311,-1.680193305,1.494008064,1.34221828,1.669655204,1.790861368,1.929558039,1.714381218,1.278817415,1.206219792,1.267572641,1.363649011,1.323080778
-0.158394754,1.18228662,0.787715137,0.472830981,0.945337594,0.704956234,0.624982893,0.790310085,0.641894221,0.706950545,0.990402222,0.917805374,0.860213697,0.541358232,-1.042320132,4.342983246,0.111402608,1.193446636,1.837213874,1.658685684,1.237677217,1.467003822,1.560759544,1.482334495,1.850622654,1.627896309,1.63465476,1.318451285,0.725530624,-1.978410006,1.464027762,-0.247784704,0.053461194,-0.248773158,0.012288527,0.113616325,-0.276971132,-0.068433315,0.130181804,0.207714334,0.085772559,-0.23573491
0.558224797,-1.310986996,0.041940343,-1.517773867,-1.648668408,-1.537447095,-1.183041573,-1.337315559,-0.945480347,-0.677532077,-0.737508476,-0.657802522,-0.269885629,-0.144909278,-0.46423772,-1.38740623,0.833836019,-0.405921936,-0.196353391,0.148783475,0.662805021,0.556287825,1.266438603,1.374441147,1.263833404,1.341638327,1.290933847,1.44419992,1.580687284,-1.234567881,-0.749955297,-2.629625797,-3.100983143,-3.223677635,-3.028887987,-3.230918884,-3.157399178,-2.729505301,-2.738850355,-2.65724349,-1.830705047,-1.734018564
0.811797678,-1.587744474,-2.422642708,-2.400223494,-2.932096243,-2.348375797,-2.08966136,-1.306639314,-1.169117332,-0.726905644,-0.847492456,-0.698763132,-0.571056783,-0.403900445,1.276925325,-4.220777988,-4.915552139,-1.786944866,-2.740878344,-2.08110261,-1.216367722,0.191727579,0.333412707,0.611413062,0.262853652,0.299528092,0.09682858,0.043140948,0.346669942,1.045289397,0.070266686,-3.013502359,-3.123314381,-2.615648985,-2.962954998,-2.805006266,-2.671647549,-2.065224409,-1.957838655,-1.697054267,-1.238942146,-0.850941777
2.146768093,1.644985914,2.078156471,2.301383018,1.670259953,2.404257298,2.207686663,2.056630611,1.260916233,1.005895972,0.661994874,0.687559962,0.360405207,0.130008623,4.130204201,2.937852144,3.830951452,0.943840206,-0.760070682,-0.54047358,-0.568053603,-0.830012679,-1.566669583,-1.791854978,-1.733364701,-1.640903354,-1.438798308,-1.293047786,0.163332373,0.352119535,0.325361341,3.658925772,4.100590706,5.348988056,4.983426571,4.943274021,4.08850193,3.803647041,3.05735445,3.016023397,2.159608603,1.553065062
-0.445438683,-0.466314435,0.357400805,3.207139015,3.049124241,2.418758631,2.003307581,1.940763593,1.644819617,1.534035325,1.388014197,1.265247941,0.823510826,0.823762298,-2.034328699,-1.639342666,-1.733836293,2.689208984,1.84321475,1.073316216,0.787290394,0.793546617,0.949510396,0.88583529,0.839066863,0.847314596,0.440338433,0.611216366,1.143451333,0.706713796,2.448637962,3.725069046,4.255033493,3.764201403,3.219325066,3.087980509,2.340128899,2.182235479,1.936961532,1.683181167,1.20668304,1.03630805
1.114100337,-0.887925565,1.503982544,2.11526823,1.196289659,1.412598848,2.121073008,2.086238861,1.947126865,2.020038843,2.135804653,1.896118045,1.650939703,1.361984968,-1.908560276,1.427002907,-1.050966024,-1.714952111,-4.08266592,-3.376395226,-2.41986227,-1.939026475,-1.692225575,-1.297861576,-0.784918487,-0.725658059,-0.10359852,0.07320977,4.136760712,-3.202854156,4.058930874,5.94548893,6.475244999,6.201592922,6.662008286,6.111504555,5.586479187,5.337939262,5.056527615,4.517893791,3.405477762,2.650760174
-1.558809996,0.212616563,-0.873408258,0.231051102,0.60561347,0.445574105,0.798785806,0.88492018,0.863024592,1.019444466,1.195737123,1.294648647,1.022472739,1.011169195,-0.090879641,2.321778059,0.517119527,-0.310545087,-1.113006711,-0.862997472,-0.48374185,-0.416267842,-0.281618327,-0.178120777,0.108432502,0.024817154,-0.138622418,-0.157670408,-3.026740551,-1.896544933,-2.263936043,0.772647262,2.324233532,1.754145741,2.081313372,2.186108112,2.007667542,2.217009783,2.283041716,2.564480066,2.183568001,2.180008888
-0.327106744,0.227159768,0.697626173,1.457835913,2.074260235,1.68498826,1.821329951,1.990314364,1.748310208,1.487949729,1.436089158,1.436369896,1.265162945,1.25355947,-5.157864094,-1.406926036,-3.917394876,-5.627424717,-6.296802521,-6.173193455,-5.708101749,-5.207898617,-5.561230659,-5.724935055,-5.609847069,-5.227067947,-5.180082321,-4.994704723,4.503650665,1.861245513,5.312647343,8.543096542,10.44532299,9.543169975,9.350761414,9.188528061,9.057850838,8.700834274,8.482025146,8.099807739,7.710408211,7.501823425
0.416042656,6.943729401,2.042047262,-0.857700586,-2.634824991,-3.123181581,-2.848693371,-2.34589839,-2.237680435,-2.023300171,-1.910023451,-1.792304039,-1.526966929,-1.538412809,3.599049807,15.09434891,3.960195065,2.340204,-0.113139741,-0.206005618,-0.760637403,-0.124046274,0.044166315,0.023145871,0.160255581,0.06134741,0.222327679,0.361388445,-2.766964674,-1.206889749,0.123899281,-4.055604935,-5.156510353,-6.04035759,-4.936748981,-4.567750454,-4.519526958,-4.069746494,-3.980302334,-3.645955324,-3.276261806,-3.438214302
-0.812203884,0.798680365,-3.226837635,-2.891958237,-1.770088673,-1.722712278,-0.965582371,-1.183728099,-1.215235114,-1.176578164,-1.328628063,-1.362236261,-1.09191072,-0.779211998,0.549019456,1.427002907,0.406684071,2.541747332,3.708318233,3.414680481,3.593010187,3.373951197,3.605428219,3.336987019,3.123270273,2.886532784,3.184324026,2.878918648,-2.173427343,0.170357749,-6.860359192,-8.325663567,-7.248495579,-6.860105038,-5.52417469,-5.741407394,-6.035898685,-5.690143108,-5.780526161,-5.611005306,-5.368145466,-4.437342644
-0.862912476,-1.769092083,0.067164123,1.123413801,1.587167025,2.116940022,1.926838994,1.987255692,2.102542639,1.916131139,1.738612771,1.726138234,1.380545378,0.88462168,-0.825957477,-4.220777988,0.201458409,-1.674364567,-0.603125036,-0.162752002,-0.241618574,-0.0599018,0.508186877,0.540388227,0.605381191,0.493223399,0.352549344,0.009912789,-0.899867535,0.682593822,-0.067130178,3.921192169,3.777458906,4.396631718,4.095296383,4.034413338,3.69689846,3.291873932,2.871844292,2.959053278,2.408541441,1.759330511
2.975898504,1.649195671,0.294895649,0.923897147,0.776257396,1.012419343,0.803144574,0.616511226,0.797873259,0.396617353,0.724817395,0.704932988,0.323050171,0.093181364,7.077851772,5.875704288,2.675043344,2.087185144,1.797948241,2.226569891,2.044572115,1.404506803,1.420565009,1.087564826,1.207388997,1.320015192,0.774374723,0.661393881,-1.126054764,-2.577312946,-2.085252047,-0.239390805,-0.245433539,-0.201731145,-0.438283026,-0.171484366,0.175181434,-0.29433009,0.242245764,0.089850828,-0.128274396,-0.475031137
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.223087281,-1.638665795,-0.035257917,1.151701689,0.385621101,0.425152481,0.31320852,0.450734317,0.129423574,0.002156431,0.197646439,-0.009759422,0.148379803,0.20049797,-1.351230979,-2.77481246,-2.23466301,-1.340375662,-1.979521275,-1.556195855,-1.748384356,-1.673447371,-1.629939914,-1.431499243,-1.317100644,-1.319481373,-1.031791329,-0.457756579,0.905056417,-0.502519131,2.164147139,3.643779039,2.750763416,2.406500816,2.374801397,2.574915886,1.888787031,1.435812116,1.712393522,1.299962521,1.328550935,0.858752549
0.310241818,0.546834826,-0.786848545,-2.303108692,-2.184521675,-2.227663279,-2.207312822,-1.768646717,-1.562813997,-1.253374696,-1.170433879,-1.171470642,-0.87360841,-0.85609591,4.440473557,1.427002907,2.49879837,1.703168035,2.094134808,1.447060943,1.463884473,2.001254559,1.962780714,2.323395729,2.875646591,2.755243301,2.836087942,2.810608149,-3.819989681,-0.333333343,-4.072495461,-6.309385777,-6.463178158,-5.902387619,-5.878510475,-5.538547993,-5.08840847,-4.830144882,-5.216514111,-5.098184586,-4.583304882,-4.522799969
-0.337357759,1.118748665,0.985059321,0.659337044,-0.171614021,-0.076750576,0.249338329,0.240485087,0.469978422,0.651711762,0.558638573,0.572678208,0.805538177,0.417828739,-1.833131313,1.406926036,0.441937149,-0.046511255,-1.650291324,-1.701240063,-1.548897266,-1.083754182,-0.760584652,-0.400855154,-0.459928989,-0.559871912,-0.461768776,-0.704089403,1.158415794,0.830571234,1.528181434,1.36518538,1.307063222,1.54773891,2.047574043,1.564724326,1.700541615,1.704278827,1.577206135,1.705228329,2.072844982,1.539746881
0.536864936,-0.068919174,0.279621005,-1.349182487,-1.821417212,-1.848101974,-1.716218948,-1.386131763,-1.452184558,-1.201913834,-1.011029243,-0.961329997,-0.502288818,-0.56117487,0.377946794,-0.640344381,0.154447794,-0.964781284,-0.576147735,-0.463273644,0.06226027,-0.08694616,0.149134949,0.359309077,0.315350145,-0.070693374,0.373507857,0.229526177,0.695783079,0.502506018,0.404794246,-1.733583808,-3.06668663,-3.232930183,-3.494698286,-2.685317278,-3.05350399,-2.763136625,-2.337408543,-1.851966619,-1.378085494,-1.351875782
-2.975878954,-3.622488737,0.568107367,-0.621050537,-0.086807832,-0.028269365,0.069440715,-0.277635396,-0.466779053,-0.238959312,-0.007701619,0.026328815,-0.288127601,-0.052937925,-4.366164207,-7.41333437,0.937770784,0.905859172,1.689861536,1.709630132,1.442105532,1.556236744,0.855456829,1.039139032,1.023254395,1.056643963,0.461468458,0.25668776,-1.585593581,0.168356746,0.198443979,-2.147960186,-1.86347723,-1.766168833,-1.303224087,-2.111507654,-1.789014935,-1.517057657,-1.038657665,-1.003986359,-1.03772366,-0.36256361
-0.413515925,0.74381429,1.424761176,1.139647841,1.23733449,1.75983882,1.702119827,1.46112597,1.204467773,0.836912751,0.714238465,0.747345924,0.706806421,0.634068608,-0.151397049,0.644471288,3.60553813,2.892350674,2.72789526,3.613755465,3.615744829,3.399064779,3.011062622,2.928033352,2.707148075,2.645914078,2.365107775,2.223714113,-0.675634801,0.843157232,-0.756015778,-0.613054872,-0.253226221,-0.094077878,-0.211505413,-0.47681272,-0.602127016,-1.254207969,-1.278671265,-1.151222229,-0.951495051,-0.955576837
1.710245967,7.733987331,1.149782419,2.781253576,2.621395826,2.225640297,1.53392756,1.317373514,1.107563019,0.979724407,1.129060388,1.128684402,0.624947667,0.335938394,0.757166982,9.005382538,-0.307262748,0.895146072,0.678914011,0.241428986,-0.204365373,-0.477983207,-0.550871968,-0.683957875,-0.452717483,-0.44676438,-0.834309399,-1.121088147,2.663324833,6.462591171,2.606827497,4.667361259,4.563877583,4.209851265,3.272220612,3.112730265,2.765998125,2.643406868,2.710838318,2.704133034,2.084204674,1.792964935
0.109705612,-1.296497107,0.132985041,0.640186667,0.353873044,0.333545089,0.121164881,0.198036999,0.240453511,0.25948146,0.34155044,0.342238039,0.225264862,0.16034171,-3.068846941,-2.77481246,-2.53311944,-0.790264666,-2.0201056,-2.006628752,-2.363602161,-2.132991552,-2.119042635,-2.077417374,-1.861085534,-1.87440145,-2.117738724,-2.347530603,3.288258314,0.181818187,2.79908967,2.070637941,2.727851629,2.673718929,2.605931759,2.529065609,2.599949837,2.596380234,2.544186354,2.558877468,2.568268299,2.668214083
0.57165122,0.167053372,0.61745441,0.788763881,1.206151605,1.289881945,1.434674621,1.515606284,1.49240756,1.601459861,1.521161437,1.591936469,1.182384729,1.110818386,1.844860792,1.427002907,1.129939198,1.060774684,2.472295284,2.607121944,2.749833107,2.708156109,2.733387947,2.611706257,2.65936923,2.99955678,2.415803671,2.230229616,-0.701558352,-1.092896104,0.104969673,0.516753018,-0.059992161,-0.02735813,0.119516134,0.323056161,0.251427144,0.591213286,0.382953614,0.184316099,-0.051033985,-0.008592727
0.41244784,0.253009051,0.531120241,0.300896674,0.618493795,0.217425406,0.241677552,0.279583305,0.203159496,0.04707817,-0.267156065,-0.168440402,-0.121792592,-0.197651803,3.780203581,1.406926036,2.982661963,2.149114609,2.623934746,1.974769354,2.071144819,2.152027845,1.888645649,1.795094609,1.224242806,1.336146116,1.435470581,1.366052628,-2.955307961,-0.900907934,-1.9204216,-1.5473212,-1.386947274,-1.539918542,-1.587789655,-1.592861176,-1.482326627,-1.700938344,-1.758554935,-1.673026919,-1.67905581,-1.761356235
-0.170452207,0.399656951,-0.590240836,-0.313303292,0.312285125,0.017554685,0.529907823,0.354030043,0.434326768,0.431829542,0.42486307,0.489276379,0.172751397,0.206314489,0.008994775,1.69215703,-1.799868584,-1.799205303,-1.455666661,-1.672780156,-1.343844652,-1.194261074,-0.877423942,-0.865772247,-0.844422817,-0.562091291,-0.557394207,-0.266592562,-0.349899203,-0.892843127,0.619386852,1.17259872,2.080236912,1.707889557,2.403660297,1.902321219,1.746077418,1.729431391,1.694149017,1.54064405,0.902897,0.679221511
-2.24463129,-4.733623028,-1.801492691,-0.22509107,0.658353388,1.099168897,0.9534536,0.644552648,0.75181365,0.628642201,0.646644294,0.494741142,0.520646036,0.355049789,-5.037702084,-10.35218811,-4.784636974,-2.028431892,-0.603072822,-0.015672725,-0.327794909,-0.786256313,-0.481060237,-0.429859102,-0.269131511,-0.539183617,-0.564044476,-0.588358641,0.54843998,0.884941936,1.181651831,1.578249812,1.919779539,2.214010477,2.23470211,2.075361729,1.984687567,1.687143564,1.562420011,1.5286659,1.605336547,1.298458219
1.850668907,2.291671515,-0.314848125,0.870880187,1.155023217,1.06080997,1.302506566,1.168489456,0.923657238,0.899996161,0.738048375,0.734065592,0.467140049,0.233283728,-0.020307658,2.261907578,-4.351610661,-2.919458389,-2.799058914,-2.272430897,-2.210007191,-2.782804966,-2.802877188,-2.408542395,-2.320781231,-2.270090342,-2.321665287,-2.179349899,3.721645355,2.321435213,3.72191453,4.661218643,5.10910511,4.394050598,4.815020561,5.119783878,4.650191784,4.208534718,3.796878099,3.738221645,3.255945444,2.645917416
1.994342685,0.587845087,6.506082535,4.046075821,3.380549669,1.734964728,1.431340218,1.054271698,0.941557884,0.755201101,0.707708657,0.622829258,0.624249518,0.529003322,4.28380394,1.724136233,13.27518082,8.876461029,6.336966038,4.790463448,4.558098316,4.089342594,3.726058483,3.504745722,3.269932508,3.06405735,3.188351154,3.049874067,-0.295118243,-0.548446059,-0.263015747,-0.784309089,0.424132913,-1.320533872,-1.695417762,-1.980799079,-1.842942595,-1.994343519,-1.854515076,-1.818398952,-1.939852118,-1.991867423
