0.605839416,0.350364964,0.255474453,0.244525547,0.149635036
1,1,0,0,0
0.554744526,0.419708029,0.135036496,0.189781022,0.255474453
0.583941606,0.332116788,0.251824818,0.248175182,0.167883212
0.572992701,0.368613139,0.204379562,0.211678832,0.215328467
0.408759124,0.240875912,0.167883212,0.332116788,0.259124088
1,1,0,0,0
0.594890511,0.328467153,0.266423358,0.233576642,0.171532847
0.580291971,0.332116788,0.248175182,0.251824818,0.167883212
0.609489051,0.354014599,0.255474453,0.226277372,0.164233577
0.52189781,0.281021898,0.240875912,0.259124088,0.218978102
0.580291971,0.324817518,0.255474453,0.244525547,0.175182482
0.645985401,0.357664234,0.288321168,0.211678832,0.142335766
0.419708029,0.237226277,0.182481752,0.317518248,0.262773723
0.602189781,0.394160584,0.208029197,0.182481752,0.215328467
0.525547445,0.284671533,0.240875912,0.259124088,0.215328467
0.427007299,0.259124088,0.167883212,0.332116788,0.240875912
0.525547445,0.295620438,0.229927007,0.270072993,0.204379562
0.53649635,0.277372263,0.259124088,0.240875912,0.222627737
0.423357664,0.244525547,0.178832117,0.321167883,0.255474453
0.616788321,0.386861314,0.229927007,0.208029197,0.175182482
0.656934307,0.375912409,0.281021898,0.186131387,0.156934307
0.5,0.295620438,0.204379562,0.295620438,0.204379562
0.503649635,0.277372263,0.226277372,0.273722628,0.222627737
0.467153285,0.262773723,0.204379562,0.295620438,0.237226277
0.631386861,0.416058394,0.215328467,0.149635036,0.218978102
0.653284672,0.427007299,0.226277372,0.138686131,0.208029197
0.510948905,0.277372263,0.233576642,0.266423358,0.222627737
0.445255474,0.255474453,0.189781022,0.310218978,0.244525547
0.653284672,0.401459854,0.251824818,0.153284672,0.193430657
0.50729927,0.277372263,0.229927007,0.270072993,0.222627737
0.49270073,0.273722628,0.218978102,0.281021898,0.226277372
0.467153285,0.255474453,0.211678832,0.288321168,0.244525547
0.510948905,0.273722628,0.237226277,0.262773723,0.226277372
0.45620438,0.248175182,0.208029197,0.291970803,0.251824818
0.53649635,0.277372263,0.259124088,0.240875912,0.222627737
0.598540146,0.328467153,0.270072993,0.222627737,0.178832117
0.46350365,0.266423358,0.197080292,0.302919708,0.233576642
0.52919708,0.284671533,0.244525547,0.255474453,0.215328467
0.48540146,0.266423358,0.218978102,0.281021898,0.233576642
1,1,0,0,0
0.547445255,0.306569343,0.240875912,0.248175182,0.204379562
0.518248175,0.284671533,0.233576642,0.266423358,0.215328467
0.580291971,0.357664234,0.222627737,0.211678832,0.208029197
0.598540146,0.408759124,0.189781022,0.178832117,0.222627737
0.408759124,0.240875912,0.167883212,0.332116788,0.259124088
0.54379562,0.306569343,0.237226277,0.262773723,0.193430657
0.386861314,0.222627737,0.164233577,0.335766423,0.277372263
0.609489051,0.379562044,0.229927007,0.171532847,0.218978102
0.427007299,0.240875912,0.186131387,0.313868613,0.259124088
0.518248175,0.284671533,0.233576642,0.266423358,0.215328467
0.53649635,0.284671533,0.251824818,0.248175182,0.215328467
0.627737226,0.357664234,0.270072993,0.204379562,0.167883212
0.594890511,0.383211679,0.211678832,0.204379562,0.200729927
0.598540146,0.350364964,0.248175182,0.218978102,0.182481752
0.52189781,0.291970803,0.229927007,0.270072993,0.208029197
0.48540146,0.266423358,0.218978102,0.281021898,0.233576642
0.474452555,0.262773723,0.211678832,0.288321168,0.237226277
0.565693431,0.357664234,0.208029197,0.200729927,0.233576642
0.50729927,0.291970803,0.215328467,0.284671533,0.208029197
0.616788321,0.350364964,0.266423358,0.215328467,0.167883212
0.52919708,0.284671533,0.244525547,0.255474453,0.215328467
0.602189781,0.423357664,0.178832117,0.156934307,0.240875912
0.580291971,0.339416058,0.240875912,0.226277372,0.193430657
0.50729927,0.339416058,0.167883212,0.222627737,0.270072993
0.394160584,0.237226277,0.156934307,0.343065693,0.262773723
0.50729927,0.273722628,0.233576642,0.266423358,0.226277372
0.635036496,0.390510949,0.244525547,0.164233577,0.200729927
0.591240876,0.386861314,0.204379562,0.178832117,0.229927007
1,1,0,0,0
0.576642336,0.310218978,0.266423358,0.233576642,0.189781022
0.46350365,0.248175182,0.215328467,0.284671533,0.251824818
0.54379562,0.295620438,0.248175182,0.251824818,0.204379562
0.47810219,0.255474453,0.222627737,0.277372263,0.244525547
0.525547445,0.284671533,0.240875912,0.259124088,0.215328467
0.47080292,0.270072993,0.200729927,0.299270073,0.229927007
0.551094891,0.306569343,0.244525547,0.255474453,0.193430657
0.554744526,0.328467153,0.226277372,0.240875912,0.204379562
0.459854015,0.259124088,0.200729927,0.299270073,0.240875912
0.467153285,0.262773723,0.204379562,0.295620438,0.237226277
0.518248175,0.321167883,0.197080292,0.229927007,0.251824818
0.430656934,0.233576642,0.197080292,0.302919708,0.266423358
0.532846715,0.291970803,0.240875912,0.259124088,0.208029197
0.598540146,0.317518248,0.281021898,0.218978102,0.182481752
0.510948905,0.288321168,0.222627737,0.277372263,0.211678832
0.49270073,0.270072993,0.222627737,0.277372263,0.229927007
0.613138686,0.361313869,0.251824818,0.186131387,0.200729927
0.580291971,0.372262774,0.208029197,0.200729927,0.218978102
0.580291971,0.317518248,0.262773723,0.237226277,0.182481752
0.547445255,0.310218978,0.237226277,0.255474453,0.197080292
0.54379562,0.295620438,0.248175182,0.251824818,0.204379562
0.540145985,0.361313869,0.178832117,0.215328467,0.244525547
0.427007299,0.244525547,0.182481752,0.317518248,0.255474453
0.474452555,0.270072993,0.204379562,0.295620438,0.229927007
0.645985401,0.412408759,0.233576642,0.171532847,0.182481752
0.631386861,0.361313869,0.270072993,0.193430657,0.175182482
0.576642336,0.310218978,0.266423358,0.233576642,0.189781022
0.419708029,0.237226277,0.182481752,0.317518248,0.262773723
0.46350365,0.266423358,0.197080292,0.302919708,0.233576642
0.576642336,0.310218978,0.266423358,0.233576642,0.189781022
0.572992701,0.364963504,0.208029197,0.215328467,0.211678832
0.51459854,0.281021898,0.233576642,0.266423358,0.218978102
0.510948905,0.284671533,0.226277372,0.273722628,0.215328467
0.372262774,0.226277372,0.145985401,0.354014599,0.273722628
0.547445255,0.361313869,0.186131387,0.208029197,0.244525547
0.54379562,0.332116788,0.211678832,0.244525547,0.211678832
0.412408759,0.244525547,0.167883212,0.332116788,0.255474453
0.664233577,0.445255474,0.218978102,0.145985401,0.189781022
0.649635036,0.364963504,0.284671533,0.211678832,0.138686131
0.49270073,0.288321168,0.204379562,0.295620438,0.211678832
1,1,0,0,0
0.467153285,0.259124088,0.208029197,0.291970803,0.240875912
0.616788321,0.423357664,0.193430657,0.153284672,0.229927007
0.47810219,0.259124088,0.218978102,0.281021898,0.240875912
0.47080292,0.262773723,0.208029197,0.291970803,0.237226277
0.638686131,0.386861314,0.251824818,0.204379562,0.156934307
0.649635036,0.397810219,0.251824818,0.189781022,0.160583942
0.667883212,0.372262774,0.295620438,0.204379562,0.127737226
0.540145985,0.295620438,0.244525547,0.255474453,0.204379562
0.525547445,0.288321168,0.237226277,0.262773723,0.211678832
0.565693431,0.321167883,0.244525547,0.255474453,0.178832117
0.408759124,0.229927007,0.178832117,0.321167883,0.270072993
0.532846715,0.302919708,0.229927007,0.270072993,0.197080292
0.401459854,0.229927007,0.171532847,0.328467153,0.270072993
0.437956204,0.248175182,0.189781022,0.310218978,0.251824818
0.594890511,0.332116788,0.262773723,0.237226277,0.167883212
0.609489051,0.332116788,0.277372263,0.222627737,0.167883212
0.5,0.273722628,0.226277372,0.273722628,0.226277372
0.562043796,0.339416058,0.222627737,0.233576642,0.204379562
0.375912409,0.229927007,0.145985401,0.354014599,0.270072993
0.48540146,0.266423358,0.218978102,0.281021898,0.233576642
0.547445255,0.317518248,0.229927007,0.259124088,0.193430657
0.518248175,0.324817518,0.193430657,0.259124088,0.222627737
0.394160584,0.233576642,0.160583942,0.339416058,0.266423358
0.558394161,0.302919708,0.255474453,0.244525547,0.197080292
0.437956204,0.244525547,0.193430657,0.306569343,0.255474453
0.594890511,0.372262774,0.222627737,0.215328467,0.189781022
0.580291971,0.321167883,0.259124088,0.240875912,0.178832117
1,1,0,0,0
0.576642336,0.441605839,0.135036496,0.178832117,0.244525547
0.437956204,0.251824818,0.186131387,0.313868613,0.248175182
0.605839416,0.350364964,0.255474453,0.193430657,0.200729927
0.583941606,0.386861314,0.197080292,0.208029197,0.208029197
0.397810219,0.237226277,0.160583942,0.339416058,0.262773723
0.427007299,0.248175182,0.178832117,0.321167883,0.251824818
0.47810219,0.266423358,0.211678832,0.288321168,0.233576642
0.551094891,0.357664234,0.193430657,0.237226277,0.211678832
0.653284672,0.412408759,0.240875912,0.164233577,0.182481752
0.386861314,0.218978102,0.167883212,0.332116788,0.281021898
0.572992701,0.332116788,0.240875912,0.222627737,0.204379562
0.503649635,0.284671533,0.218978102,0.281021898,0.215328467
0.503649635,0.288321168,0.215328467,0.284671533,0.211678832
0.583941606,0.361313869,0.222627737,0.218978102,0.197080292
0.419708029,0.251824818,0.167883212,0.332116788,0.248175182
0.616788321,0.401459854,0.215328467,0.189781022,0.193430657
0.364963504,0.215328467,0.149635036,0.350364964,0.284671533
0.474452555,0.248175182,0.226277372,0.273722628,0.251824818
0.642335766,0.416058394,0.226277372,0.156934307,0.200729927
0.602189781,0.343065693,0.259124088,0.240875912,0.156934307
0.572992701,0.390510949,0.182481752,0.186131387,0.240875912
0.558394161,0.306569343,0.251824818,0.248175182,0.193430657
0.441605839,0.248175182,0.193430657,0.306569343,0.251824818
0.547445255,0.343065693,0.204379562,0.193430657,0.259124088
0.554744526,0.372262774,0.182481752,0.222627737,0.222627737
0.675182482,0.390510949,0.284671533,0.204379562,0.120437956
0.587591241,0.383211679,0.204379562,0.175182482,0.237226277
0.416058394,0.240875912,0.175182482,0.324817518,0.259124088
0.583941606,0.394160584,0.189781022,0.171532847,0.244525547
0.572992701,0.375912409,0.197080292,0.189781022,0.237226277
0.576642336,0.321167883,0.255474453,0.244525547,0.178832117
0.45620438,0.237226277,0.218978102,0.281021898,0.262773723
0.419708029,0.240875912,0.178832117,0.321167883,0.259124088
0.481751825,0.248175182,0.233576642,0.266423358,0.251824818
0.445255474,0.251824818,0.193430657,0.306569343,0.248175182
0.459854015,0.273722628,0.186131387,0.313868613,0.226277372
0.605839416,0.375912409,0.229927007,0.204379562,0.189781022
0.580291971,0.339416058,0.240875912,0.229927007,0.189781022
0.459854015,0.259124088,0.200729927,0.299270073,0.240875912
0.613138686,0.350364964,0.262773723,0.211678832,0.175182482
0.602189781,0.379562044,0.222627737,0.197080292,0.200729927
1,1,0,0,0
0.518248175,0.291970803,0.226277372,0.273722628,0.208029197
0.518248175,0.295620438,0.222627737,0.277372263,0.204379562
0.591240876,0.339416058,0.251824818,0.211678832,0.197080292
0.587591241,0.368613139,0.218978102,0.200729927,0.211678832
0.592057762,0.342960289,0.249097473,0.202166065,0.205776173
0.534296029,0.303249097,0.231046931,0.267148014,0.198555957
0.592057762,0.397111913,0.194945848,0.19133574,0.216606498
0.42599278,0.241877256,0.184115523,0.314079422,0.259927798
0.577617329,0.321299639,0.25631769,0.241877256,0.180505415
0.487364621,0.335740072,0.151624549,0.220216606,0.292418773
0.631768953,0.368231047,0.263537906,0.19133574,0.176895307
0.631768953,0.462093863,0.16967509,0.140794224,0.227436823
0.472924188,0.277978339,0.194945848,0.303249097,0.223826715
0.44765343,0.267148014,0.180505415,0.317689531,0.23465704
0.599277978,0.353790614,0.245487365,0.23465704,0.166064982
0.342960289,0.209386282,0.133574007,0.364620939,0.292418773
0.541516245,0.324909747,0.216606498,0.231046931,0.227436823
0.599277978,0.379061372,0.220216606,0.194945848,0.205776173
0.527075812,0.332129964,0.194945848,0.241877256,0.231046931
0.458483755,0.270758123,0.187725632,0.310469314,0.231046931
0.375451264,0.227436823,0.14801444,0.350180505,0.274368231
0.512635379,0.292418773,0.220216606,0.277978339,0.209386282
0.530685921,0.292418773,0.238267148,0.259927798,0.209386282
0.63898917,0.346570397,0.292418773,0.205776173,0.155234657
0.534296029,0.310469314,0.223826715,0.274368231,0.19133574
0.454873646,0.263537906,0.19133574,0.306859206,0.238267148
0.602888087,0.332129964,0.270758123,0.227436823,0.16967509
0.433212996,0.252707581,0.180505415,0.317689531,0.249097473
0.588447653,0.397111913,0.19133574,0.173285199,0.238267148
0.444043321,0.241877256,0.202166065,0.296028881,0.259927798
0.498194946,0.285198556,0.21299639,0.285198556,0.216606498
0.505415162,0.288808664,0.216606498,0.281588448,0.21299639
0.599277978,0.371841155,0.227436823,0.223826715,0.176895307
0.55234657,0.368231047,0.184115523,0.187725632,0.259927798
0.613718412,0.342960289,0.270758123,0.227436823,0.158844765
0.631768953,0.357400722,0.274368231,0.223826715,0.144404332
0.519855596,0.353790614,0.166064982,0.231046931,0.249097473
0.494584838,0.281588448,0.21299639,0.285198556,0.220216606
0.537906137,0.321299639,0.216606498,0.281588448,0.180505415
0.397111913,0.216606498,0.180505415,0.317689531,0.285198556
0.476534296,0.263537906,0.21299639,0.285198556,0.238267148
0.480144404,0.277978339,0.202166065,0.296028881,0.223826715
0.628158845,0.400722022,0.227436823,0.166064982,0.205776173
0.602888087,0.353790614,0.249097473,0.202166065,0.194945848
0.598566308,0.333333333,0.265232975,0.23297491,0.168458781
0.584229391,0.35483871,0.229390681,0.218637993,0.197132616
0.444444444,0.258064516,0.186379928,0.311827957,0.243727599
0.448028674,0.250896057,0.197132616,0.301075269,0.250896057
0.620071685,0.383512545,0.23655914,0.17562724,0.204301075
0.612903226,0.405017921,0.207885305,0.17562724,0.211469534
0.455197133,0.261648746,0.193548387,0.304659498,0.240143369
0.594982079,0.394265233,0.200716846,0.200716846,0.204301075
0.605734767,0.376344086,0.229390681,0.193548387,0.200716846
0.498207885,0.268817204,0.229390681,0.268817204,0.23297491
0.519713262,0.297491039,0.222222222,0.250896057,0.229390681
0.46953405,0.250896057,0.218637993,0.279569892,0.250896057
0.541218638,0.311827957,0.229390681,0.254480287,0.204301075
0.555555556,0.369175627,0.186379928,0.186379928,0.258064516
0.555555556,0.308243728,0.247311828,0.250896057,0.193548387
0.508960573,0.275985663,0.23297491,0.265232975,0.225806452
0.41218638,0.229390681,0.182795699,0.315412186,0.272401434
0.591397849,0.372759857,0.218637993,0.193548387,0.215053763
1,1,0,0,0
0.569892473,0.333333333,0.23655914,0.23655914,0.193548387
0.419354839,0.229390681,0.189964158,0.308243728,0.272401434
0.577060932,0.347670251,0.229390681,0.211469534,0.211469534
0.580645161,0.35125448,0.229390681,0.23297491,0.186379928
0.566308244,0.318996416,0.247311828,0.250896057,0.182795699
0.544802867,0.365591398,0.17921147,0.193548387,0.261648746
0.580645161,0.322580645,0.258064516,0.23655914,0.182795699
0.573476703,0.326164875,0.247311828,0.23297491,0.193548387
0.523297491,0.308243728,0.215053763,0.283154122,0.193548387
0.458781362,0.265232975,0.193548387,0.304659498,0.23655914
0.448028674,0.254480287,0.193548387,0.304659498,0.247311828
0.641577061,0.41218638,0.229390681,0.157706093,0.200716846
0.580645161,0.322580645,0.258064516,0.240143369,0.17921147
0.594982079,0.365591398,0.229390681,0.207885305,0.197132616
0.523297491,0.290322581,0.23297491,0.265232975,0.211469534
0.419354839,0.229390681,0.189964158,0.308243728,0.272401434
0.465949821,0.243727599,0.222222222,0.275985663,0.258064516
0.523297491,0.290322581,0.23297491,0.265232975,0.211469534
1,1,0,0,0
0.476702509,0.265232975,0.211469534,0.286738351,0.23655914
0.401433692,0.240143369,0.161290323,0.336917563,0.261648746
0.508896797,0.274021352,0.234875445,0.263345196,0.227758007
0.505338078,0.266903915,0.238434164,0.259786477,0.234875445
1,1,0,0,0
0.540925267,0.302491103,0.238434164,0.259786477,0.199288256
0.387900356,0.227758007,0.160142349,0.338078292,0.274021352
0.583629893,0.316725979,0.266903915,0.199288256,0.217081851
0.569395018,0.327402135,0.241992883,0.245551601,0.185053381
0.423487544,0.252669039,0.170818505,0.327402135,0.24911032
0.523131673,0.284697509,0.238434164,0.259786477,0.217081851
0.551601423,0.295373665,0.256227758,0.241992883,0.206405694
0.608540925,0.330960854,0.277580071,0.220640569,0.170818505
0.455516014,0.259786477,0.195729537,0.302491103,0.241992883
0.544483986,0.295373665,0.24911032,0.24911032,0.206405694
0.597864769,0.320284698,0.277580071,0.220640569,0.181494662
0.576512456,0.362989324,0.213523132,0.209964413,0.213523132
0.565836299,0.306049822,0.259786477,0.238434164,0.195729537
0.487544484,0.277580071,0.209964413,0.288256228,0.224199288
0.462633452,0.245551601,0.217081851,0.28113879,0.256227758
0.608540925,0.320284698,0.288256228,0.209964413,0.181494662
0.597864769,0.391459075,0.206405694,0.192170819,0.209964413
0.519572954,0.330960854,0.1886121,0.224199288,0.256227758
0.587188612,0.355871886,0.231316726,0.213523132,0.199288256
0.558718861,0.316725979,0.241992883,0.256227758,0.185053381
0.59430605,0.387900356,0.206405694,0.1886121,0.217081851
0.548042705,0.298932384,0.24911032,0.24911032,0.202846975
0.604982206,0.370106762,0.234875445,0.199288256,0.195729537
0.459074733,0.266903915,0.192170819,0.306049822,0.234875445
0.473309609,0.266903915,0.206405694,0.291814947,0.234875445
0.572953737,0.362989324,0.209964413,0.217081851,0.209964413
0.590747331,0.330960854,0.259786477,0.238434164,0.170818505
0.441281139,0.256227758,0.185053381,0.31316726,0.245551601
0.540925267,0.352313167,0.1886121,0.217081851,0.241992883
0.487544484,0.274021352,0.213523132,0.284697509,0.227758007
0.505338078,0.277580071,0.227758007,0.270462633,0.224199288
0.59430605,0.355871886,0.238434164,0.227758007,0.177935943
1,1,0,0,0
0.537366548,0.291814947,0.245551601,0.252669039,0.209964413
0.487544484,0.284697509,0.202846975,0.277580071,0.234875445
0.480427046,0.259786477,0.220640569,0.277580071,0.241992883
0.640569395,0.34519573,0.295373665,0.202846975,0.15658363
0.567375887,0.340425532,0.226950355,0.223404255,0.209219858
0.528368794,0.294326241,0.234042553,0.265957447,0.205673759
0.482269504,0.265957447,0.216312057,0.283687943,0.234042553
0.595744681,0.336879433,0.258865248,0.212765957,0.191489362
0.585106383,0.322695035,0.262411348,0.237588652,0.177304965
0.556737589,0.333333333,0.223404255,0.230496454,0.212765957
0.54964539,0.354609929,0.195035461,0.20212766,0.24822695
0.588652482,0.326241135,0.262411348,0.237588652,0.173758865
0.528368794,0.308510638,0.219858156,0.280141844,0.191489362
0.588652482,0.319148936,0.269503546,0.230496454,0.180851064
0.535460993,0.315602837,0.219858156,0.216312057,0.24822695
0.5,0.280141844,0.219858156,0.280141844,0.219858156
0.588652482,0.329787234,0.258865248,0.241134752,0.170212766
0.556737589,0.315602837,0.241134752,0.24822695,0.195035461
0.411347518,0.237588652,0.173758865,0.326241135,0.262411348
0.553191489,0.365248227,0.187943262,0.216312057,0.230496454
0.478723404,0.258865248,0.219858156,0.280141844,0.241134752
0.624113475,0.432624113,0.191489362,0.166666667,0.209219858
0.531914894,0.343971631,0.187943262,0.212765957,0.255319149
0.514184397,0.322695035,0.191489362,0.205673759,0.280141844
0.592198582,0.333333333,0.258865248,0.237588652,0.170212766
0.588652482,0.333333333,0.255319149,0.230496454,0.180851064
0.634751773,0.361702128,0.273049645,0.212765957,0.15248227
0.553191489,0.368794326,0.184397163,0.219858156,0.226950355
0.510638298,0.29787234,0.212765957,0.287234043,0.20212766
0.585106383,0.336879433,0.24822695,0.230496454,0.184397163
0.556737589,0.379432624,0.177304965,0.19858156,0.244680851
0.510638298,0.287234043,0.223404255,0.276595745,0.212765957
0.560283688,0.308510638,0.25177305,0.24822695,0.191489362
0.546099291,0.312056738,0.234042553,0.258865248,0.195035461
0.489361702,0.265957447,0.223404255,0.276595745,0.234042553
0.492907801,0.276595745,0.216312057,0.283687943,0.223404255
0.492907801,0.273049645,0.219858156,0.280141844,0.226950355
0.517730496,0.276595745,0.241134752,0.258865248,0.223404255
0.411347518,0.219858156,0.191489362,0.308510638,0.280141844
0.432624113,0.255319149,0.177304965,0.322695035,0.244680851
0.404255319,0.234042553,0.170212766,0.329787234,0.265957447
0.446808511,0.237588652,0.209219858,0.290780142,0.262411348
0.539007092,0.322695035,0.216312057,0.244680851,0.216312057
1,1,0,0,0
0.496503497,0.265734266,0.230769231,0.269230769,0.234265734
0.520979021,0.293706294,0.227272727,0.272727273,0.206293706
0.573426573,0.325174825,0.248251748,0.20979021,0.216783217
0.597902098,0.356643357,0.241258741,0.202797203,0.199300699
0.583916084,0.325174825,0.258741259,0.241258741,0.174825175
0.538461538,0.297202797,0.241258741,0.258741259,0.202797203
0.479020979,0.300699301,0.178321678,0.276223776,0.244755245
0.506993007,0.276223776,0.230769231,0.269230769,0.223776224
0.538461538,0.29020979,0.248251748,0.251748252,0.20979021
0.625874126,0.34965035,0.276223776,0.22027972,0.153846154
0.451048951,0.251748252,0.199300699,0.300699301,0.248251748
0.493006993,0.276223776,0.216783217,0.283216783,0.223776224
0.608391608,0.409090909,0.199300699,0.15034965,0.241258741
0.58041958,0.34965035,0.230769231,0.237762238,0.181818182
0.503496503,0.321678322,0.181818182,0.244755245,0.251748252
0.444055944,0.248251748,0.195804196,0.304195804,0.251748252
0.566433566,0.314685315,0.251748252,0.248251748,0.185314685
0.559440559,0.325174825,0.234265734,0.241258741,0.199300699
0.538461538,0.304195804,0.234265734,0.265734266,0.195804196
0.541958042,0.297202797,0.244755245,0.255244755,0.202797203
0.388111888,0.223776224,0.164335664,0.335664336,0.276223776
0.402097902,0.230769231,0.171328671,0.328671329,0.269230769
0.625874126,0.388111888,0.237762238,0.174825175,0.199300699
0.625874126,0.346153846,0.27972028,0.22027972,0.153846154
0.576923077,0.41958042,0.157342657,0.171328671,0.251748252
1,1,0,0,0
0.597902098,0.325174825,0.272727273,0.227272727,0.174825175
0.608391608,0.43006993,0.178321678,0.181818182,0.20979021
0.402097902,0.230769231,0.171328671,0.328671329,0.269230769
0.660839161,0.41958042,0.241258741,0.146853147,0.192307692
0.594405594,0.391608392,0.202797203,0.188811189,0.216783217
0.587412587,0.342657343,0.244755245,0.244755245,0.167832168
0.601398601,0.402097902,0.199300699,0.192307692,0.206293706
0.618881119,0.342657343,0.276223776,0.223776224,0.157342657
0.566433566,0.363636364,0.202797203,0.230769231,0.202797203
