0.605839416,0.350364964,0.255474453,0.244525547,0.149635036
1,1,0,0,0
0.554744526,0.419708029,0.135036496,0.189781022,0.255474453
0.580291971,0.328467153,0.251824818,0.248175182,0.171532847
0.576642336,0.372262774,0.204379562,0.211678832,0.211678832
0.412408759,0.244525547,0.167883212,0.332116788,0.255474453
1,1,0,0,0
0.598540146,0.332116788,0.266423358,0.233576642,0.167883212
0.580291971,0.335766423,0.244525547,0.255474453,0.164233577
0.613138686,0.354014599,0.259124088,0.222627737,0.164233577
0.51459854,0.281021898,0.233576642,0.266423358,0.218978102
0.569343066,0.321167883,0.248175182,0.251824818,0.178832117
0.653284672,0.361313869,0.291970803,0.208029197,0.138686131
0.412408759,0.233576642,0.178832117,0.321167883,0.266423358
0.591240876,0.386861314,0.204379562,0.186131387,0.222627737
0.52189781,0.281021898,0.240875912,0.259124088,0.218978102
0.427007299,0.259124088,0.167883212,0.332116788,0.240875912
0.518248175,0.291970803,0.226277372,0.273722628,0.208029197
0.52919708,0.277372263,0.251824818,0.248175182,0.222627737
0.423357664,0.244525547,0.178832117,0.321167883,0.255474453
0.620437956,0.390510949,0.229927007,0.208029197,0.171532847
0.649635036,0.372262774,0.277372263,0.189781022,0.160583942
0.489051095,0.288321168,0.200729927,0.299270073,0.211678832
0.489051095,0.270072993,0.218978102,0.281021898,0.229927007
0.474452555,0.270072993,0.204379562,0.295620438,0.229927007
0.598540146,0.405109489,0.193430657,0.171532847,0.229927007
0.576642336,0.386861314,0.189781022,0.175182482,0.248175182
0.467153285,0.255474453,0.211678832,0.288321168,0.244525547
0.437956204,0.255474453,0.182481752,0.317518248,0.244525547
0.580291971,0.364963504,0.215328467,0.189781022,0.229927007
0.45620438,0.248175182,0.208029197,0.291970803,0.251824818
0.467153285,0.255474453,0.211678832,0.288321168,0.244525547
0.48540146,0.270072993,0.215328467,0.284671533,0.229927007
0.510948905,0.273722628,0.237226277,0.262773723,0.226277372
0.452554745,0.244525547,0.208029197,0.291970803,0.255474453
0.53649635,0.277372263,0.259124088,0.240875912,0.222627737
0.591240876,0.324817518,0.266423358,0.226277372,0.182481752
0.46350365,0.266423358,0.197080292,0.302919708,0.233576642
0.52189781,0.281021898,0.240875912,0.259124088,0.218978102
0.489051095,0.266423358,0.222627737,0.277372263,0.233576642
1,1,0,0,0
0.540145985,0.302919708,0.237226277,0.251824818,0.208029197
0.518248175,0.284671533,0.233576642,0.266423358,0.215328467
0.562043796,0.346715328,0.215328467,0.218978102,0.218978102
0.598540146,0.405109489,0.193430657,0.175182482,0.226277372
0.401459854,0.240875912,0.160583942,0.339416058,0.259124088
0.558394161,0.310218978,0.248175182,0.251824818,0.189781022
0.437956204,0.248175182,0.189781022,0.310218978,0.251824818
0.52189781,0.335766423,0.186131387,0.215328467,0.262773723
0.434306569,0.244525547,0.189781022,0.310218978,0.255474453
0.525547445,0.288321168,0.237226277,0.262773723,0.211678832
0.54379562,0.288321168,0.255474453,0.244525547,0.211678832
0.620437956,0.354014599,0.266423358,0.208029197,0.171532847
0.631386861,0.416058394,0.215328467,0.200729927,0.167883212
0.583941606,0.343065693,0.240875912,0.226277372,0.189781022
0.569343066,0.321167883,0.248175182,0.251824818,0.178832117
0.51459854,0.277372263,0.237226277,0.262773723,0.222627737
0.481751825,0.266423358,0.215328467,0.284671533,0.233576642
0.565693431,0.354014599,0.211678832,0.197080292,0.237226277
0.572992701,0.313868613,0.259124088,0.240875912,0.186131387
0.576642336,0.332116788,0.244525547,0.237226277,0.186131387
0.54379562,0.291970803,0.251824818,0.248175182,0.208029197
0.591240876,0.419708029,0.171532847,0.164233577,0.244525547
0.572992701,0.335766423,0.237226277,0.229927007,0.197080292
0.54379562,0.361313869,0.182481752,0.208029197,0.248175182
0.397810219,0.237226277,0.160583942,0.339416058,0.262773723
0.5,0.270072993,0.229927007,0.270072993,0.229927007
0.635036496,0.390510949,0.244525547,0.164233577,0.200729927
0.594890511,0.386861314,0.208029197,0.175182482,0.229927007
1,1,0,0,0
0.565693431,0.310218978,0.255474453,0.244525547,0.189781022
0.430656934,0.237226277,0.193430657,0.306569343,0.262773723
0.419708029,0.237226277,0.182481752,0.317518248,0.262773723
0.427007299,0.233576642,0.193430657,0.306569343,0.266423358
0.565693431,0.313868613,0.251824818,0.248175182,0.186131387
0.416058394,0.248175182,0.167883212,0.332116788,0.251824818
0.613138686,0.332116788,0.281021898,0.218978102,0.167883212
0.569343066,0.332116788,0.237226277,0.229927007,0.200729927
0.459854015,0.259124088,0.200729927,0.299270073,0.240875912
0.423357664,0.244525547,0.178832117,0.321167883,0.255474453
0.554744526,0.339416058,0.215328467,0.211678832,0.233576642
0.452554745,0.240875912,0.211678832,0.288321168,0.259124088
0.49270073,0.262773723,0.229927007,0.270072993,0.237226277
0.598540146,0.317518248,0.281021898,0.218978102,0.182481752
0.50729927,0.284671533,0.222627737,0.277372263,0.215328467
0.48540146,0.266423358,0.218978102,0.281021898,0.233576642
0.598540146,0.354014599,0.244525547,0.193430657,0.208029197
0.580291971,0.372262774,0.208029197,0.200729927,0.218978102
0.576642336,0.317518248,0.259124088,0.240875912,0.182481752
0.547445255,0.310218978,0.237226277,0.255474453,0.197080292
0.53649635,0.291970803,0.244525547,0.255474453,0.208029197
0.52919708,0.354014599,0.175182482,0.218978102,0.251824818
0.437956204,0.244525547,0.193430657,0.306569343,0.255474453
0.46350365,0.266423358,0.197080292,0.302919708,0.233576642
0.638686131,0.408759124,0.229927007,0.175182482,0.186131387
0.616788321,0.354014599,0.262773723,0.200729927,0.182481752
0.591240876,0.317518248,0.273722628,0.226277372,0.182481752
0.405109489,0.229927007,0.175182482,0.324817518,0.270072993
0.46350365,0.266423358,0.197080292,0.302919708,0.233576642
0.576642336,0.310218978,0.266423358,0.233576642,0.189781022
0.572992701,0.364963504,0.208029197,0.215328467,0.211678832
0.510948905,0.281021898,0.229927007,0.270072993,0.218978102
0.503649635,0.281021898,0.222627737,0.277372263,0.218978102
0.372262774,0.226277372,0.145985401,0.354014599,0.273722628
0.54379562,0.357664234,0.186131387,0.208029197,0.248175182
0.569343066,0.343065693,0.226277372,0.229927007,0.200729927
0.430656934,0.248175182,0.182481752,0.317518248,0.251824818
0.609489051,0.416058394,0.193430657,0.171532847,0.218978102
0.616788321,0.354014599,0.262773723,0.233576642,0.149635036
0.5,0.291970803,0.208029197,0.291970803,0.208029197
1,1,0,0,0
0.45620438,0.251824818,0.204379562,0.295620438,0.248175182
0.587591241,0.412408759,0.175182482,0.171532847,0.240875912
0.489051095,0.262773723,0.226277372,0.273722628,0.237226277
0.45620438,0.251824818,0.204379562,0.295620438,0.248175182
0.642335766,0.379562044,0.262773723,0.193430657,0.164233577
0.642335766,0.390510949,0.251824818,0.189781022,0.167883212
0.602189781,0.339416058,0.262773723,0.237226277,0.160583942
0.54379562,0.295620438,0.248175182,0.251824818,0.204379562
0.554744526,0.313868613,0.240875912,0.259124088,0.186131387
0.547445255,0.310218978,0.237226277,0.262773723,0.189781022
0.427007299,0.240875912,0.186131387,0.313868613,0.259124088
0.525547445,0.299270073,0.226277372,0.273722628,0.200729927
0.394160584,0.222627737,0.171532847,0.328467153,0.277372263
0.445255474,0.251824818,0.193430657,0.306569343,0.248175182
0.587591241,0.328467153,0.259124088,0.240875912,0.171532847
0.605839416,0.328467153,0.277372263,0.222627737,0.171532847
0.503649635,0.277372263,0.226277372,0.273722628,0.222627737
0.554744526,0.335766423,0.218978102,0.237226277,0.208029197
0.368613139,0.226277372,0.142335766,0.357664234,0.273722628
0.52189781,0.284671533,0.237226277,0.262773723,0.215328467
0.562043796,0.328467153,0.233576642,0.255474453,0.182481752
0.572992701,0.343065693,0.229927007,0.222627737,0.204379562
0.452554745,0.259124088,0.193430657,0.306569343,0.240875912
0.558394161,0.310218978,0.248175182,0.251824818,0.189781022
0.430656934,0.233576642,0.197080292,0.302919708,0.266423358
0.583941606,0.361313869,0.222627737,0.215328467,0.200729927
0.591240876,0.328467153,0.262773723,0.237226277,0.171532847
1,1,0,0,0
0.576642336,0.441605839,0.135036496,0.178832117,0.244525547
0.441605839,0.255474453,0.186131387,0.313868613,0.244525547
0.620437956,0.357664234,0.262773723,0.186131387,0.193430657
0.605839416,0.386861314,0.218978102,0.186131387,0.208029197
0.419708029,0.240875912,0.178832117,0.321167883,0.259124088
0.401459854,0.240875912,0.160583942,0.339416058,0.259124088
0.427007299,0.240875912,0.186131387,0.313868613,0.259124088
0.576642336,0.372262774,0.204379562,0.226277372,0.197080292
0.605839416,0.390510949,0.215328467,0.189781022,0.204379562
0.434306569,0.251824818,0.182481752,0.317518248,0.248175182
0.576642336,0.335766423,0.240875912,0.222627737,0.200729927
0.547445255,0.306569343,0.240875912,0.259124088,0.193430657
0.54379562,0.306569343,0.237226277,0.262773723,0.193430657
0.53649635,0.332116788,0.204379562,0.237226277,0.226277372
0.423357664,0.248175182,0.175182482,0.324817518,0.251824818
0.631386861,0.401459854,0.229927007,0.175182482,0.193430657
0.427007299,0.244525547,0.182481752,0.317518248,0.255474453
0.48540146,0.262773723,0.222627737,0.277372263,0.237226277
0.616788321,0.405109489,0.211678832,0.171532847,0.211678832
0.613138686,0.343065693,0.270072993,0.229927007,0.156934307
0.594890511,0.394160584,0.200729927,0.167883212,0.237226277
0.551094891,0.306569343,0.244525547,0.255474453,0.193430657
0.416058394,0.248175182,0.167883212,0.332116788,0.251824818
0.598540146,0.375912409,0.222627737,0.175182482,0.226277372
0.558394161,0.364963504,0.193430657,0.211678832,0.229927007
0.642335766,0.368613139,0.273722628,0.215328467,0.142335766
0.562043796,0.379562044,0.182481752,0.197080292,0.240875912
0.434306569,0.251824818,0.182481752,0.317518248,0.248175182
0.627737226,0.412408759,0.215328467,0.145985401,0.226277372
0.583941606,0.386861314,0.197080292,0.189781022,0.226277372
0.609489051,0.339416058,0.270072993,0.229927007,0.160583942
0.51459854,0.270072993,0.244525547,0.255474453,0.229927007
0.368613139,0.211678832,0.156934307,0.343065693,0.288321168
0.52189781,0.270072993,0.251824818,0.248175182,0.229927007
0.445255474,0.248175182,0.197080292,0.302919708,0.251824818
0.503649635,0.295620438,0.208029197,0.291970803,0.204379562
0.642335766,0.390510949,0.251824818,0.182481752,0.175182482
0.609489051,0.357664234,0.251824818,0.218978102,0.171532847
0.448905109,0.262773723,0.186131387,0.313868613,0.237226277
0.572992701,0.343065693,0.229927007,0.244525547,0.182481752
0.638686131,0.405109489,0.233576642,0.186131387,0.175182482
1,1,0,0,0
0.569343066,0.313868613,0.255474453,0.244525547,0.186131387
0.583941606,0.332116788,0.251824818,0.248175182,0.167883212
0.565693431,0.343065693,0.222627737,0.240875912,0.193430657
0.609489051,0.383211679,0.226277372,0.193430657,0.197080292
0.592057762,0.342960289,0.249097473,0.202166065,0.205776173
0.534296029,0.303249097,0.231046931,0.267148014,0.198555957
0.588447653,0.393501805,0.194945848,0.19133574,0.220216606
0.422382671,0.241877256,0.180505415,0.317689531,0.259927798
0.577617329,0.321299639,0.25631769,0.241877256,0.180505415
0.483754513,0.332129964,0.151624549,0.220216606,0.296028881
0.631768953,0.368231047,0.263537906,0.19133574,0.176895307
0.635379061,0.462093863,0.173285199,0.137184116,0.227436823
0.436823105,0.263537906,0.173285199,0.324909747,0.238267148
0.444043321,0.263537906,0.180505415,0.317689531,0.238267148
0.606498195,0.357400722,0.249097473,0.231046931,0.162454874
0.342960289,0.209386282,0.133574007,0.364620939,0.292418773
0.548736462,0.328519856,0.220216606,0.227436823,0.223826715
0.599277978,0.379061372,0.220216606,0.194945848,0.205776173
0.523465704,0.332129964,0.19133574,0.245487365,0.231046931
0.465703971,0.274368231,0.19133574,0.306859206,0.227436823
0.38267148,0.231046931,0.151624549,0.346570397,0.270758123
0.512635379,0.292418773,0.220216606,0.277978339,0.209386282
0.530685921,0.292418773,0.238267148,0.259927798,0.209386282
0.63898917,0.346570397,0.292418773,0.205776173,0.155234657
0.534296029,0.310469314,0.223826715,0.274368231,0.19133574
0.44765343,0.259927798,0.187725632,0.310469314,0.241877256
0.606498195,0.332129964,0.274368231,0.223826715,0.16967509
0.429602888,0.249097473,0.180505415,0.317689531,0.252707581
0.588447653,0.397111913,0.19133574,0.173285199,0.238267148
0.440433213,0.238267148,0.202166065,0.296028881,0.263537906
0.494584838,0.281588448,0.21299639,0.285198556,0.220216606
0.505415162,0.288808664,0.216606498,0.281588448,0.21299639
0.599277978,0.371841155,0.227436823,0.223826715,0.176895307
0.55234657,0.368231047,0.184115523,0.187725632,0.259927798
0.599277978,0.335740072,0.263537906,0.23465704,0.166064982
0.624548736,0.353790614,0.270758123,0.227436823,0.14801444
0.519855596,0.353790614,0.166064982,0.231046931,0.249097473
0.534296029,0.299638989,0.23465704,0.263537906,0.202166065
0.581227437,0.332129964,0.249097473,0.249097473,0.16967509
0.433212996,0.231046931,0.202166065,0.296028881,0.270758123
0.487364621,0.263537906,0.223826715,0.274368231,0.238267148
0.480144404,0.263537906,0.216606498,0.281588448,0.238267148
0.523465704,0.353790614,0.16967509,0.223826715,0.252707581
0.555956679,0.335740072,0.220216606,0.231046931,0.21299639
0.605734767,0.340501792,0.265232975,0.23297491,0.161290323
0.551971326,0.347670251,0.204301075,0.243727599,0.204301075
0.419354839,0.247311828,0.172043011,0.326164875,0.254480287
0.437275986,0.240143369,0.197132616,0.301075269,0.261648746
0.594982079,0.379928315,0.215053763,0.197132616,0.207885305
0.566308244,0.379928315,0.186379928,0.197132616,0.23655914
0.440860215,0.258064516,0.182795699,0.315412186,0.243727599
0.623655914,0.405017921,0.218637993,0.182795699,0.193548387
0.58781362,0.372759857,0.215053763,0.207885305,0.204301075
0.566308244,0.304659498,0.261648746,0.23655914,0.197132616
0.555555556,0.315412186,0.240143369,0.23297491,0.211469534
0.523297491,0.272401434,0.250896057,0.247311828,0.229390681
0.577060932,0.322580645,0.254480287,0.229390681,0.193548387
0.573476703,0.390681004,0.182795699,0.189964158,0.23655914
0.551971326,0.308243728,0.243727599,0.254480287,0.193548387
0.551971326,0.301075269,0.250896057,0.247311828,0.200716846
0.415770609,0.23655914,0.17921147,0.318996416,0.265232975
0.623655914,0.401433692,0.222222222,0.189964158,0.186379928
1,1,0,0,0
0.566308244,0.333333333,0.23297491,0.240143369,0.193548387
0.437275986,0.243727599,0.193548387,0.304659498,0.258064516
0.584229391,0.35125448,0.23297491,0.207885305,0.207885305
0.559139785,0.336917563,0.222222222,0.240143369,0.200716846
0.569892473,0.315412186,0.254480287,0.243727599,0.186379928
0.512544803,0.35125448,0.161290323,0.211469534,0.275985663
0.559139785,0.315412186,0.243727599,0.250896057,0.189964158
0.566308244,0.318996416,0.247311828,0.23297491,0.200716846
0.602150538,0.336917563,0.265232975,0.23297491,0.164874552
0.448028674,0.258064516,0.189964158,0.308243728,0.243727599
0.41218638,0.247311828,0.164874552,0.333333333,0.254480287
0.620071685,0.397849462,0.222222222,0.164874552,0.215053763
0.605734767,0.333333333,0.272401434,0.225806452,0.168458781
0.562724014,0.344086022,0.218637993,0.218637993,0.218637993
0.544802867,0.308243728,0.23655914,0.261648746,0.193548387
0.444444444,0.240143369,0.204301075,0.29390681,0.261648746
0.462365591,0.240143369,0.222222222,0.275985663,0.261648746
0.46953405,0.265232975,0.204301075,0.29390681,0.23655914
1,1,0,0,0
0.505376344,0.272401434,0.23297491,0.265232975,0.229390681
0.444444444,0.261648746,0.182795699,0.315412186,0.240143369
0.448398577,0.238434164,0.209964413,0.288256228,0.263345196
0.483985765,0.259786477,0.224199288,0.274021352,0.241992883
1,1,0,0,0
0.622775801,0.34519573,0.277580071,0.220640569,0.15658363
0.444839858,0.245551601,0.199288256,0.298932384,0.256227758
0.53024911,0.298932384,0.231316726,0.234875445,0.234875445
0.512455516,0.298932384,0.213523132,0.274021352,0.213523132
0.448398577,0.259786477,0.1886121,0.309608541,0.241992883
0.352313167,0.206405694,0.145907473,0.352313167,0.295373665
0.537366548,0.295373665,0.241992883,0.256227758,0.206405694
0.587188612,0.327402135,0.259786477,0.238434164,0.174377224
0.46975089,0.252669039,0.217081851,0.28113879,0.24911032
0.395017794,0.224199288,0.170818505,0.327402135,0.277580071
0.512455516,0.277580071,0.234875445,0.263345196,0.224199288
0.56227758,0.348754448,0.213523132,0.209964413,0.227758007
0.622775801,0.338078292,0.284697509,0.213523132,0.163701068
0.608540925,0.323843416,0.284697509,0.213523132,0.177935943
0.455516014,0.252669039,0.202846975,0.295373665,0.24911032
0.540925267,0.295373665,0.245551601,0.252669039,0.206405694
0.533807829,0.348754448,0.185053381,0.213523132,0.252669039
0.580071174,0.359430605,0.220640569,0.192170819,0.227758007
0.551601423,0.338078292,0.213523132,0.231316726,0.217081851
0.551601423,0.31316726,0.238434164,0.259786477,0.1886121
0.59430605,0.387900356,0.206405694,0.1886121,0.217081851
0.555160142,0.302491103,0.252669039,0.245551601,0.199288256
0.576512456,0.352313167,0.224199288,0.209964413,0.213523132
0.455516014,0.266903915,0.1886121,0.309608541,0.234875445
0.416370107,0.238434164,0.177935943,0.320284698,0.263345196
0.572953737,0.362989324,0.209964413,0.217081851,0.209964413
0.640569395,0.348754448,0.291814947,0.206405694,0.153024911
0.412811388,0.241992883,0.170818505,0.327402135,0.259786477
0.548042705,0.355871886,0.192170819,0.213523132,0.238434164
0.491103203,0.274021352,0.217081851,0.28113879,0.227758007
0.508896797,0.277580071,0.231316726,0.266903915,0.224199288
0.59430605,0.355871886,0.238434164,0.227758007,0.177935943
1,1,0,0,0
0.537366548,0.291814947,0.245551601,0.252669039,0.209964413
0.494661922,0.288256228,0.206405694,0.274021352,0.231316726
0.480427046,0.259786477,0.220640569,0.277580071,0.241992883
0.633451957,0.341637011,0.291814947,0.206405694,0.160142349
0.578014184,0.34751773,0.230496454,0.219858156,0.20212766
0.546099291,0.304964539,0.241134752,0.258865248,0.195035461
0.439716312,0.24822695,0.191489362,0.308510638,0.25177305
0.556737589,0.322695035,0.234042553,0.237588652,0.205673759
0.578014184,0.329787234,0.24822695,0.25177305,0.170212766
0.578014184,0.343971631,0.234042553,0.219858156,0.20212766
0.585106383,0.379432624,0.205673759,0.191489362,0.223404255
0.581560284,0.322695035,0.258865248,0.241134752,0.177304965
0.539007092,0.312056738,0.226950355,0.273049645,0.187943262
0.563829787,0.308510638,0.255319149,0.244680851,0.191489362
0.535460993,0.319148936,0.216312057,0.219858156,0.244680851
0.496453901,0.273049645,0.223404255,0.276595745,0.226950355
0.602836879,0.336879433,0.265957447,0.234042553,0.163120567
0.539007092,0.312056738,0.226950355,0.262411348,0.19858156
0.382978723,0.219858156,0.163120567,0.336879433,0.280141844
0.578014184,0.375886525,0.20212766,0.20212766,0.219858156
0.489361702,0.265957447,0.223404255,0.276595745,0.234042553
0.624113475,0.425531915,0.19858156,0.159574468,0.216312057
0.570921986,0.365248227,0.205673759,0.195035461,0.234042553
0.578014184,0.358156028,0.219858156,0.177304965,0.244680851
0.613475177,0.34751773,0.265957447,0.230496454,0.156028369
0.563829787,0.315602837,0.24822695,0.237588652,0.19858156
0.641843972,0.365248227,0.276595745,0.209219858,0.14893617
0.553191489,0.368794326,0.184397163,0.219858156,0.226950355
0.507092199,0.290780142,0.216312057,0.283687943,0.209219858
0.567375887,0.326241135,0.241134752,0.237588652,0.195035461
0.567375887,0.390070922,0.177304965,0.19858156,0.234042553
0.553191489,0.312056738,0.241134752,0.258865248,0.187943262
0.507092199,0.287234043,0.219858156,0.280141844,0.212765957
0.592198582,0.326241135,0.265957447,0.226950355,0.180851064
0.439716312,0.25177305,0.187943262,0.312056738,0.24822695
0.553191489,0.29787234,0.255319149,0.244680851,0.20212766
0.567375887,0.322695035,0.244680851,0.255319149,0.177304965
0.521276596,0.290780142,0.230496454,0.269503546,0.209219858
0.439716312,0.237588652,0.20212766,0.29787234,0.262411348
0.418439716,0.237588652,0.180851064,0.319148936,0.262411348
0.439716312,0.25177305,0.187943262,0.312056738,0.24822695
0.453900709,0.255319149,0.19858156,0.30141844,0.244680851
0.535460993,0.319148936,0.216312057,0.244680851,0.219858156
1,1,0,0,0
0.548951049,0.293706294,0.255244755,0.244755245,0.206293706
0.545454545,0.304195804,0.241258741,0.258741259,0.195804196
0.566433566,0.325174825,0.241258741,0.216783217,0.216783217
0.548951049,0.353146853,0.195804196,0.248251748,0.202797203
0.594405594,0.328671329,0.265734266,0.234265734,0.171328671
0.538461538,0.300699301,0.237762238,0.262237762,0.199300699
0.513986014,0.321678322,0.192307692,0.262237762,0.223776224
0.43006993,0.255244755,0.174825175,0.325174825,0.244755245
0.51048951,0.276223776,0.234265734,0.265734266,0.223776224
0.58041958,0.339160839,0.241258741,0.255244755,0.164335664
0.433566434,0.241258741,0.192307692,0.307692308,0.258741259
0.433566434,0.255244755,0.178321678,0.321678322,0.244755245
0.608391608,0.416083916,0.192307692,0.157342657,0.234265734
0.58041958,0.339160839,0.241258741,0.227272727,0.192307692
0.531468531,0.342657343,0.188811189,0.237762238,0.230769231
0.444055944,0.244755245,0.199300699,0.300699301,0.255244755
0.629370629,0.34965035,0.27972028,0.22027972,0.15034965
0.573426573,0.342657343,0.230769231,0.244755245,0.181818182
0.573426573,0.318181818,0.255244755,0.244755245,0.181818182
0.506993007,0.300699301,0.206293706,0.293706294,0.199300699
0.416083916,0.248251748,0.167832168,0.332167832,0.251748252
0.43006993,0.248251748,0.181818182,0.318181818,0.251748252
0.608391608,0.391608392,0.216783217,0.195804196,0.195804196
0.597902098,0.342657343,0.255244755,0.244755245,0.157342657
0.618881119,0.447552448,0.171328671,0.157342657,0.223776224
1,1,0,0,0
0.58041958,0.307692308,0.272727273,0.227272727,0.192307692
0.618881119,0.444055944,0.174825175,0.185314685,0.195804196
0.447552448,0.265734266,0.181818182,0.318181818,0.234265734
0.559440559,0.374125874,0.185314685,0.202797203,0.237762238
0.58041958,0.381118881,0.199300699,0.192307692,0.227272727
0.622377622,0.356643357,0.265734266,0.223776224,0.153846154
0.608391608,0.398601399,0.20979021,0.181818182,0.20979021
0.601398601,0.328671329,0.272727273,0.227272727,0.171328671
0.618881119,0.405594406,0.213286713,0.22027972,0.160839161
