-0.384572774,-0.450348347,-0.175668836,0.146167472,0.340747356,0.085217841,0.191321075,0.311169624,0.209482804,0.119254529,0.090070158,0.142695382,0.220992178,0.273008049,-0.371126473,-0.414078683,-0.597403288,-0.465104789,-0.154573917,-0.21040006,-0.121193871,-0.013934889,-0.180077299,-0.221851602,-0.257743984,-0.285882771,-0.148412213,-0.055257116,-0.398019105,-0.486618012,0.246065617,0.757439733,0.83606869,0.380835742,0.503836036,0.636274159,0.599042952,0.460360676,0.437884301,0.571273565,0.590396583,0.601273239
0.687297225,4.118739605,0.592069626,0.522703946,0.415671021,0.614852369,0.390366942,0.077060193,0.11224664,0.050646625,0.123281077,0.151435167,0.077279799,0.070882499,-0.697743773,2.910602808,-0.073710158,0.35225749,0.371435255,0.63109386,0.328544945,0.008988704,0.055665955,0.006026025,0.042546988,0.087813906,0.03617999,0.07529483,2.072338104,5.32687664,1.257849455,0.693150461,0.459906727,0.598610818,0.452188909,0.145131677,0.168827325,0.095267221,0.20401518,0.215056449,0.1183796,0.066470161
-0.129933566,0.451316208,-0.044358008,-0.353585958,-1.07675004,0.041533805,-0.103594884,-0.071274325,-0.003914487,-0.048009954,0.261638552,0.280030727,0.122150637,-0.034265637,1.231430411,1.414141417,0.704681396,-0.108031966,-1.294933677,0.005731266,-0.073311739,-0.064131714,-0.051529024,-0.068400651,0.343981087,0.401897639,0.192715675,0.065590315,-1.491297483,-0.511508942,-0.793397427,-0.599139929,-0.858566284,0.077336349,-0.133878022,-0.078416936,0.043700051,-0.027619256,0.179296002,0.158163816,0.051585615,-0.134121597
-0.588211775,-0.426031291,-0.493142664,-0.632194042,0.11411193,0.100493617,-0.282110333,-0.400266558,-0.360334814,-0.235692859,-0.207387313,-0.167378932,-0.052190397,-0.071860865,-0.199203193,-0.59760958,-0.015319613,-0.279678732,0.71813184,0.675792396,0.258838236,0.033510327,-0.097063221,-0.006117225,0.002428451,0.032027945,0.037474778,0.037920661,-0.977220416,-0.254452914,-0.970965743,-0.984709442,-0.48990798,-0.474805146,-0.823058963,-0.834043443,-0.623606384,-0.465268493,-0.417203069,-0.366785824,-0.141855568,-0.181642398
-0.500965238,-0.674699664,-0.228989497,0.047935579,0.696540594,-0.054663945,-0.105232596,0.059788961,-0.023916002,-0.091336749,0.046984449,-0.045945093,0.201890856,0.128542662,-1.2212497,-1.603206396,-0.698046863,-0.17096214,0.63774544,-0.15069069,-0.155793712,-0.02393995,-0.136834085,-0.23084411,0.014224454,-0.179153025,0.000653587,-0.078636408,0.219319269,0.253807098,0.24006784,0.266833305,0.755335867,0.041362811,-0.054671474,0.143517867,0.089002073,0.048170611,0.079744443,0.087262839,0.403128088,0.335721731
0.136226133,0.254452914,-0.154222831,0.831485271,0.413026243,0.655401289,0.648428977,0.449343592,0.325892925,0.250122249,0.284684867,0.263157815,0.481140673,0.444425315,-1.287624002,0,-1.147067308,-0.098771907,-0.52851069,-0.086596362,0.057206072,-0.035392169,-0.215883106,-0.262571543,-0.193788454,-0.241276175,-0.075613484,-0.027270697,1.560076237,0.508905828,0.838621736,1.761742473,1.354563117,1.397398829,1.239651799,0.934079409,0.867668927,0.762816072,0.763158202,0.767591774,1.037894845,0.916121364
-0.625359714,0.788619757,-0.196331233,-0.155300513,-0.050993241,-0.235338271,-0.24548617,-0.257201582,-0.325713575,-0.101106159,0.121550329,0.009672908,-0.14448759,-0.108250536,-0.870832682,1.832993865,-0.350267678,0.146171436,0.210751191,-0.099046305,-0.157734513,-0.247503683,-0.42393586,-0.090777196,0.230171025,0.188932031,0.055646755,-0.003339734,-0.379886627,-0.255754471,-0.042394772,-0.456772476,-0.312737674,-0.371630222,-0.333237827,-0.266899467,-0.227491319,-0.11143513,0.012929634,-0.169586211,-0.344621927,-0.213161349
-0.23314175,-1.155102015,-0.190656543,0.09565074,0.055437464,-0.145837501,-0.437954426,-0.325611085,-0.167887449,-0.11466752,-0.029016089,-0.124345057,0.177033901,-0.002657925,-0.172649547,-1.799999952,-0.070219919,1.15859139,0.746842265,0.286468208,-0.100948408,-0.103896283,0.079388544,0.130721971,0.276877165,0.120095514,0.233297288,0.06342829,-0.293633968,-0.510204077,-0.311093181,-0.967289865,-0.635967314,-0.578143239,-0.774960518,-0.54732585,-0.415163428,-0.360057026,-0.33490935,-0.36878562,0.120770514,-0.068744138
-0.457805663,0.743092597,-0.394265771,-0.364380598,-0.185732603,-0.263263881,-0.227829561,-0.20298411,-0.091853529,-0.068732575,-0.039862435,-0.010595765,0.069407895,0.035013612,0.028245663,0.814664006,-0.086679541,0.089137673,0.197064579,0.102719106,0.06643524,-0.04135469,0.006856493,0.034251455,0.036671072,0.038964428,0.010546915,-0.020245844,-0.943857074,0.671521127,-0.701852024,-0.81789887,-0.568529785,-0.629246891,-0.522094369,-0.364613533,-0.190563545,-0.171716601,-0.116395935,-0.060155958,0.128268868,0.090273067
1.377218366,0.227913663,1.187235832,0.591834128,0.480797827,0.337590098,0.423382074,0.356188893,0.359131366,0.432230949,0.484753162,0.240920946,0.322228432,0.339250237,2.422142744,0.202020213,1.796244502,-0.399493694,-0.18153581,-0.21347636,-0.07535664,-0.042128589,-0.023004636,0.017388286,0.140164256,-0.150352329,-0.044260964,0.023540687,0.332293928,0.253807098,0.578227162,1.58316195,1.143131495,0.888656557,0.92212081,0.75450635,0.741267383,0.847073674,0.829342127,0.632194221,0.688717842,0.654959798
0.032171004,-0.315654278,0.3761608,0.683739781,0.337036014,0.33181715,0.445964038,0.347693503,0.298508078,0.233583644,0.333454609,0.345347792,0.381970912,0.197259516,0.367690355,1.008064508,0.669351816,-0.266752243,-0.238508269,-0.151520103,0.004702143,-0.028426765,0.029975155,-0.131664112,-0.050066605,0.006905034,0.081703484,0.021343522,-0.303348362,-1.639373064,0.08296974,1.634231806,0.912580252,0.815154433,0.887225926,0.723813772,0.56704098,0.598831356,0.716975808,0.683790565,0.68223834,0.373175532
0.346045822,0.368622214,0.051724352,-0.629971027,-0.254598022,-0.021564797,-0.160601795,-0.084449977,-0.153841436,-0.104475103,0.00348727,0.035173267,-0.124695688,-0.197819829,1.09685123,0.199600801,0.859233379,-0.069058441,-0.055080872,0.167961165,-0.037315667,0.012883052,-0.11769972,-0.083236337,0.089717478,0.135780245,0.006909984,-0.076216564,-0.404759645,0.537643671,-0.755784631,-1.190883636,-0.454115182,-0.211090758,-0.283887923,-0.181783006,-0.189983159,-0.12571387,-0.082742937,-0.065433711,-0.256301373,-0.319423079
0.053741202,1.217014909,0.253565043,0.190544575,-0.146306649,-0.158531353,-0.183133677,-0.143273249,-0.102639958,-0.226348639,-0.194458306,-0.19751668,-0.268375814,-0.28596285,-0.250339627,0.398406386,0.284411818,0.880896688,0.308120847,0.115841977,0.085681796,0.17401062,0.185476035,0.089792348,0.157732308,0.127458841,0.08631824,0.104614921,0.357822031,2.035623312,0.222718269,-0.499807537,-0.600734115,-0.432904661,-0.451949149,-0.460557133,-0.390755951,-0.542489648,-0.54664892,-0.52249223,-0.623069882,-0.676540613
1.096349597,2.198773384,0.479443222,0.69083339,0.096752241,0.145437196,0.034487695,0.052042525,0.128178298,0.131549656,0.065053649,-0.096914001,-0.065855227,-0.023614671,1.003183603,2.579365015,0.766764939,0.422693729,-0.025693942,0.090218954,-0.009686891,0.048213698,0.119966187,0.243045554,0.104285471,-0.083160609,-0.057608716,-0.040114194,1.189515471,1.818181753,0.192121476,0.958972991,0.219198436,0.200655431,0.078662276,0.055871353,0.136390403,0.020053778,0.025821833,-0.1106674,-0.074101746,-0.007115148
0.860548973,0.332901061,1.362057209,0.317322731,0.764845192,0.526275039,0.65169996,0.552192211,0.299937934,0.275579572,0.284823745,0.380039573,0.05844821,0.096008956,1.607409358,-0.386847198,1.490328431,-0.999753356,-0.178819701,-0.179713249,0.138831079,0.171299383,0.013691245,-0.025627812,-0.02080087,0.233035326,-0.087897658,0.022232555,0.113688558,1.05264926,1.233786106,1.634398818,1.70851016,1.232263327,1.164568901,0.933085024,0.586184621,0.576786935,0.59044838,0.527043879,0.204794079,0.169785351
2.056890249,-0.363188118,1.111905336,-0.30077073,0.069070794,0.033025116,-0.22482802,-0.117913224,-0.225245163,-0.313840121,-0.233124822,-0.175210744,-0.319978476,-0.219122455,3.766951084,0.58252424,2.97054553,0.024375599,0.540042043,0.45445329,0.199128941,0.282219768,0.119102396,0.025813799,0.133241907,0.204555079,0.161763132,0.179747313,0.346829891,-1.308900476,-0.746734977,-0.625917017,-0.40190044,-0.388403058,-0.648784995,-0.5180462,-0.569592714,-0.65349406,-0.599491537,-0.554976583,-0.801720083,-0.617992222
1.23599577,0.224227533,-0.205740795,-0.615843534,0.146476358,-0.062233396,-1.104307294,-0.909740686,-0.98882699,-0.853558838,-0.87977314,-0.611843526,-0.813541353,-0.8749336,2.195254803,0.965250909,1.259176254,1.004635215,2.29019475,1.639965773,0.286609501,0.255625397,-0.025559127,0.083313599,0.038336992,0.321646452,0.181619108,-0.018825993,0.276736647,-0.516795874,-1.670657873,-2.236322403,-1.997241974,-1.764432549,-2.495223999,-2.075106621,-1.952094793,-1.79043138,-1.797883272,-1.545333624,-1.808701873,-1.731041312
-0.770282328,1.084557652,-0.025547273,0.546783328,-0.855380476,-0.516597927,-0.17298466,-0.026986085,-0.076655701,-0.252173781,-0.315485418,-0.208833858,-0.349673241,-0.328478843,0.069488674,1.912045836,0.769559801,1.352192044,-0.616077244,-0.378957748,-0.050621707,0.174617067,0.182415113,-0.031737927,-0.016357403,0.10481558,-0.065811634,0.020857796,-1.610053301,0.257069409,-0.820654333,-0.258625418,-1.094683766,-0.654238105,-0.295347601,-0.228589237,-0.3357265,-0.472609609,-0.614613414,-0.522483349,-0.633534849,-0.677815497
-0.0271347,-0.60927254,0.191309318,0.450601906,0.493767798,0.450879812,0.117305294,-0.074555025,-0.137617275,-0.113995254,-0.102234595,0.093002863,-0.106097013,-0.124099232,0.29615739,-0.187617257,0.150365308,0.187112316,0.603283823,0.570816815,0.18852365,-0.058530904,-0.199320301,-0.178450003,-0.167467549,0.012198364,0.008192258,0.021875281,-0.350426793,-1.030927777,0.232253313,0.71409142,0.384251833,0.33094272,0.046086952,-0.090579152,-0.075914234,-0.049540494,-0.037001651,0.173807368,-0.220386282,-0.270073742
-0.284074932,0.785445809,-0.076310299,0.426165521,-0.111627229,-0.345234513,-0.483413517,-0.022527628,-0.087070368,-0.035590854,0.02547662,-0.074236549,-0.445390552,-0.382275462,-0.2416756,1.315789461,0.047354903,0.977319002,0.26777783,-0.134147123,-0.361608982,0.127288476,0.020132666,0.201300606,0.317515582,0.26177907,-0.008613908,0.033824719,-0.326474279,0.255102038,-0.199975491,-0.124987975,-0.491032273,-0.556321979,-0.605218053,-0.172343731,-0.194273397,-0.272482306,-0.266562343,-0.410252154,-0.882167161,-0.798375607
0.712725341,-0.230606079,0.037155405,0.462666988,0.492922127,-0.038159389,0.059766136,0.139865577,0.069272459,0.108523414,0.148498759,-0.069222592,0.033061147,0.036850031,0.789387882,-1.484230042,0.317871273,0.319726765,0.401734322,-0.13423562,-0.118754826,0.027697926,-0.100616083,0.060892571,0.114120878,-0.122500524,0.013782433,0.056803804,0.636062741,1.023017883,-0.243560463,0.605607152,0.584109902,0.057916842,0.238287106,0.252033234,0.239161,0.15615426,0.182876617,-0.01594466,0.052339863,0.016896255
0.545283616,0.153286904,0.051508598,0.531207383,-0.497323275,-0.393314004,-0.335911065,-0.267463148,-0.177994609,-0.229998648,-0.269301593,-0.112731501,-0.190514773,-0.142866775,0.518356919,0.564971745,-0.180743009,1.164754272,-0.086279839,-0.03213184,-0.019951066,0.10259752,0.234792426,0.077587776,-0.0599337,0.160485536,0.078465112,-0.011819322,0.572210371,-0.258397937,0.28376019,-0.102339461,-0.90836668,-0.754496157,-0.651871085,-0.63752383,-0.590781629,-0.53758508,-0.478669524,-0.385948539,-0.45949468,-0.273914218
-0.721880257,-0.222498924,-0.507099926,0.81087023,0.267216265,0.035862509,-0.106738359,-0.066171296,-0.004398995,-0.020559862,-0.096958369,-0.070677154,-0.307002753,-0.169305593,-0.84741199,-0.187265918,-0.540089726,0.981182218,0.524630487,0.187967926,-0.010351943,-0.027954698,0.090070993,0.058095429,0.109398909,0.170313254,-0.14159289,0.000677382,-0.596348584,-0.257731944,-0.474110097,0.640558302,0.009802033,-0.116242908,-0.203124762,-0.104387894,-0.098868981,-0.099215157,-0.303315639,-0.311667562,-0.472412646,-0.339288563
0.395883441,-0.59757787,0.420497298,-0.291717172,0.407442302,0.166336477,0.069401033,0.105350837,0.061887916,0.1293623,0.074662469,-0.015568361,0.090397723,0.026979506,0.811949253,-0.938086331,0.74169302,-0.50505209,0.349217445,0.035990443,-0.144834965,-0.086562388,-0.130305365,0.016470235,0.038830649,-0.086754218,-0.007771566,-0.1074166,-0.020182412,-0.257069409,0.099301592,-0.078382231,0.465667158,0.296682507,0.283637047,0.297264069,0.25408119,0.242254376,0.110494286,0.055617496,0.188566998,0.161375612
-0.160520345,0.134032637,-0.015057193,0.210753158,0.103643619,0.127306297,0.068250231,0.153200358,0.202110201,0.268686712,0.196163818,0.003641309,0.007899199,-0.05242537,-0.595987976,-0.75757575,-0.357592791,-0.404875398,-0.00228107,0.034214064,-0.142749429,0.050762568,0.140028104,0.24675636,0.213238463,0.026495062,-0.068717293,0.012447966,0.274947286,1.025641084,0.327478409,0.826381683,0.209568307,0.22039853,0.279249907,0.255638152,0.264192313,0.290617079,0.179089203,-0.019212443,0.084515691,-0.117298707
-0.13550432,-0.736166596,-0.240830243,0.517962992,-0.24790895,-0.160199672,0.119229846,0.048847716,-0.145798638,-0.038051512,0.027495494,-0.14445141,-0.116301,-0.106490284,-0.157561213,-0.95419848,-0.094536729,0.557749927,-0.162253112,0.000750921,0.487636715,0.318948388,0.107136309,0.237499744,0.331788927,0.136303976,0.07139124,0.032977656,-0.113447443,-0.518134713,-0.387123734,0.478176087,-0.333564788,-0.321150273,-0.249177039,-0.221252948,-0.398733616,-0.313602746,-0.27679795,-0.42520678,-0.303993225,-0.245958224
0.905688584,1.446328163,0.53946346,-0.087208115,0.029421747,0.016652552,-0.094419368,-0.047120694,-0.047773752,-0.102587976,-0.16706942,-0.121771835,-0.143072352,-0.126517713,1.774296761,2.119460583,1.254151464,-0.510043144,-0.087554969,-0.036610562,-0.109712161,-0.012731676,0.019558728,-0.043468036,-0.023359358,0.030251043,0.064465962,-0.009977322,0.037080351,0.773195863,-0.175224587,0.3356269,0.146398455,0.069915667,-0.079126567,-0.081509709,-0.115106232,-0.161707923,-0.310779482,-0.273794711,-0.350610644,-0.2430581
0.500831127,-0.05880912,0.205327079,0.040829431,-0.238165438,-0.081317194,-0.183184937,-0.194061145,-0.032758974,-0.059456222,-0.040093321,-0.017845992,0.061829884,0.133834332,0.908514202,-0.377358496,0.294377804,0.221961498,-0.251216888,-0.188806951,-0.223238811,-0.21019192,-0.054763969,-0.109573603,-0.032438636,0.006375581,-0.11004632,-0.072307706,0.09314806,0.259740263,0.116276331,-0.140302643,-0.225114033,0.026172571,-0.143131047,-0.1779304,-0.010753982,-0.009338837,-0.047748007,-0.042067565,0.233706087,0.33997637
-0.538625121,-1.065340877,-1.79388392,-0.68380034,-1.231988907,-0.652941525,-0.359854609,-0.27980125,-0.129022345,-0.166343033,-0.298753858,-0.137535602,-0.590611517,-0.515159309,-0.681119978,1.515151501,-0.756426156,0.338148952,-0.511883378,0.025745947,0.247128755,0.178197503,0.368455917,0.388333708,0.322792739,0.704061389,0.194982946,0.116167203,-0.396130294,-3.645833254,-2.831341743,-1.70574975,-1.952094436,-1.331629038,-0.966838002,-0.737800002,-0.626500607,-0.721019804,-0.920300484,-0.979132593,-1.376205921,-1.146485806
0.156647801,4.206011295,0.013003312,0.079191387,-0.185087144,0.103047207,-0.011748821,0.020383298,-0.112862743,-0.049321957,0.013738032,-0.014949031,-0.124792337,-0.172700077,1.901372194,10.52631283,2.402756453,2.140218735,1.774230361,2.027220011,1.612973213,1.632857084,1.003486395,0.959243834,1.037335515,0.951479495,1.016517162,0.921715915,-1.588076591,-2.114290476,-2.376749992,-1.981835961,-2.14440465,-1.821125507,-1.636470795,-1.592090487,-1.229211926,-1.057887673,-1.009859443,-0.981377542,-1.266101837,-1.26711607
-0.429614633,-2.213068724,-0.107739262,0.215370238,0.337185532,0.246484295,0.054958567,0.103417225,0.132211968,0.158416778,0.09451393,0.08725474,-0.076496787,0.025793247,-1.254565597,-4.761903286,-0.679579377,-0.510691643,-0.297462225,-0.155104637,-0.321515858,-0.308324546,-0.251528025,-0.2031371,-0.302261978,-0.303144872,-0.511244595,-0.248734936,0.39533633,0.335765928,0.464100868,0.941432059,0.971833229,0.648073256,0.431432992,0.515159011,0.515951991,0.519970655,0.491289854,0.477654338,0.358251005,0.30032143
0.239153713,2.819581032,0.210901067,0.32227686,0.267166644,-0.141914532,-0.122697607,-0.054610439,0.050635856,0.091182694,0.172433138,0.115604952,0.178763464,0.025174901,0.738733768,4.999998569,0.97903192,1.068003297,0.774664223,0.055638868,0.085583851,0.187622219,0.317768276,0.375470072,0.49377206,0.324897707,0.354058832,0.069236584,-0.260426313,0.639163852,-0.557229757,-0.423449546,-0.240330935,-0.339467943,-0.330979049,-0.296843112,-0.216496572,-0.193104684,-0.148905784,-0.093687795,0.003468117,-0.018886782
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.370855689,-3.023796558,-0.543686748,-0.326610088,-0.16130586,0.04934736,-0.102391772,-0.127219915,0.115336172,0.134445161,0.168586493,0.165215015,0.134048477,0.126355216,-2.918285131,-4.761903286,-1.216959357,-0.826469064,-0.23767662,0.31339103,0.11093732,0.111339405,0.449827254,0.436031312,0.484045088,0.474149823,0.48698467,0.391351819,0.176573783,-1.285689831,0.129585847,0.173248917,-0.084935106,-0.214696303,-0.315720856,-0.365779221,-0.219154924,-0.16714099,-0.146872088,-0.143719777,-0.218887717,-0.138641372
1.393889308,2.599328756,0.628633976,1.184555531,0.954045236,1.281163812,1.112190247,0.880885243,0.711870074,0.528110385,0.48513031,0.482608557,0.351522177,0.409184545,2.460117102,4.131848812,1.401832461,2.288802624,1.717909455,2.256185293,2.03902173,1.671127081,1.263459802,1.066435575,0.996633828,1.105578899,0.766880512,0.717026949,0.327661663,1.066808701,-0.14456448,0.080308422,0.190181106,0.306142539,0.185358688,0.090643339,0.160280362,-0.010214867,-0.026373209,-0.140361726,-0.06383615,0.101342119
1.675725937,0.280420125,1.314629197,1.261547565,0.727558613,0.635874271,0.510747373,0.472658396,0.6304456,0.712343276,0.694679737,0.506486833,0.466519862,0.336894125,3.00291729,2.376956463,1.828432679,1.653126478,0.951233029,0.602460742,0.503487349,0.284186035,0.465174079,0.486477941,0.387746036,0.34548378,0.149545074,-0.024024457,0.348534733,-1.816116333,0.800825834,0.869968653,0.503884196,0.669287741,0.518007457,0.661130786,0.795717061,0.93820858,1.001613498,0.667489946,0.783494651,0.697812676
-0.476217866,-2.667221785,0.068638384,0.063993014,-0.051967707,-0.057967678,-0.043011375,-0.033938035,-0.057215583,-0.076753654,-0.150732979,-0.164330587,-0.141873509,-0.115207918,-1.249692917,-4.999998569,-0.302606642,-0.338652223,-0.083908327,-0.304415524,-0.412404686,-0.416148871,-0.400969207,-0.296187669,-0.408139408,-0.500995159,-0.446429908,-0.453745723,0.297257185,-0.334445179,0.439883411,0.466638237,-0.02002709,0.188480169,0.326381922,0.3482728,0.286538035,0.142680347,0.106673457,0.172333971,0.162682861,0.223329872
1.101728201,3.41852355,1.300449252,0.701211035,0.518712878,0.36293295,0.377093524,0.424165428,0.548846245,0.417996943,0.369432241,0.388395518,0.25466302,0.269233048,1.996074796,7.142857552,1.860281467,0.846282184,0.332725316,-0.016325302,0.300503045,0.500186324,0.77075839,0.658724427,0.553722382,0.577397704,0.458809555,0.41475901,0.207381621,-0.305810422,0.740617037,0.556139886,0.704700351,0.742191195,0.453683972,0.348144501,0.326934159,0.177269399,0.185142055,0.199393362,0.050516501,0.123707063
1.884304762,2.46491313,1.936019421,0.170243189,-0.076433949,0.066172354,-0.189283282,-0.467295855,-0.423598289,-0.375936359,-0.397815078,-0.336806625,-0.212361902,-0.105708882,3.251995564,5.263156414,3.141654253,-0.009451322,-0.683250606,-0.706280649,-0.824382067,-1.066987276,-1.238749027,-1.189321518,-1.313235521,-1.277198553,-0.996803701,-0.774512887,0.51661396,-0.333330363,0.730384588,0.349937677,0.530382693,0.838625312,0.445815504,0.132395625,0.391552418,0.437448829,0.517605305,0.603585303,0.572079897,0.563095152
-1.938995004,-2.333887815,-2.961876869,-1.153943658,-0.911626339,-0.667823851,-0.50848949,-0.336984068,-0.215761766,-0.168070436,-0.22213389,-0.252323985,0.024504168,0.191513538,-3.112188578,-4.999998569,-4.501821995,-0.868207753,-0.400712609,-0.094788648,0.116239823,0.477377832,0.686599195,0.745509446,0.725834846,0.719636261,1.007979393,1.332947493,-0.76580143,0.332222968,-1.421932101,-1.439679623,-1.422539949,-1.240859032,-1.133218765,-1.151345968,-1.118122697,-1.081650376,-1.170102596,-1.224284291,-0.958971024,-0.949920416
-6.093592644,-0.81899792,-3.941453218,-1.586788177,-0.87112999,-0.457955539,-0.314869791,0.030331174,0.043274067,0.089784689,0.019228064,0.016304083,0.009807898,0.070505299,-11.79821587,-1.971326232,-7.773944855,-3.091030836,-1.929615021,-1.335423112,-1.122519851,-0.526104093,-0.346647263,-0.390914232,-0.534486592,-0.473207891,-0.359464258,-0.196033999,-0.388969213,0.333330363,-0.10896188,-0.082545504,0.187355116,0.419512123,0.492780268,0.586766422,0.433195382,0.570483625,0.572942734,0.505816042,0.379080057,0.337044597
0.861854851,2.113768578,0.529656768,0.300106496,0.318517268,0.176501691,0.097042739,0.092080466,0.123521969,0.152618945,0.151464105,0.093965605,0.000945013,-0.047473423,1.042185426,2.83400321,-0.21785894,-0.632648468,-0.539804399,-0.620923162,-0.707921386,-0.791992128,-0.693846047,-0.713327825,-0.791969538,-0.871118426,-0.983754933,-0.953917682,0.681524336,1.393533945,1.277172327,1.2328614,1.176838994,0.973926604,0.902006865,0.976153076,0.940889955,1.018565655,1.094897747,1.059049606,0.985644937,0.858970821
0.005967449,-4.213644028,-0.152684093,-0.334385723,-0.016924879,-0.255432814,-0.224527538,-0.253755152,-0.208182633,-0.075678386,-0.016409578,0.075655758,-0.121894196,-0.016596168,-0.897966802,-10.2362175,-1.658507109,-1.366347075,-0.995167911,-0.94966048,-1.064894438,-1.132134676,-1.231584549,-1.162431598,-1.107859254,-1.000312209,-1.188627005,-0.98925519,0.909901679,1.808929801,1.353138924,0.697575629,0.961318135,0.438794851,0.615839362,0.624624431,0.815219343,1.011074781,1.075040102,1.151623726,0.944838583,0.956062853
2.565603495,7.535679817,1.903919339,1.720105886,1.226782084,0.887203872,0.658994734,0.49385941,0.380831182,0.472148895,0.423487425,0.364444375,0.240599543,0.215348884,4.578007698,14.03508759,3.362945557,1.941222906,1.254454851,0.549142063,0.576625645,0.414610565,0.305852473,0.21949555,0.067198329,0.075257681,-0.308563679,-0.205515072,0.553199112,1.036271214,0.444893301,1.498988867,1.199109435,1.225265622,0.741363883,0.573108196,0.455809891,0.724802136,0.779776514,0.653631091,0.789762735,0.636212826
-2.391954422,-5.831171989,-1.043738008,-0.62651968,-0.279437363,0.076635092,0.154618502,0.014451938,-0.060570009,-0.175464943,-0.112598993,-0.097808897,0.050479315,0.009234389,-5.198637009,-12.30769253,-3.225668907,-2.882970572,-2.358093023,-1.644026637,-1.298624158,-1.359596968,-1.251698136,-1.414322376,-1.346410632,-1.41577065,-1.11534214,-0.979679167,0.414728522,0.64534831,1.138193011,1.629931092,1.799218178,1.797296882,1.607861161,1.38850081,1.130558133,1.06339252,1.121212602,1.220152855,1.216300726,0.998147964
1.574879885,7.221149445,2.019207478,0.953329921,0.963790536,0.59265393,0.489096612,0.182321295,0.358270943,0.249514163,0.114853717,0.008623291,0.297583729,0.239675373,3.163509846,14.03508759,4.778379917,1.34575367,1.075285912,0.314861208,0.259265214,0.063802466,0.46793586,0.257936984,0.158806905,0.161358327,0.456318825,0.493575156,-0.013749969,0.407211721,-0.739964962,0.560906172,0.852295101,0.870446682,0.718928099,0.300840139,0.248606011,0.241091341,0.07090053,-0.144111753,0.138848618,-0.014224414
-2.422317028,-6.358284473,-1.513456225,-0.301548213,-0.015411637,0.013947044,-0.377921432,-0.09891887,0.125631526,0.223133922,0.176160917,0.118464068,0.12368641,0.097417042,-3.867857456,-12.30769253,-2.23692894,-0.321941972,0.15128392,0.666779637,0.221258476,0.55345279,0.99374485,1.006347895,1.088041186,0.958925188,1.01945591,1.09610641,-0.976776361,-0.408876687,-0.789983451,-0.281154454,-0.182107195,-0.638885558,-0.977101386,-0.7512905,-0.742481768,-0.560080051,-0.735719323,-0.721997082,-0.772083044,-0.901272357
-1.736677647,-2.615786314,-1.416261435,-1.615952015,-0.94529891,-0.770000815,-0.619246185,-0.58216393,-0.555589259,-0.499369621,-0.504068077,-0.539146066,-0.441030264,-0.312990278,-2.591777563,-3.777238846,-1.102600098,-1.307116628,0.09301772,0.301324129,0.514765859,0.653774559,0.67891407,0.780814588,0.831867874,0.791458249,0.900552154,1.044748783,-0.88157773,-1.454333901,-1.729922891,-1.924787045,-1.983615518,-1.841325641,-1.753258109,-1.81810236,-1.790092468,-1.77955389,-1.840003967,-1.869750381,-1.782612681,-1.670729399
1.577216148,0.901334345,0.431280673,-0.244133621,-0.090398036,-0.230800539,-0.296879828,-0.127980277,-0.146371737,-0.213909388,-0.257841319,-0.234774962,-0.055308394,-0.138905555,4.471909046,5.701752663,2.183632612,0.480483621,0.59093523,0.123879567,0.1169893,0.356991678,0.294643283,0.137230545,0.100103162,0.214852393,0.38604939,0.368992716,-1.31747663,-3.899084091,-1.321071148,-0.968750834,-0.771731317,-0.58548069,-0.710748911,-0.612952232,-0.587386727,-0.56504935,-0.615785778,-0.684402347,-0.496666193,-0.646803796
0.396836549,3.017273426,-0.436723977,0.413703978,0.346164346,0.132767245,0.022683036,-0.012124132,-0.11653921,-0.073021509,-0.022858661,-0.088910736,-0.056528043,0.040146396,0.059635162,5.394189358,-0.769551575,0.107189707,0.03581119,-0.331643581,-0.394109577,-0.391675442,-0.592240572,-0.595664978,-0.608091354,-0.654573739,-0.466143101,-0.385538369,0.734037876,0.640357554,-0.103896357,0.720218182,0.656517565,0.597178102,0.439475656,0.36742717,0.359162182,0.449621946,0.562373996,0.476752281,0.353087008,0.465831161
-1.145716429,-3.342760801,-1.060879946,-0.653991103,-0.227872789,-0.175463066,-0.117602691,-0.186295077,-0.13950786,-0.183973759,-0.175059259,-0.180716619,-0.031705245,-0.020109002,-1.551721931,-6.299209595,-0.83869791,-0.180744901,0.27757898,0.26703003,0.29283753,0.305399179,0.394118637,0.398597389,0.368552387,0.38290441,0.56488204,0.475834161,-0.739710808,-0.386311769,-1.2830621,-1.12723732,-0.733324587,-0.617956161,-0.528042912,-0.677989304,-0.673134327,-0.766544938,-0.718670905,-0.744337618,-0.628292501,-0.516052186
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
