0.355911523,-0.791663945,0.270024002,0.174756736,0.005238294,0.082312196,0.299452424,0.312757343,0.051814783,-0.019340336,0.058202166,-0.023201346,0.166607469,0.23930949,0.931379378,-1.427002907,0.5511114,0.126976356,-0.164737746,0.003853142,0.330113977,0.506234765,0.021870084,-0.033118319,0.016433088,0.008815933,0.077388048,0.16742833,-0.219556347,-0.156325057,-0.011063353,0.2225371,0.175214335,0.160771266,0.268790901,0.119279929,0.08175949,-0.005562352,0.099971235,-0.05521863,0.25582689,0.311190665
0.217098027,1.765866518,1.090032101,0.375754118,0.29792133,0.00152206,0.147358462,0.130093887,0.173253849,0.12168479,0.101083748,0.117331326,0.061166704,0.149313644,0.98843646,3.999996185,3.128804922,2.315297127,2.339017153,1.342662215,1.388695836,1.3708148,1.416816115,1.176067829,1.095685124,1.204451799,1.164645195,1.439803004,-0.554240465,-0.46826303,-0.948740721,-1.563788891,-1.743174553,-1.339618087,-1.093978882,-1.110627055,-1.070308447,-0.93269825,-0.893517673,-0.969789147,-1.042311788,-1.141175747
-0.350489318,-0.801512301,0.671738744,-0.106647521,0.012629619,-0.004630303,0.014611892,0.029032957,0.191501945,0.21572797,0.056261986,-0.052892089,0.015453761,0.011761161,0.437150002,-1.447661161,2.249580145,0.974398851,1.152322292,1.220276475,1.309095502,1.490787745,1.700832486,1.689416766,1.43304193,1.293301821,1.511488914,1.519325614,-1.138128638,-0.15536347,-0.906102538,-1.187693834,-1.127063036,-1.229537129,-1.279871702,-1.432721734,-1.317828655,-1.257960796,-1.320517898,-1.399085999,-1.480581403,-1.495803356
-1.043439746,0.098707154,0.679641068,-0.080485314,-0.895757854,-1.054284096,-0.751153171,-0.585844994,-0.270841122,-0.063972637,-0.001650862,0.147020772,-0.230141968,-0.237814158,0.891096115,2.937852144,-0.142271146,0.467667907,-0.182881504,-0.554374993,-0.446318924,0.078698248,0.204115599,0.957503438,0.899331927,1.183163285,0.7844311,0.729871273,-2.977975607,-2.740437984,1.501553297,-0.628638566,-1.608634233,-1.554193139,-1.055987358,-1.250388145,-0.745797873,-1.085448742,-0.902633667,-0.889121771,-1.244715095,-1.20549953
0.16397965,2.500116825,-1.281073451,-0.822155654,-0.143363088,-0.029992126,0.099925414,0.335953295,-0.081213295,-0.067980856,-0.049764849,-0.060525838,-0.059616998,-0.099322326,-1.57512033,1.427002907,-1.488779068,-0.331907392,-0.232018039,0.234185606,0.25151962,0.680019855,-0.113945864,-0.052762184,-0.241141275,-0.363880336,-0.2090673,-0.120583266,1.903079629,3.573230743,-1.073367834,-1.312403917,-0.054708123,-0.294169843,-0.051668763,-0.00811326,-0.048480734,-0.083199531,0.141611576,0.242828652,0.089833312,-0.078061379
-0.157726139,-0.000337046,-0.146492988,-0.2530801,-0.137435228,-0.086126596,-0.094713643,0.044066854,0.086718097,0.005972618,-0.042376898,-0.089324147,-0.095449105,-0.124967448,1.208031297,2.922079086,1.448408842,0.514889121,0.965510607,0.743802845,0.822098911,0.864050269,1.095377684,0.871804893,0.711048305,0.502888501,0.408760637,0.383166969,-1.523483515,-2.922753096,-1.741394758,-1.02104938,-1.240381002,-0.916056037,-1.011526227,-0.775916576,-0.921941459,-0.859859705,-0.795802116,-0.681536794,-0.599658847,-0.633101881
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.212032914,2.436534643,0.321365714,0.704615355,0.489538819,0.305843294,0.180507973,0.09038908,-0.10164997,-0.073707707,-0.009817444,-0.069172591,0.034997884,0.015893811,3.521691322,4.100944996,2.144942284,1.782956481,1.271295667,0.268985301,0.09373194,0.0315542,-0.321167231,-0.339244604,-0.14095512,-0.158881411,-0.103799567,-0.252913773,-1.097625375,0.77212435,-1.502210855,-0.373725772,-0.29221797,0.342701316,0.267284006,0.149223968,0.117867269,0.19182919,0.121320225,0.020536236,0.173795342,0.284701407
0.49543339,-0.638097227,0.779184878,0.267696083,-0.014397828,0.110563427,-0.011666352,-0.09750323,-0.198709309,-0.107721098,-0.1986911,-0.314031243,-0.270639211,-0.198639601,-0.012784731,-4.000001907,0.361180305,-0.585343897,-1.104069591,-0.59442234,-0.818930924,-1.274538636,-1.197183371,-1.148497939,-1.300478578,-1.366588116,-1.122121811,-0.937591374,1.0036515,2.723807573,1.19718945,1.120736122,1.075273991,0.815549195,0.795598209,1.079532266,0.799764693,0.933055758,0.903096318,0.738525629,0.580843329,0.540312171
0.905445099,-0.71301353,0.518856704,0.169977278,0.191558123,0.292595297,0.022011233,-0.051296607,0.035003804,0.049220201,0.005104078,0.115692176,0.087039262,-0.02069759,0.80000639,-2.62626195,0.364003748,0.18625237,0.108704142,0.183219805,0.052667029,-0.005252883,0.209947348,0.138552725,0.0523865,0.133194298,0.119306587,0.109152935,1.010883927,1.200234771,0.673709691,0.153702185,0.274412096,0.401970744,-0.008644566,-0.09734033,-0.13993974,-0.040112313,-0.04217834,0.098190047,0.054771949,-0.150548115
0.531208515,2.853846073,0.072809517,-0.263336957,-0.39609462,-0.58293736,-0.265020281,-0.318251878,-0.231443256,-0.211660966,-0.163717955,-0.139832973,-0.162331343,-0.009458931,1.663571596,4.045642376,0.093024559,0.157903582,0.763055682,0.092355013,0.566116452,0.375571787,0.397011638,0.349042237,0.313305378,0.195658654,0.15611282,0.389365256,-0.601154566,1.66204977,0.052594468,-0.684577525,-1.555244923,-1.258229613,-1.096156955,-1.012075543,-0.85989815,-0.77236414,-0.640741289,-0.475324601,-0.480775476,-0.408283114
2.380616426,-0.546757877,1.803468585,1.588075638,1.126129389,0.82248795,0.780845642,0.711485684,0.407682925,0.388237268,0.421268165,0.39788112,0.144814476,0.157285869,4.129271507,-1.296111345,2.356593609,2.009292364,1.835161686,1.527910233,1.388006568,1.294868112,0.739070892,0.677688718,0.752852619,0.708982825,0.242639124,0.198621765,0.631961107,0.202595487,1.250343323,1.166859031,0.417097002,0.117065609,0.173684672,0.128103241,0.076294988,0.098785825,0.089683734,0.08677946,0.046989836,0.115949966
0.255049467,0.047921203,0.452254802,0.70842278,0.384076148,0.561228096,0.397927254,0.428054869,0.285362482,0.351785362,0.301824033,0.276582539,0.259026349,0.23245877,-0.587966502,1.313130975,-0.418868512,-0.024571626,-0.407735586,0.073181398,0.0079059,0.085552655,-0.110912405,0.097713642,-0.013206394,0.062910751,0.053071428,-0.014930959,1.098065495,-1.217288494,1.323378086,1.441417217,1.175887823,1.049274802,0.787948608,0.770557046,0.681637347,0.605857074,0.616854429,0.490254313,0.464981288,0.479848504
-0.438018322,-2.298194885,0.354127228,0.895077348,0.65036279,0.205174044,0.185329333,0.13760677,0.117260262,0.333894968,0.350352526,0.390218526,0.248696119,0.037504174,0.237611055,-2.592222691,1.058446765,2.081297636,2.142458439,1.553926826,1.613960385,1.370274544,1.248410821,1.431086898,1.434589028,1.339010715,1.231318474,0.730905056,-1.113647699,-2.00416708,-0.350192249,-0.291142881,-0.8417328,-1.143578768,-1.243301749,-1.095061064,-1.013890266,-0.763296962,-0.733883917,-0.558573663,-0.733926177,-0.655896723
6.024602413,5.344931126,1.899633408,1.783351421,1.873868704,1.693732619,1.278719664,1.117048144,0.820990205,0.717632949,0.692538083,0.629803658,0.538312674,0.397190303,11.32822037,9.314225197,4.990709782,4.41630125,4.282513618,3.896951675,3.056670666,2.6429708,2.223445415,1.990798116,1.898282409,1.87056005,1.936132789,1.714893579,0.720984817,1.375637174,-1.191442847,-0.849598646,-0.534776151,-0.509486258,-0.499231279,-0.408874512,-0.581465065,-0.555532217,-0.513206244,-0.610952735,-0.859507561,-0.920512974
-0.846438587,-1.387343884,0.135297298,0.356366605,-0.128734112,0.035508081,0.006768107,0.078174934,0.094192453,0.134658575,-0.006882369,-0.115523137,-0.040430889,-0.087791882,-1.152747273,-3.571424961,-0.099651888,0.543547153,-0.076939933,0.283756346,0.124490865,0.270788282,0.337410748,0.426706761,0.16020593,0.104462124,0.287681222,0.283708483,-0.5401299,0.796737075,0.37024647,0.169186071,-0.180528283,-0.212740183,-0.11095465,-0.114438415,-0.149025843,-0.157389626,-0.173970655,-0.335508406,-0.368542999,-0.459292263
2.272501469,1.518311858,2.422498941,1.001526833,0.287562788,0.387084216,0.561204672,-0.23046504,-0.377574235,-0.344730973,-0.365657359,-0.380113631,-0.200911939,-0.176984444,3.541101456,2.434456348,1.884814382,0.222573593,-1.50248313,-1.041731477,-0.876079023,-1.997051239,-1.987881064,-1.953728318,-1.981871009,-2.042051554,-1.556234717,-1.408035278,1.003901482,0.602167547,2.960183382,1.780480146,2.077608824,1.815899849,1.998488426,1.53612113,1.232732534,1.264266372,1.25055635,1.28182435,1.154410839,1.05406642
-0.454740137,2.89372611,0.339150101,1.425669909,1.192965508,1.163811803,0.961872756,0.828502417,0.711638927,0.408127069,0.589496017,0.564253867,0.410191476,0.477347046,-1.819519877,3.564905405,-0.99968195,-0.465470076,-0.807230532,-0.84179759,-0.920322418,-1.246783137,-1.187417865,-1.426707029,-1.319059968,-1.263570666,-1.375819802,-1.231931567,0.910039604,2.222546816,1.677982092,3.316809893,3.193161726,3.169421196,2.844067812,2.90378809,2.610695839,2.242961168,2.498051882,2.3920784,2.196202755,2.186625719
1.31755805,0.34481883,0.782139421,-0.200789392,-0.280435234,0.112091169,0.084399886,0.13762559,0.072877653,0.092784271,-0.067556977,-0.140605912,-0.067770317,-0.159476101,0.835597634,-3.442194223,-0.109927207,-0.750639737,-0.351068348,0.17382431,0.398525685,0.441090256,0.466396749,0.519210637,0.442031026,0.266141623,0.388520688,0.142235756,1.799518466,4.131832123,1.674206018,0.349060953,-0.209802136,0.050358038,-0.229725912,-0.165839076,-0.320641428,-0.333642066,-0.57714498,-0.547353446,-0.524061322,-0.461187959
-0.804464698,-1.354720712,0.536258638,-1.266891599,-0.626169264,-0.29314208,-0.300790936,-0.09653689,-0.12965408,-2.76E-02,-0.004876126,0.048901141,0.084347561,0.118896037,-1.936059475,-3.571424961,-1.231494784,-5.017318726,-3.859949112,-2.719451904,-2.414479017,-2.067322016,-1.955837965,-1.646637321,-1.745398521,-1.589692712,-1.36389029,-1.107102156,0.327130109,0.861983538,2.30401206,2.48353529,2.607610703,2.133167744,1.812897205,1.874248147,1.696529746,1.591467857,1.735646248,1.687494993,1.532585502,1.34489429
0.260961413,1.224552512,0.593786001,0.47918871,0.420856297,0.219179645,0.152442098,0.21918048,0.031475954,0.027334388,-0.098268062,-0.14599219,-0.294749737,-0.241547734,-0.081802458,1.79641211,-0.129655927,-0.109899148,-0.339366972,-0.046680979,-0.235591963,-0.293905228,-0.546528399,-0.664952517,-0.708654344,-0.650295436,-0.464550078,-0.404358983,0.603725255,0.652692735,1.31722796,1.068276525,1.181079507,0.485040247,0.540476143,0.732266188,0.609480321,0.719621301,0.51211822,0.358311057,-0.124949403,-0.078736477
-0.874951661,-0.86716944,-0.313468754,-0.350800335,-0.335873842,-0.442937672,-0.794660687,-0.775595546,-0.738698781,-0.6298877,-0.647824287,-0.576449633,-0.694421113,-0.360998452,-2.498264313,-3.703711271,-2.580898046,-2.48459363,-2.244404793,-2.191200018,-2.399404526,-2.140354633,-2.090179205,-1.99379003,-2.232747078,-2.099192619,-2.012667418,-1.532941222,0.748361111,1.969372272,1.953960538,1.782993078,1.572657228,1.305324793,0.81008321,0.589163721,0.612781584,0.73401469,0.937098622,0.946293473,0.623825252,0.810944319
1.685088158,1.526078939,1.243557811,0.378236592,0.371749878,-0.171081632,-0.102492467,-0.22776103,-0.180711687,-0.066257313,-0.118027486,-0.132062897,-0.088196762,-0.156495884,2.688944101,-1.188299537,2.663761854,1.702919245,1.893851757,1.418899059,1.19097662,1.235194087,1.18884778,1.184351921,0.812066257,0.872587204,0.87333715,0.741707385,0.681232035,4.240457535,-0.176646113,-0.946446061,-1.150352001,-1.761062264,-1.395961523,-1.690716147,-1.550271153,-1.316866517,-1.048121214,-1.136713028,-1.049730659,-1.054699183
-0.994572699,-2.601046085,-1.25273478,-0.663847506,-0.260642856,-0.15870887,-0.176660523,-0.129941761,0.058650389,-0.230185404,-0.295295089,-0.287506461,-0.241766945,-0.10920544,-1.612155914,-2.405179739,-1.290052056,0.718222082,0.958578467,0.702566028,0.385433823,0.449827999,0.659430802,0.036463216,-0.288328111,-0.382854909,-0.369845867,-0.170332104,-0.376989484,-2.796912193,-1.215417385,-2.045917034,-1.47986424,-1.019983768,-0.738754869,-0.709711552,-0.542130053,-0.49683404,-0.302262127,-0.192157969,-0.113688014,-0.048078775
2.974560022,1.052160144,1.723599076,1.339576602,1.19959414,0.672381639,0.647204041,0.422099501,0.397881925,0.371456802,0.472759455,0.431591123,0.254765719,-0.010866253,1.383836508,1.232227206,0.123993769,0.214024678,0.655152619,0.024916045,-0.302179962,-0.70636344,-0.876391411,-0.926181495,-0.719262481,-0.783396959,-0.972826898,-1.414499879,4.565283775,0.872093081,3.323204517,2.465128422,1.744035602,1.319847226,1.596588135,1.550562382,1.672155261,1.669095039,1.664781332,1.646579266,1.482358336,1.392767429
0.738921642,1.300583959,1.0897156,0.636448801,0.85112536,1.232553244,1.063360453,1.15096426,1.264750123,0.978209853,0.932559907,0.831484258,0.720959604,0.545940518,1.51106441,4.868919849,0.748419046,0.442085326,0.804294348,1.697588921,1.302116156,1.595313311,1.953704834,1.514653325,1.337666512,1.116713285,1.152151585,0.803968668,-0.033221081,-2.267751932,1.431012154,0.830812275,0.897956371,0.767517745,0.82460463,0.706615269,0.575795412,0.441766262,0.527453363,0.546255171,0.289767534,0.287912458
-0.183699742,-0.632341564,0.153932676,0.181410968,0.057929948,0.127687782,0.184905782,0.189475089,0.009521201,-0.136185646,-0.168537796,-0.055080827,-0.018408708,-0.159221917,-1.971833944,-3.482148409,-0.780470371,-0.280171663,-0.167268619,-0.043353911,0.279325366,0.235734969,-0.359051526,-0.627704561,-0.60550493,-0.388556868,-0.426341921,-0.484589219,1.60443449,2.217465162,1.088335752,0.642993569,0.2831285,0.298729479,0.090486221,0.143215209,0.378093928,0.355333269,0.268429309,0.278395206,0.38952449,0.166145384
0.046958938,-2.030824423,1.346781731,0.940846205,0.418367922,0.198953643,-0.360328943,-0.310788035,-0.699895203,-0.648240268,-0.698762476,-0.645053089,-0.395985544,-0.248653844,-0.471413195,-3.607769728,-1.183472037,-1.52010715,-1.348901272,-1.188191652,-1.66727078,-1.541662216,-2.355935574,-2.210275173,-2.310831547,-2.241095304,-1.644301772,-1.266064405,0.565331042,-0.45387888,3.877035618,3.40179944,2.185637236,1.586098909,0.946612954,0.920086145,0.956145227,0.913794696,0.913306534,0.950989127,0.852330685,0.768756747
0.575517654,-0.683224082,-0.472509295,-0.535939634,-0.088263765,0.228518754,-0.062664181,-0.059707183,-0.066554129,-0.19148542,-0.260717809,-0.152377173,-0.279576004,-0.092116229,-0.414601564,-2.495200872,-1.485705972,-2.185928583,-2.105439901,-1.34539628,-1.67510581,-1.616337657,-1.472699285,-1.789779902,-1.911144495,-1.679479122,-1.893634677,-1.657980919,1.565636873,1.128752828,0.540687263,1.114049315,1.928912282,1.802433848,1.549777508,1.496923327,1.339591026,1.406809092,1.389708877,1.374724746,1.33448267,1.473748446
-0.752577007,-1.552909374,-0.717747569,-1.231233597,-1.586945176,-0.787033141,-0.221456766,-0.16448158,-0.103194222,0.013690116,0.166251421,0.176285818,0.325433016,0.264445215,-0.826178849,-1.279527187,-1.070439816,-0.940067112,-1.455753803,0.119200744,1.0424335,1.282714605,1.257828832,1.264813781,1.117553234,1.0433954,1.150186539,0.961312771,-0.678975105,-1.82629168,-0.365055412,-1.522400022,-1.71813643,-1.693266988,-1.485347033,-1.611677766,-1.464217305,-1.237433553,-0.785050333,-0.690823793,-0.499320537,-0.43242228
0.707861662,-0.898791552,0.507522583,0.931296468,0.916153371,0.466454625,0.225396752,0.217798561,0.033040762,0.11490076,0.263542205,0.231266528,0.372349828,0.137883753,-0.17878674,-1.125202298,-0.291603178,0.490899473,0.031313475,-0.425521016,-0.68832922,-0.668924093,-1.086694598,-0.834431112,-0.536500275,-0.387887001,-0.160920009,-0.514134228,1.594510078,-0.672380865,1.306648254,1.371693611,1.800993323,1.358430266,1.139122725,1.104521155,1.152776241,1.064232588,1.063584685,0.850420058,0.905619681,0.789901733
0.596919119,2.055617094,1.065551162,0.106468678,-0.130836576,-0.152960837,-0.220452279,-0.176788375,-0.245964244,-0.374201894,-0.269776493,-0.272988975,-0.177921936,-0.369465947,0.894018531,3.888334036,0.937657893,-0.13589564,-0.477956802,-0.720047951,-0.536012888,-0.787476659,-0.839053214,-0.905382812,-0.700761557,-0.661652327,-0.404678792,-0.442771018,0.299819738,0.222900212,1.19344449,0.348833025,0.216283649,0.414126277,0.095108323,0.433899879,0.347124666,0.156979024,0.161208615,0.115674399,0.048834931,-0.296160936
-0.837809145,-2.521636248,0.479753643,0.435930759,0.242314667,0.380228668,-0.089259587,0.135551721,0.038587674,0.148361206,0.132872,0.071040958,0.103897974,0.095635049,-1.342874646,-3.703711271,-0.543759108,-1.198435187,-0.856657326,-0.59148252,-0.843491852,-0.458839715,-0.708062649,-0.630884767,-0.688516676,-0.710098624,-0.813851476,-0.911876559,-0.332743555,-1.339561343,1.503266335,2.070296764,1.341286659,1.351939917,0.664972723,0.729943156,0.785238028,0.927607179,0.954260707,0.852180541,1.021647453,1.103146672
0.92307061,-0.697653174,-1.031684637,-0.88871026,-0.911923587,-0.273254514,-0.021373015,-0.153933376,-0.206605479,-0.096015215,-0.035424996,-0.236791238,-0.333470851,-0.212355047,4.059778214,1.247600436,1.364379048,1.359982371,1.756557584,2.277894974,2.109323025,1.755622625,1.553811073,1.439369917,1.530934811,1.175001144,0.993317723,0.998467088,-2.213636875,-2.642906904,-3.427748442,-3.137403011,-3.580404758,-2.824404001,-2.152069092,-2.063489437,-1.967022061,-1.631400347,-1.601784825,-1.648583651,-1.660259485,-1.423177242
0.329183191,-1.741346717,0.861243427,0.827600241,0.759033978,0.226261929,0.339208812,0.249924168,0.143787071,0.205728203,0.147989213,0.149791524,0.152455777,0.165593788,0.642623305,-3.696681499,1.802135229,0.481380999,0.838533878,0.23507835,0.073743075,0.00228025,0.160119727,0.16138795,0.065685891,0.043498382,0.072442241,0.029424082,0.015743054,0.213988051,-0.079648443,1.173819542,0.679533958,0.217445537,0.604674578,0.497568071,0.1274544,0.250068456,0.230292529,0.256084681,0.23246932,0.301763475
-0.665989637,-0.231026292,-1.625573635,-0.849200428,-0.449631512,-0.539787948,-0.362175941,-0.315594167,-0.173175514,-0.123162284,-0.021495391,-0.000178721,0.015849061,-0.093423948,1.049820065,3.838581562,0.829003274,1.838730335,1.426355124,1.214055181,1.151648045,1.163949013,1.171395302,1.248915076,1.320044279,1.280038118,1.428097725,1.29963398,-2.381799459,-4.300634384,-4.080150604,-3.537131071,-2.325618029,-2.293631077,-1.875999928,-1.795137286,-1.517746329,-1.495239735,-1.363034964,-1.280395627,-1.396399617,-1.486481905
0.676062167,0.685718954,-0.420864761,-1.357725263,-0.848725557,-0.405628055,0.009935489,0.014599971,0.253597885,0.097355679,0.170251355,0.123900458,0.022792351,0.057773165,1.928307652,3.846161842,1.639840961,-0.323050141,-0.03199612,0.265322953,0.841938972,0.58597672,0.822626173,0.472166866,0.511388779,0.412745625,0.270273805,0.309700698,-0.576183379,-2.474724054,-2.481570482,-2.392400503,-1.665454865,-1.076578975,-0.822067976,-0.556776762,-0.315430403,-0.277455509,-0.170886099,-0.164944708,-0.224689111,-0.194154382
-1.089864492,0.138167292,-1.585817337,-1.443668127,-0.870843589,-0.86428535,-0.825285554,-0.77355653,-0.715866029,-0.490807176,-0.346455306,-0.20349817,-0.247135177,-0.263685435,-0.107241668,3.696681499,-0.192253292,0.201668844,0.632224679,0.169920772,0.187468231,0.27894488,0.288364887,0.591232121,0.811547399,0.939536095,0.768081546,0.659769356,-2.072487354,-3.420346975,-2.979381323,-3.089005232,-2.373911858,-1.898491383,-1.838039279,-1.826057911,-1.720096946,-1.572846413,-1.50445807,-1.346532464,-1.262351871,-1.187140226
-0.991862059,-4.214199066,-0.449289322,0.566907465,0.2557441,0.268050343,0.239582866,0.262861699,0.241016194,0.538583636,0.622470796,0.497028053,0.578635156,0.245531768,-0.011475259,-3.564898729,-0.345794588,0.159528732,-0.489550561,-0.232740238,-0.160693496,-0.255538136,-0.247479931,0.257091999,0.37789765,0.194305792,0.22990489,-0.405866802,-1.972248912,-4.863499641,-0.552784085,0.974286139,1.00103879,0.768840909,0.639859259,0.781261563,0.729512334,0.820075274,0.867043912,0.799750328,0.927365363,0.896930337
0.059722736,3.273010254,0.464929402,0.883585513,1.324891567,0.631317496,0.417262316,0.291519105,0.295792401,0.319154561,0.583969235,0.505312145,0.371986568,0.227780432,-1.980169058,2.464454412,-1.344139576,-0.363103241,1.405922651,0.87693876,0.478672326,0.256293118,0.292429477,0.143117011,0.58378768,0.306828856,0.238517597,0.127532855,2.09961462,4.081565857,2.273998499,2.130274296,1.243860483,0.385696262,0.355852336,0.326745063,0.299155325,0.49519214,0.584150791,0.703795433,0.505455613,0.328028023
-0.339573652,1.429540277,-0.6628685,-0.488713801,-0.368510723,-0.125079602,-0.174456418,-0.129022121,-0.065552443,0.018405961,-0.076103911,0.013429532,-0.133956552,0.003397511,-1.141650677,-1.202589869,-1.055444002,-0.003804974,0.452693611,0.929591775,0.894604743,1.041368604,1.006485462,1.138793945,0.957005382,1.3009547,0.872555852,1.02968955,0.462503403,4.06167078,-0.270292968,-0.97362262,-1.189715028,-1.179751039,-1.243517518,-1.299412847,-1.137590408,-1.101981997,-1.109213233,-1.274095654,-1.140468955,-1.022894502
0.818036795,3.59681654,-0.079775691,-0.125182703,-0.10063979,-0.806318402,-0.695695817,-0.847093582,-0.756365955,-0.714611709,-0.736989081,-0.672363281,-0.659640551,-0.549690306,3.203761101,8.000003815,2.685670853,2.426374912,1.407634139,1.040253639,0.88310653,0.490880817,0.591409087,0.661276579,0.555848539,0.525213599,0.538628995,0.614985883,-1.567687631,-0.806371093,-2.845222235,-2.67674017,-1.608913779,-2.652890444,-2.274498224,-2.185067892,-2.104140997,-2.090499878,-2.029826641,-1.869940162,-1.857910156,-1.714366436
-0.978182793,-2.00865221,-0.389393538,-0.102581657,-0.200419635,-0.381500691,-0.248909876,-0.33838594,-0.411489844,-0.378879845,-0.360948205,-0.356418788,-0.264265329,-0.262255609,-0.200473025,-1.217228174,0.047889128,0.190107599,-0.216785207,-0.486726969,-0.203724071,-0.369869322,-0.450878829,-0.436804712,-0.466877729,-0.571173489,-0.519886494,-0.554698527,-1.755892634,-2.800076485,-0.82667619,-0.395270914,-0.184054077,-0.276274413,-0.294095725,-0.306902558,-0.37210086,-0.320954978,-0.255018741,-0.141664118,-0.008644204,0.030187335
0.415843159,-0.623465776,-0.376950055,0.178328484,-0.110528201,-0.416929364,-0.385608792,-0.509313464,-0.339305848,-0.275908232,-0.244536176,-0.172092065,-0.347205013,-0.29503715,1.037191868,-0.663504243,0.731746554,1.221472263,0.861744285,0.471777052,0.234349102,-0.12393029,-0.009974035,-0.110134646,0.029468009,0.045008946,0.01956429,-0.013593659,-0.20550552,-0.58342737,-1.485646725,-0.864815235,-1.082800746,-1.30563581,-1.005566716,-0.894696653,-0.668637633,-0.441681772,-0.518540382,-0.389193058,-0.713974357,-0.576480627
-0.257032871,-0.660069168,1.665162325,1.035683751,0.799458683,0.944241047,0.641633928,0.374751121,0.288305104,0.286039799,0.292543173,0.196147382,0.107892811,0.196415767,-1.670778394,-2.480915308,1.242059946,0.637196958,-0.123700827,-0.007330291,-0.125427872,-0.576588511,-0.735579967,-0.594533324,-0.486127377,-0.551213026,-0.771211147,-0.603515804,1.156712651,1.160777092,2.088264704,1.434170485,1.722618222,1.895812392,1.408695817,1.326090693,1.312190175,1.166612983,1.071213722,0.943507791,0.98699677,0.996347308
-0.650824249,-1.949783444,-0.8138991,-0.026731798,0.228574589,0.397195905,0.617532313,0.517847478,0.504716873,0.447945714,0.344988823,0.29386127,0.144364804,0.264013648,-1.543897986,-3.703711271,-2.224582434,-1.017776489,-0.339820713,0.164205015,0.412617713,0.394512653,0.18661584,0.094618708,-0.069729455,-0.146578968,-0.559660912,-0.562252641,0.242249548,-0.195855826,0.596784174,0.964312911,0.796969891,0.630186796,0.822446883,0.641182363,0.822817922,0.80127269,0.759707093,0.734301507,0.84839052,1.090279937
2.699838161,-1.335089922,2.726070881,2.201740026,1.839724541,1.446698189,1.275669575,1.100047827,1.021603346,0.988555491,0.970263779,0.911502719,0.643682182,0.258710653,2.243826389,-3.131117344,0.789960265,0.464940578,0.259314954,-0.429898173,-0.61566782,-0.717435777,-0.673850417,-0.584141433,-0.609149456,-0.645307004,-0.845574021,-1.466682076,3.155850172,0.46093747,4.662181854,3.938539743,3.420134306,3.32329464,3.167007208,2.91753149,2.717057228,2.561252356,2.549676895,2.468312263,2.132938385,1.984103441
0.635465026,0.268055916,0.368378788,-0.313457996,0.60513413,0.198527932,0.022633489,0.329445302,0.257031411,0.358133107,0.454431027,0.345266372,0.314911604,0.083228201,2.513262033,1.313130975,1.725841641,0.651138902,1.481808782,0.920098901,0.563546598,0.8344872,0.429590523,0.584619403,0.755580187,0.611044586,0.55833441,0.315874934,-1.242332101,-0.777019083,-0.989084125,-1.278054953,-0.271540612,-0.523043036,-0.518279612,-0.17559661,0.084472314,0.131646827,0.153281838,0.079488173,0.071488842,-0.149418533
-0.786791384,1.218229771,0.458530068,0.226300836,-0.106931865,-0.111635879,-0.158860683,0.044501316,0.043485407,0.21478115,0.187111199,0.186606571,0.204930291,0.240366533,-1.262336493,2.592222691,0.55758822,0.333652943,-0.084832378,0.186629668,0.268895388,0.807669878,0.833872437,0.982206702,0.908469856,0.926443279,0.852992654,0.951090991,-0.311246246,-0.155763239,0.359471947,0.118948743,-0.129031345,-0.40990141,-0.586616755,-0.718667209,-0.746901631,-0.552644372,-0.534247458,-0.553230166,-0.443132073,-0.470357955
-0.508308351,-0.398399591,0.608943224,0.582646906,0.225863889,0.093564972,0.171665758,0.232024819,0.126791045,-0.008231448,-0.004852191,-0.104590505,-0.032075401,-0.134463429,0.005418652,-1.263362169,0.936867118,0.273242652,-0.412837595,-0.671604872,-0.820865095,-0.788251579,-0.923106253,-0.999609292,-1.053756833,-1.159754276,-0.930797219,-0.961142063,-1.02203536,0.466562986,0.28101936,0.892051101,0.864565372,0.858734846,1.16419661,1.252301216,1.176688313,0.983146369,1.044052482,0.950573266,0.866646409,0.692215204
0.968275428,2.153665781,0.774647415,-0.047765858,-0.299663007,-0.337216616,-0.458735049,-0.379519641,-0.209719971,-0.23136884,-0.147020727,-0.142055839,-0.132425219,-0.174073219,4.619858265,3.838581562,4.659468651,3.573928118,2.804989576,2.855381489,2.728354931,2.609340191,2.670367479,2.655861616,2.515819311,2.545886517,2.378815651,2.236575842,-2.683307171,0.46875003,-3.110173941,-3.66945982,-3.404315472,-3.52981472,-3.645824909,-3.368379593,-3.089807272,-3.118599415,-2.809860706,-2.829998255,-2.643666029,-2.584722281
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.351915836,-0.704836726,2.852735758,0.698460281,0.585668325,0.60403651,0.596594572,0.209038138,0.114134163,0.158119783,0.165395126,0.140575036,0.253576666,0.269170851,6.45434618,-2.037616968,4.432771206,1.765314341,0.854556561,1.102848887,0.817338765,0.099447809,-0.099652275,-0.067380033,-0.015261065,-0.112839431,-0.19313398,0.048994202,2.249485254,0.627943516,1.272700429,-0.368393779,0.31678015,0.10522411,0.375850409,0.31862846,0.327920586,0.383619606,0.346051306,0.393989503,0.700287342,0.489347488
