0.394160584,0.222627737,0.171532847,0.328467153,0.277372263
0.408759124,0.226277372,0.182481752,0.317518248,0.273722628
0.605839416,0.383211679,0.222627737,0.182481752,0.211678832
0.408759124,0.218978102,0.189781022,0.310218978,0.281021898
0.401459854,0.222627737,0.178832117,0.321167883,0.277372263
0.49270073,0.270072993,0.222627737,0.277372263,0.229927007
0.50729927,0.273722628,0.233576642,0.266423358,0.226277372
0.452554745,0.244525547,0.208029197,0.291970803,0.255474453
0.53649635,0.277372263,0.259124088,0.240875912,0.222627737
0.598540146,0.328467153,0.270072993,0.222627737,0.178832117
0.467153285,0.266423358,0.200729927,0.299270073,0.233576642
0.518248175,0.281021898,0.237226277,0.262773723,0.218978102
0.489051095,0.266423358,0.222627737,0.277372263,0.233576642
1,1,0,0,0
0.540145985,0.302919708,0.237226277,0.251824818,0.208029197
0.51459854,0.281021898,0.233576642,0.266423358,0.218978102
0.54379562,0.335766423,0.208029197,0.226277372,0.229927007
0.52919708,0.357664234,0.171532847,0.197080292,0.273722628
0.441605839,0.266423358,0.175182482,0.324817518,0.233576642
0.551094891,0.310218978,0.240875912,0.259124088,0.189781022
0.401459854,0.248175182,0.153284672,0.346715328,0.251824818
0.576642336,0.375912409,0.200729927,0.200729927,0.222627737
0.430656934,0.244525547,0.186131387,0.313868613,0.255474453
0.430656934,0.255474453,0.175182482,0.324817518,0.244525547
0.54379562,0.288321168,0.255474453,0.244525547,0.211678832
0.613138686,0.350364964,0.262773723,0.211678832,0.175182482
0.594890511,0.383211679,0.211678832,0.204379562,0.200729927
0.598540146,0.350364964,0.248175182,0.218978102,0.182481752
0.598540146,0.343065693,0.255474453,0.244525547,0.156934307
0.605839416,0.328467153,0.277372263,0.222627737,0.171532847
0.434306569,0.251824818,0.182481752,0.317518248,0.248175182
0.591240876,0.357664234,0.233576642,0.175182482,0.233576642
0.605839416,0.335766423,0.270072993,0.229927007,0.164233577
0.616788321,0.354014599,0.262773723,0.218978102,0.164233577
0.580291971,0.310218978,0.270072993,0.229927007,0.189781022
0.616788321,0.437956204,0.178832117,0.156934307,0.226277372
0.594890511,0.339416058,0.255474453,0.211678832,0.193430657
0.540145985,0.357664234,0.182481752,0.208029197,0.251824818
0.441605839,0.259124088,0.182481752,0.317518248,0.240875912
0.5,0.270072993,0.229927007,0.270072993,0.229927007
0.631386861,0.390510949,0.240875912,0.167883212,0.200729927
0.587591241,0.383211679,0.204379562,0.178832117,0.233576642
1,1,0,0,0
0.576642336,0.310218978,0.266423358,0.233576642,0.189781022
0.434306569,0.244525547,0.189781022,0.310218978,0.255474453
0.53649635,0.291970803,0.244525547,0.255474453,0.208029197
0.5,0.266423358,0.233576642,0.266423358,0.233576642
0.53649635,0.288321168,0.248175182,0.251824818,0.211678832
0.46350365,0.266423358,0.197080292,0.302919708,0.233576642
0.565693431,0.313868613,0.251824818,0.248175182,0.186131387
0.554744526,0.332116788,0.222627737,0.244525547,0.200729927
0.467153285,0.262773723,0.204379562,0.295620438,0.237226277
0.45620438,0.259124088,0.197080292,0.302919708,0.240875912
0.525547445,0.324817518,0.200729927,0.226277372,0.248175182
0.430656934,0.233576642,0.197080292,0.302919708,0.266423358
0.525547445,0.288321168,0.237226277,0.262773723,0.211678832
0.591240876,0.313868613,0.277372263,0.222627737,0.186131387
0.50729927,0.284671533,0.222627737,0.277372263,0.215328467
0.48540146,0.266423358,0.218978102,0.281021898,0.233576642
0.605839416,0.357664234,0.248175182,0.189781022,0.204379562
0.580291971,0.372262774,0.208029197,0.200729927,0.218978102
0.569343066,0.313868613,0.255474453,0.244525547,0.186131387
0.547445255,0.310218978,0.237226277,0.255474453,0.197080292
0.540145985,0.295620438,0.244525547,0.255474453,0.204379562
0.52919708,0.354014599,0.175182482,0.218978102,0.251824818
0.441605839,0.248175182,0.193430657,0.306569343,0.251824818
0.467153285,0.266423358,0.200729927,0.299270073,0.233576642
0.638686131,0.408759124,0.229927007,0.175182482,0.186131387
0.620437956,0.354014599,0.266423358,0.197080292,0.182481752
0.594890511,0.321167883,0.273722628,0.226277372,0.178832117
0.397810219,0.226277372,0.171532847,0.328467153,0.273722628
0.467153285,0.270072993,0.197080292,0.302919708,0.229927007
0.569343066,0.306569343,0.262773723,0.237226277,0.193430657
0.576642336,0.364963504,0.211678832,0.211678832,0.211678832
0.503649635,0.277372263,0.226277372,0.273722628,0.222627737
0.496350365,0.277372263,0.218978102,0.281021898,0.222627737
0.375912409,0.226277372,0.149635036,0.350364964,0.273722628
0.540145985,0.354014599,0.186131387,0.208029197,0.251824818
0.54379562,0.332116788,0.211678832,0.244525547,0.211678832
0.423357664,0.248175182,0.175182482,0.324817518,0.251824818
0.653284672,0.441605839,0.211678832,0.153284672,0.193430657
0.660583942,0.372262774,0.288321168,0.208029197,0.131386861
0.5,0.295620438,0.204379562,0.295620438,0.204379562
1,1,0,0,0
0.46350365,0.255474453,0.208029197,0.291970803,0.244525547
0.613138686,0.423357664,0.189781022,0.156934307,0.229927007
0.474452555,0.255474453,0.218978102,0.281021898,0.244525547
0.5,0.281021898,0.218978102,0.281021898,0.218978102
0.635036496,0.386861314,0.248175182,0.208029197,0.156934307
0.642335766,0.390510949,0.251824818,0.189781022,0.167883212
0.653284672,0.364963504,0.288321168,0.211678832,0.135036496
0.53649635,0.291970803,0.244525547,0.255474453,0.208029197
0.518248175,0.284671533,0.233576642,0.266423358,0.215328467
0.554744526,0.317518248,0.237226277,0.262773723,0.182481752
0.423357664,0.240875912,0.182481752,0.317518248,0.259124088
0.52189781,0.295620438,0.226277372,0.273722628,0.204379562
0.401459854,0.229927007,0.171532847,0.328467153,0.270072993
0.459854015,0.259124088,0.200729927,0.299270073,0.240875912
0.587591241,0.328467153,0.259124088,0.240875912,0.171532847
0.613138686,0.332116788,0.281021898,0.218978102,0.167883212
0.489051095,0.270072993,0.218978102,0.281021898,0.229927007
0.554744526,0.335766423,0.218978102,0.237226277,0.208029197
0.379562044,0.229927007,0.149635036,0.350364964,0.270072993
0.496350365,0.270072993,0.226277372,0.273722628,0.229927007
0.554744526,0.321167883,0.233576642,0.255474453,0.189781022
0.525547445,0.328467153,0.197080292,0.255474453,0.218978102
0.394160584,0.229927007,0.164233577,0.335766423,0.270072993
0.572992701,0.313868613,0.259124088,0.240875912,0.186131387
0.445255474,0.248175182,0.197080292,0.302919708,0.251824818
0.598540146,0.372262774,0.226277372,0.211678832,0.189781022
0.572992701,0.317518248,0.255474453,0.244525547,0.182481752
1,1,0,0,0
0.572992701,0.441605839,0.131386861,0.182481752,0.244525547
0.445255474,0.259124088,0.186131387,0.313868613,0.240875912
0.616788321,0.357664234,0.259124088,0.189781022,0.193430657
0.583941606,0.386861314,0.197080292,0.208029197,0.208029197
0.390510949,0.233576642,0.156934307,0.343065693,0.266423358
0.430656934,0.248175182,0.182481752,0.317518248,0.251824818
0.47080292,0.262773723,0.208029197,0.291970803,0.237226277
0.551094891,0.357664234,0.193430657,0.237226277,0.211678832
0.645985401,0.408759124,0.237226277,0.167883212,0.186131387
0.383211679,0.215328467,0.167883212,0.332116788,0.284671533
0.565693431,0.328467153,0.237226277,0.226277372,0.208029197
0.503649635,0.284671533,0.218978102,0.281021898,0.215328467
0.5,0.288321168,0.211678832,0.288321168,0.211678832
0.598540146,0.368613139,0.229927007,0.211678832,0.189781022
0.412408759,0.248175182,0.164233577,0.335766423,0.251824818
0.616788321,0.401459854,0.215328467,0.189781022,0.193430657
0.368613139,0.218978102,0.149635036,0.350364964,0.281021898
0.474452555,0.251824818,0.222627737,0.277372263,0.248175182
0.635036496,0.412408759,0.222627737,0.160583942,0.204379562
0.616788321,0.350364964,0.266423358,0.233576642,0.149635036
0.569343066,0.386861314,0.182481752,0.186131387,0.244525547
0.565693431,0.310218978,0.255474453,0.244525547,0.189781022
0.423357664,0.240875912,0.182481752,0.317518248,0.259124088
0.554744526,0.350364964,0.204379562,0.193430657,0.251824818
0.572992701,0.383211679,0.189781022,0.215328467,0.211678832
0.664233577,0.383211679,0.281021898,0.208029197,0.127737226
0.587591241,0.386861314,0.200729927,0.178832117,0.233576642
0.397810219,0.233576642,0.164233577,0.335766423,0.266423358
0.583941606,0.394160584,0.189781022,0.171532847,0.244525547
0.572992701,0.375912409,0.197080292,0.189781022,0.237226277
0.576642336,0.324817518,0.251824818,0.248175182,0.175182482
0.45620438,0.237226277,0.218978102,0.281021898,0.262773723
0.441605839,0.251824818,0.189781022,0.310218978,0.248175182
0.481751825,0.248175182,0.233576642,0.266423358,0.251824818
0.441605839,0.248175182,0.193430657,0.306569343,0.251824818
0.467153285,0.277372263,0.189781022,0.310218978,0.222627737
0.605839416,0.375912409,0.229927007,0.204379562,0.189781022
0.591240876,0.343065693,0.248175182,0.222627737,0.186131387
0.459854015,0.259124088,0.200729927,0.299270073,0.240875912
0.616788321,0.354014599,0.262773723,0.211678832,0.171532847
0.605839416,0.379562044,0.226277372,0.193430657,0.200729927
1,1,0,0,0
0.554744526,0.306569343,0.248175182,0.251824818,0.193430657
0.54379562,0.310218978,0.233576642,0.266423358,0.189781022
0.565693431,0.332116788,0.233576642,0.229927007,0.204379562
0.609489051,0.383211679,0.226277372,0.193430657,0.197080292
0.592057762,0.342960289,0.249097473,0.202166065,0.205776173
0.534296029,0.303249097,0.231046931,0.267148014,0.198555957
0.588447653,0.393501805,0.194945848,0.19133574,0.220216606
0.422382671,0.241877256,0.180505415,0.317689531,0.259927798
0.577617329,0.321299639,0.25631769,0.241877256,0.180505415
0.483754513,0.332129964,0.151624549,0.220216606,0.296028881
0.631768953,0.368231047,0.263537906,0.19133574,0.176895307
0.577617329,0.433212996,0.144404332,0.166064982,0.25631769
0.44765343,0.263537906,0.184115523,0.314079422,0.238267148
0.454873646,0.274368231,0.180505415,0.317689531,0.227436823
0.657039711,0.379061372,0.277978339,0.202166065,0.140794224
0.393501805,0.241877256,0.151624549,0.346570397,0.259927798
0.530685921,0.332129964,0.198555957,0.249097473,0.220216606
0.57400722,0.36101083,0.21299639,0.202166065,0.223826715
0.563176895,0.346570397,0.216606498,0.220216606,0.216606498
0.462093863,0.267148014,0.194945848,0.303249097,0.23465704
0.400722022,0.245487365,0.155234657,0.342960289,0.25631769
0.548736462,0.303249097,0.245487365,0.252707581,0.198555957
0.584837545,0.324909747,0.259927798,0.238267148,0.176895307
0.61732852,0.335740072,0.281588448,0.216606498,0.166064982
0.577617329,0.328519856,0.249097473,0.249097473,0.173285199
0.44765343,0.259927798,0.187725632,0.310469314,0.241877256
0.592057762,0.332129964,0.259927798,0.238267148,0.16967509
0.436823105,0.252707581,0.184115523,0.314079422,0.249097473
0.592057762,0.397111913,0.194945848,0.16967509,0.238267148
0.472924188,0.259927798,0.21299639,0.285198556,0.241877256
0.454873646,0.267148014,0.187725632,0.310469314,0.23465704
0.476534296,0.270758123,0.205776173,0.292418773,0.231046931
0.57400722,0.339350181,0.23465704,0.216606498,0.209386282
0.555956679,0.371841155,0.184115523,0.187725632,0.25631769
0.548736462,0.306859206,0.241877256,0.25631769,0.194945848
0.624548736,0.346570397,0.277978339,0.220216606,0.155234657
0.55234657,0.364620939,0.187725632,0.209386282,0.238267148
0.534296029,0.296028881,0.238267148,0.259927798,0.205776173
0.545126354,0.314079422,0.231046931,0.267148014,0.187725632
0.462093863,0.25631769,0.205776173,0.292418773,0.245487365
0.498194946,0.277978339,0.220216606,0.277978339,0.223826715
0.462093863,0.263537906,0.198555957,0.299638989,0.238267148
0.534296029,0.350180505,0.184115523,0.209386282,0.25631769
0.563176895,0.332129964,0.231046931,0.220216606,0.216606498
0.577060932,0.322580645,0.254480287,0.243727599,0.17921147
0.577060932,0.35125448,0.225806452,0.222222222,0.200716846
0.444444444,0.258064516,0.186379928,0.311827957,0.243727599
0.465949821,0.261648746,0.204301075,0.29390681,0.240143369
0.623655914,0.390681004,0.23297491,0.17921147,0.197132616
0.616487455,0.408602151,0.207885305,0.17562724,0.207885305
0.426523297,0.247311828,0.17921147,0.318996416,0.254480287
0.584229391,0.387096774,0.197132616,0.204301075,0.211469534
0.602150538,0.379928315,0.222222222,0.200716846,0.197132616
0.501792115,0.272401434,0.229390681,0.268817204,0.229390681
0.512544803,0.290322581,0.222222222,0.250896057,0.23655914
0.476702509,0.254480287,0.222222222,0.275985663,0.247311828
0.562724014,0.311827957,0.250896057,0.23297491,0.204301075
0.566308244,0.376344086,0.189964158,0.182795699,0.250896057
0.602150538,0.329749104,0.272401434,0.225806452,0.172043011
0.516129032,0.279569892,0.23655914,0.261648746,0.222222222
0.422939068,0.23655914,0.186379928,0.311827957,0.265232975
0.605734767,0.379928315,0.225806452,0.186379928,0.207885305
1,1,0,0,0
0.580645161,0.336917563,0.243727599,0.229390681,0.189964158
0.440860215,0.243727599,0.197132616,0.301075269,0.258064516
0.584229391,0.35125448,0.23297491,0.207885305,0.207885305
0.569892473,0.344086022,0.225806452,0.23655914,0.193548387
0.569892473,0.318996416,0.250896057,0.247311828,0.182795699
0.541218638,0.365591398,0.17562724,0.197132616,0.261648746
0.580645161,0.322580645,0.258064516,0.23655914,0.182795699
0.562724014,0.318996416,0.243727599,0.23655914,0.200716846
0.52688172,0.308243728,0.218637993,0.279569892,0.193548387
0.465949821,0.268817204,0.197132616,0.301075269,0.23297491
0.440860215,0.254480287,0.186379928,0.311827957,0.247311828
0.620071685,0.401433692,0.218637993,0.168458781,0.211469534
0.580645161,0.322580645,0.258064516,0.240143369,0.17921147
0.594982079,0.365591398,0.229390681,0.207885305,0.197132616
0.523297491,0.290322581,0.23297491,0.265232975,0.211469534
0.401433692,0.215053763,0.186379928,0.311827957,0.286738351
0.483870968,0.254480287,0.229390681,0.268817204,0.247311828
0.519713262,0.290322581,0.229390681,0.268817204,0.211469534
1,1,0,0,0
0.483870968,0.268817204,0.215053763,0.283154122,0.23297491
0.408602151,0.243727599,0.164874552,0.333333333,0.258064516
0.487544484,0.266903915,0.220640569,0.277580071,0.234875445
0.441281139,0.231316726,0.209964413,0.288256228,0.270462633
1,1,0,0,0
0.551601423,0.309608541,0.241992883,0.256227758,0.192170819
0.43772242,0.256227758,0.181494662,0.316725979,0.245551601
0.608540925,0.334519573,0.274021352,0.192170819,0.199288256
0.555160142,0.309608541,0.245551601,0.241992883,0.202846975
0.430604982,0.24911032,0.181494662,0.316725979,0.252669039
0.46975089,0.263345196,0.206405694,0.291814947,0.238434164
0.572953737,0.306049822,0.266903915,0.231316726,0.195729537
0.59430605,0.327402135,0.266903915,0.231316726,0.174377224
0.505338078,0.277580071,0.227758007,0.270462633,0.224199288
0.508896797,0.28113879,0.227758007,0.270462633,0.220640569
0.572953737,0.31316726,0.259786477,0.238434164,0.1886121
0.597864769,0.370106762,0.227758007,0.195729537,0.206405694
0.551601423,0.302491103,0.24911032,0.24911032,0.199288256
0.480427046,0.263345196,0.217081851,0.28113879,0.238434164
0.46975089,0.252669039,0.217081851,0.28113879,0.24911032
0.551601423,0.298932384,0.252669039,0.245551601,0.202846975
0.619217082,0.391459075,0.227758007,0.170818505,0.209964413
0.569395018,0.359430605,0.209964413,0.202846975,0.227758007
0.590747331,0.348754448,0.241992883,0.202846975,0.206405694
0.583629893,0.327402135,0.256227758,0.241992883,0.174377224
0.587188612,0.384341637,0.202846975,0.192170819,0.220640569
0.565836299,0.298932384,0.266903915,0.231316726,0.202846975
0.576512456,0.352313167,0.224199288,0.209964413,0.213523132
0.409252669,0.252669039,0.15658363,0.341637011,0.24911032
0.430604982,0.238434164,0.192170819,0.306049822,0.263345196
0.548042705,0.348754448,0.199288256,0.227758007,0.224199288
0.619217082,0.348754448,0.270462633,0.227758007,0.153024911
0.427046263,0.256227758,0.170818505,0.327402135,0.245551601
0.587188612,0.370106762,0.217081851,0.1886121,0.224199288
0.476868327,0.274021352,0.202846975,0.295373665,0.227758007
0.508896797,0.277580071,0.231316726,0.266903915,0.224199288
0.505338078,0.302491103,0.202846975,0.263345196,0.231316726
1,1,0,0,0
0.565836299,0.309608541,0.256227758,0.241992883,0.192170819
0.508896797,0.298932384,0.209964413,0.270462633,0.220640569
0.487544484,0.256227758,0.231316726,0.266903915,0.245551601
0.519572954,0.295373665,0.224199288,0.274021352,0.206405694
0.570921986,0.343971631,0.226950355,0.223404255,0.205673759
0.570921986,0.315602837,0.255319149,0.244680851,0.184397163
0.453900709,0.265957447,0.187943262,0.312056738,0.234042553
0.592198582,0.329787234,0.262411348,0.209219858,0.19858156
0.609929078,0.336879433,0.273049645,0.226950355,0.163120567
0.592198582,0.34751773,0.244680851,0.209219858,0.19858156
0.592198582,0.379432624,0.212765957,0.184397163,0.223404255
0.585106383,0.326241135,0.258865248,0.241134752,0.173758865
0.54964539,0.312056738,0.237588652,0.262411348,0.187943262
0.634751773,0.34751773,0.287234043,0.212765957,0.15248227
0.581560284,0.340425532,0.241134752,0.195035461,0.223404255
0.453900709,0.255319149,0.19858156,0.30141844,0.244680851
0.581560284,0.322695035,0.258865248,0.241134752,0.177304965
0.59929078,0.336879433,0.262411348,0.226950355,0.173758865
0.386524823,0.223404255,0.163120567,0.336879433,0.276595745
0.588652482,0.375886525,0.212765957,0.191489362,0.219858156
0.460992908,0.255319149,0.205673759,0.294326241,0.244680851
0.606382979,0.414893617,0.191489362,0.166666667,0.226950355
0.585106383,0.372340426,0.212765957,0.187943262,0.226950355
0.528368794,0.336879433,0.191489362,0.205673759,0.265957447
0.595744681,0.336879433,0.258865248,0.237588652,0.166666667
0.609929078,0.336879433,0.273049645,0.212765957,0.177304965
0.634751773,0.361702128,0.273049645,0.212765957,0.15248227
0.528368794,0.358156028,0.170212766,0.234042553,0.237588652
0.510638298,0.29787234,0.212765957,0.287234043,0.20212766
0.585106383,0.340425532,0.244680851,0.234042553,0.180851064
0.560283688,0.382978723,0.177304965,0.19858156,0.241134752
0.503546099,0.283687943,0.219858156,0.280141844,0.216312057
0.542553191,0.30141844,0.241134752,0.258865248,0.19858156
0.542553191,0.308510638,0.234042553,0.258865248,0.19858156
0.489361702,0.262411348,0.226950355,0.273049645,0.237588652
0.496453901,0.276595745,0.219858156,0.280141844,0.223404255
0.489361702,0.276595745,0.212765957,0.287234043,0.223404255
0.496453901,0.269503546,0.226950355,0.273049645,0.230496454
0.425531915,0.226950355,0.19858156,0.30141844,0.273049645
0.429078014,0.25177305,0.177304965,0.322695035,0.24822695
0.425531915,0.24822695,0.177304965,0.322695035,0.25177305
0.439716312,0.234042553,0.205673759,0.294326241,0.265957447
0.54964539,0.326241135,0.223404255,0.237588652,0.212765957
1,1,0,0,0
0.48951049,0.265734266,0.223776224,0.276223776,0.234265734
0.527972028,0.286713287,0.241258741,0.258741259,0.213286713
0.597902098,0.34965035,0.248251748,0.20979021,0.192307692
0.566433566,0.342657343,0.223776224,0.22027972,0.213286713
0.548951049,0.304195804,0.244755245,0.255244755,0.195804196
0.576923077,0.321678322,0.255244755,0.244755245,0.178321678
0.520979021,0.328671329,0.192307692,0.262237762,0.216783217
0.503496503,0.27972028,0.223776224,0.276223776,0.22027972
0.534965035,0.297202797,0.237762238,0.262237762,0.202797203
0.667832168,0.374125874,0.293706294,0.202797203,0.129370629
0.5,0.276223776,0.223776224,0.276223776,0.223776224
0.458041958,0.265734266,0.192307692,0.307692308,0.234265734
0.566433566,0.395104895,0.171328671,0.178321678,0.255244755
0.597902098,0.353146853,0.244755245,0.223776224,0.178321678
0.573426573,0.36013986,0.213286713,0.213286713,0.213286713
0.412587413,0.234265734,0.178321678,0.321678322,0.265734266
0.576923077,0.321678322,0.255244755,0.244755245,0.178321678
0.555944056,0.321678322,0.234265734,0.241258741,0.202797203
0.548951049,0.314685315,0.234265734,0.265734266,0.185314685
0.56993007,0.318181818,0.251748252,0.248251748,0.181818182
0.391608392,0.22027972,0.171328671,0.328671329,0.27972028
0.402097902,0.230769231,0.171328671,0.328671329,0.269230769
0.604895105,0.388111888,0.216783217,0.195804196,0.199300699
0.611888112,0.342657343,0.269230769,0.230769231,0.157342657
0.58041958,0.416083916,0.164335664,0.164335664,0.255244755
1,1,0,0,0
0.58041958,0.314685315,0.265734266,0.234265734,0.185314685
0.604895105,0.423076923,0.181818182,0.178321678,0.216783217
0.447552448,0.258741259,0.188811189,0.311188811,0.241258741
0.653846154,0.426573427,0.227272727,0.160839161,0.185314685
0.604895105,0.395104895,0.20979021,0.181818182,0.213286713
0.625874126,0.363636364,0.262237762,0.227272727,0.146853147
0.583916084,0.398601399,0.185314685,0.206293706,0.20979021
0.608391608,0.342657343,0.265734266,0.234265734,0.157342657
0.615384615,0.398601399,0.216783217,0.216783217,0.167832168
0.573426573,0.332167832,0.241258741,0.230769231,0.195804196
0.587412587,0.339160839,0.248251748,0.251748252,0.160839161
0.566433566,0.325174825,0.241258741,0.258741259,0.174825175
0.56993007,0.377622378,0.192307692,0.195804196,0.234265734
0.458041958,0.258741259,0.199300699,0.300699301,0.241258741
0.44137931,0,0.44137931,0,0.55862069
0.5,0,0.5,0,0.5
0.5,0,0.5,0,0.5
0.5,0,0.5,0,0.5
0.5,0,0.5,0,0.5
0.5,0,0.5,0,0.5
0.372413793,0,0.372413793,0,0.627586207
0.448275862,0,0.448275862,0,0.551724138
0.468965517,0,0.468965517,0,0.531034483
0.368965517,0,0.368965517,0,0.631034483
0.5,0,0.5,0,0.5
0.5,0,0.5,0,0.5
0.5,0,0.5,0,0.5
0.496551724,0,0.496551724,0,0.503448276
0,0,0,0,0
0.413793103,0,0.413793103,0,0.586206897
0.5,0,0.5,0,0.5
0.406896552,0,0.406896552,0,0.593103448
0.5,0,0.5,0,0.5
0.372413793,0,0.372413793,0,0.627586207
0.310344828,0,0.310344828,0,0.689655172
0.5,0,0.5,0,0.5
0.417241379,0,0.417241379,0,0.582758621
0.389655172,0,0.389655172,0,0.610344828
0.5,0,0.5,0,0.5
0.5,0,0.5,0,0.5
0.5,0,0.5,0,0.5
0.5,0,0.5,0,0.5
0.334482759,0,0.334482759,0,0.665517241
0.417241379,0,0.417241379,0,0.582758621
0.5,0,0.5,0,0.5
0.5,0,0.5,0,0.5
0.5,0,0.5,0,0.5
0.5,0,0.5,0,0.5
